x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.31999894976615906,0.7534496188163757,1.2418597350460914e-07,0.3113158643245697,0.7020958065986633,0.010334720835089684,0.32098209857940674,0.6507625579833984,0.011790752410888672,0.3476864993572235,0.6245232224464417,0.010311191901564598,0.3740140497684479,0.6232778429985046,0.009159074164927006,0.3055512011051178,0.6101512908935547,0.011522037908434868,0.3533767759799957,0.6001781821250916,0.010948894545435905,0.37427762150764465,0.6060320138931274,0.007083230651915073,0.38619402050971985,0.6117096543312073,0.0031933453865349293,0.3237539529800415,0.6124942302703857,0.002648223889991641,0.3688774108886719,0.6059410572052002,0.006376373115926981,0.38655948638916016,0.610811710357666,0.004038487561047077,0.39995038509368896,0.6135610938072205,0.0003423192538321018,0.346142441034317,0.6257623434066772,-0.005557194352149963,0.3878597915172577,0.6124901175498962,-0.0030525734182447195,0.40671610832214355,0.611164927482605,-0.0030507580377161503,0.42172661423683167,0.60752934217453,-0.004872424062341452,0.3709646165370941,0.6466347575187683,-0.013262833468616009,0.40280771255493164,0.6293743848800659,-0.009106318466365337,0.41948002576828003,0.6233335137367249,-0.004062118474394083,0.4339051842689514,0.6151756048202515,-0.0011344545055180788,Food
0.3159804940223694,0.7469793558120728,1.5633561645245209e-07,0.3049009442329407,0.6867814660072327,0.014300797134637833,0.31635308265686035,0.6391506791114807,0.01652590185403824,0.34496957063674927,0.6200205683708191,0.014226442202925682,0.3716124892234802,0.6242001056671143,0.011904231272637844,0.30519670248031616,0.6076159477233887,0.017711210995912552,0.35171109437942505,0.5969616174697876,0.01774054579436779,0.3750399649143219,0.6008538007736206,0.014129453338682652,0.3884730041027069,0.6067765951156616,0.010369600728154182,0.32529759407043457,0.6083166599273682,0.006101849488914013,0.3687976002693176,0.5997141599655151,0.010729876346886158,0.38783174753189087,0.6045631170272827,0.00878102146089077,0.40162143111228943,0.6089805364608765,0.005402667913585901,0.34768834710121155,0.6199021339416504,-0.004877728410065174,0.3882439434528351,0.6067220568656921,-0.0011049039894714952,0.40669307112693787,0.6079145669937134,0.0007613456691615283,0.42071765661239624,0.6067574620246887,0.00024072571250144392,0.3734835386276245,0.6424201726913452,-0.015395368449389935,0.40431079268455505,0.6253900527954102,-0.010265517979860306,0.42208534479141235,0.6199817061424255,-0.003941996488720179,0.4370885193347931,0.6132836937904358,-5.9666515880962834e-05,Food
0.3161701261997223,0.7454439997673035,2.0710783132926736e-07,0.30666789412498474,0.6849194169044495,0.013760779052972794,0.3181862235069275,0.6380338668823242,0.015827568247914314,0.3462207317352295,0.6206626892089844,0.013494516722857952,0.3726932108402252,0.6250234246253967,0.011212620884180069,0.3059966564178467,0.6086911559104919,0.0177862998098135,0.35274365544319153,0.5982803106307983,0.01721726916730404,0.37812289595603943,0.599070131778717,0.013097282499074936,0.39378783106803894,0.6028374433517456,0.009047769010066986,0.3255394399166107,0.6090443730354309,0.006387221626937389,0.36878344416618347,0.6000871658325195,0.010660193860530853,0.38998943567276,0.6019982695579529,0.008424500934779644,0.40629392862319946,0.6040382385253906,0.004870876669883728,0.34759145975112915,0.6205338835716248,-0.004557313863188028,0.3875221312046051,0.6063581705093384,-0.0009883774910122156,0.4074868857860565,0.603831946849823,0.0006887784693390131,0.4231994152069092,0.5987569093704224,-3.983751412306447e-06,0.37276193499565125,0.6432948112487793,-0.015090323984622955,0.4036906957626343,0.6259053349494934,-0.010015200823545456,0.4210240840911865,0.6205257773399353,-0.00350109301507473,0.43565481901168823,0.6130356788635254,0.0004949350841343403,Food
0.3167816400527954,0.7441948652267456,2.4633851580802e-07,0.30610308051109314,0.6849368214607239,0.012547643855214119,0.3178543448448181,0.6380742788314819,0.014050676487386227,0.3460603654384613,0.621752142906189,0.011480335146188736,0.37204843759536743,0.6253789663314819,0.009126934222877026,0.30646032094955444,0.6090857982635498,0.015829000622034073,0.35396480560302734,0.5990545749664307,0.013699209317564964,0.38101840019226074,0.5985057353973389,0.008390936069190502,0.4001748561859131,0.60188889503479,0.003710378659889102,0.3261788785457611,0.609493613243103,0.004746138118207455,0.36956652998924255,0.6005750298500061,0.008067242801189423,0.3928791582584381,0.6010203957557678,0.005850465502589941,0.41219425201416016,0.6022364497184753,0.002319375751540065,0.34841737151145935,0.6207693815231323,-0.006120394915342331,0.3881031274795532,0.6070060729980469,-0.002924626227468252,0.40950337052345276,0.6040446162223816,-0.0009829278569668531,0.4274986982345581,0.5989930033683777,-0.0015963363694027066,0.3737282156944275,0.6428118944168091,-0.016825875267386436,0.4043468236923218,0.6279109716415405,-0.011626088991761208,0.4214579164981842,0.6243393421173096,-0.0049473997205495834,0.4360368549823761,0.617802083492279,-0.0009529445669613779,Food
0.3179398775100708,0.74611896276474,1.7465200130573066e-07,0.31098076701164246,0.6882120370864868,0.016034606844186783,0.3241454064846039,0.6419707536697388,0.018585557118058205,0.35064244270324707,0.6255738735198975,0.016250839456915855,0.3749183416366577,0.628348708152771,0.013930194079875946,0.31169673800468445,0.6114668250083923,0.01972028985619545,0.3566022217273712,0.6006413698196411,0.019867219030857086,0.3816922605037689,0.6025480031967163,0.01598811149597168,0.39800095558166504,0.608207106590271,0.011923438869416714,0.33023086190223694,0.6118947267532349,0.007058266084641218,0.369739294052124,0.6022813320159912,0.01231309212744236,0.3904997408390045,0.6054863333702087,0.010409818962216377,0.4069845378398895,0.6106051802635193,0.006841015070676804,0.3512500524520874,0.6229607462882996,-0.004954805597662926,0.3872986435890198,0.6069235801696777,0.00014636928972322494,0.4084806442260742,0.605597972869873,0.00245851487852633,0.42548784613609314,0.60289466381073,0.001608014339581132,0.37572330236434937,0.6446187496185303,-0.016455532982945442,0.40456461906433105,0.628302276134491,-0.009636247530579567,0.4217458665370941,0.62553870677948,-0.002319417428225279,0.4355660676956177,0.620726466178894,0.0016981438966467977,Food
0.31958818435668945,0.7461577653884888,2.0803811651148862e-07,0.3130301833152771,0.6887468695640564,0.014001655392348766,0.3260626494884491,0.6427950263023376,0.01574178785085678,0.3528168201446533,0.6267171502113342,0.013076866045594215,0.37681278586387634,0.6285330057144165,0.01082986406981945,0.31099826097488403,0.6116594672203064,0.018114523962140083,0.3563684821128845,0.6011406183242798,0.017746074125170708,0.38147100806236267,0.6019027233123779,0.013521512039005756,0.39823415875434875,0.6058505773544312,0.009207949973642826,0.3287721276283264,0.6122518181800842,0.006408601999282837,0.36828652024269104,0.6024317145347595,0.011316047050058842,0.3882584273815155,0.604137659072876,0.00972144678235054,0.40458983182907104,0.6070247888565063,0.006328247487545013,0.34973767399787903,0.6233644485473633,-0.004920226521790028,0.3863691985607147,0.6072151064872742,0.00012099181185476482,0.40646815299987793,0.6039361953735352,0.003041174728423357,0.4230330288410187,0.5989784002304077,0.0025327291805297136,0.3748115301132202,0.6448991894721985,-0.015997804701328278,0.40442517399787903,0.6289936304092407,-0.009412430226802826,0.42096614837646484,0.6262199282646179,-0.0018974972190335393,0.4345618486404419,0.621101438999176,0.002327942755073309,Food
0.32418423891067505,0.7492272257804871,1.7134716756572743e-07,0.3165276348590851,0.6962672472000122,0.012012952007353306,0.32927533984184265,0.6491539478302002,0.013081986457109451,0.3564141094684601,0.6301040649414062,0.010042457841336727,0.3817843496799469,0.6303595304489136,0.0072334809228777885,0.3173595666885376,0.6140064597129822,0.014374330639839172,0.3630332946777344,0.6042554378509521,0.011886497028172016,0.38866087794303894,0.6074374318122864,0.006339689716696739,0.40526098012924194,0.6134388446807861,0.0014520854456350207,0.3344714641571045,0.6144329905509949,0.003095536259934306,0.37602293491363525,0.6074204444885254,0.006280981469899416,0.39880016446113586,0.6085801720619202,0.0035561358090490103,0.41669967770576477,0.6100396513938904,-0.0005370340077206492,0.35494381189346313,0.6256508231163025,-0.007932586595416069,0.39298227429389954,0.6142154932022095,-0.00513870595023036,0.4149198830127716,0.6138244867324829,-0.0035964688286185265,0.4321402907371521,0.6108324527740479,-0.0046643707901239395,0.37830573320388794,0.6456391215324402,-0.01879861205816269,0.40761157870292664,0.632939338684082,-0.014443736523389816,0.4251122772693634,0.6316639184951782,-0.008232826367020607,0.43945929408073425,0.6275044679641724,-0.00459915678948164,Food
0.3303392231464386,0.7488426566123962,1.7670025442839687e-07,0.3217499852180481,0.697597086429596,0.009325703606009483,0.3338223695755005,0.6509330868721008,0.009569820947945118,0.3607338070869446,0.6340819001197815,0.006613357923924923,0.3864012658596039,0.6361417770385742,0.004145738203078508,0.32157060503959656,0.6133565306663513,0.010869406163692474,0.3659791052341461,0.6055269241333008,0.008246053010225296,0.3919197618961334,0.611242949962616,0.0032150791957974434,0.4098586440086365,0.619268000125885,-0.000978559604845941,0.3382594585418701,0.6152779459953308,0.0016659718239679933,0.381417453289032,0.6108415722846985,0.005025002174079418,0.40492913126945496,0.6136481761932373,0.0028946693055331707,0.4242047071456909,0.6159260272979736,-0.0008964220760390162,0.3587303161621094,0.6279656291007996,-0.007413038052618504,0.3977290987968445,0.6198895573616028,-0.00469632213935256,0.4193704128265381,0.6219885349273682,-0.003885237965732813,0.4370580315589905,0.6226283311843872,-0.005427340976893902,0.3821166157722473,0.6474891304969788,-0.01647600717842579,0.4101492762565613,0.6368556618690491,-0.011377735994756222,0.4252188801765442,0.635157585144043,-0.005667688325047493,0.4381639361381531,0.6315709948539734,-0.002687247237190604,Food
0.3307473063468933,0.7459610104560852,1.8829233283668145e-07,0.31906580924987793,0.6937024593353271,0.0072829448617994785,0.3295293152332306,0.6474679112434387,0.006701305508613586,0.356225848197937,0.6294987201690674,0.003432559547945857,0.38152989745140076,0.6312831044197083,0.0006790301413275301,0.319847971200943,0.6114916205406189,0.00821556244045496,0.3637620508670807,0.60539710521698,0.004145551007241011,0.3893306255340576,0.6111909747123718,-0.001885244739241898,0.40770408511161804,0.6182687878608704,-0.006726935971528292,0.33801910281181335,0.6135155558586121,-0.00021213926083873957,0.38049811124801636,0.610764741897583,0.0014948348980396986,0.403627872467041,0.6146032810211182,-0.0010902395006269217,0.4230004549026489,0.6166873574256897,-0.0049321819096803665,0.359160840511322,0.6259510517120361,-0.008704735897481441,0.39829394221305847,0.6211981773376465,-0.007830320857465267,0.42007166147232056,0.6240739822387695,-0.007672709878534079,0.43832045793533325,0.6246227025985718,-0.009258891455829144,0.38267260789871216,0.6460234522819519,-0.017316890880465508,0.4109501540660858,0.6393795013427734,-0.013985825702548027,0.42613157629966736,0.6392894983291626,-0.009227246046066284,0.43949031829833984,0.6361319422721863,-0.006609456613659859,Food
0.32945600152015686,0.7449103593826294,1.8197063411662384e-07,0.31791791319847107,0.6931973695755005,0.009237219579517841,0.32862478494644165,0.6478466987609863,0.009450556710362434,0.3549669682979584,0.6306130886077881,0.006572631653398275,0.3804994225502014,0.6329129338264465,0.004056098870933056,0.32012829184532166,0.6117724776268005,0.009896176867187023,0.3637079894542694,0.6058887243270874,0.006547276396304369,0.38924115896224976,0.612097442150116,0.0009488790528848767,0.40711838006973267,0.6197143197059631,-0.003594411537051201,0.33840733766555786,0.6128066778182983,0.000664475723169744,0.38090598583221436,0.6106820702552795,0.0035930757876485586,0.40425851941108704,0.6137120127677917,0.0015846660826355219,0.42356598377227783,0.6154929995536804,-0.0020429498981684446,0.35962462425231934,0.6244324445724487,-0.00847043376415968,0.3990527093410492,0.6210051774978638,-0.006270145066082478,0.42038726806640625,0.6236675977706909,-0.00548483245074749,0.43778735399246216,0.6239653825759888,-0.006897818297147751,0.38333359360694885,0.6440061926841736,-0.017655597999691963,0.4121245741844177,0.6392132639884949,-0.013051810674369335,0.42678511142730713,0.6396903395652771,-0.007650682702660561,0.439022958278656,0.6367866396903992,-0.004715092480182648,Food
0.3289526104927063,0.7429210543632507,2.0618507790004514e-07,0.3175799548625946,0.69045490026474,0.0068962788209319115,0.32805508375167847,0.6447005271911621,0.006072651594877243,0.35484760999679565,0.6282913684844971,0.002843217458575964,0.3802776038646698,0.6305559277534485,0.00011279680620646104,0.317710280418396,0.6119354367256165,0.007435947190970182,0.3609774708747864,0.6045783162117004,0.004143525846302509,0.3852384686470032,0.6089961528778076,-0.0012292362516745925,0.40201708674430847,0.6155397891998291,-0.005698956549167633,0.3363836407661438,0.6135857701301575,-0.0006122162449173629,0.3767361640930176,0.609610378742218,0.002135242335498333,0.3985914885997772,0.6101847887039185,-0.0002845292037818581,0.4174424707889557,0.6101165413856506,-0.004307464696466923,0.3582368493080139,0.6251760721206665,-0.008645862340927124,0.3964592516422272,0.6206716895103455,-0.006706540007144213,0.41765832901000977,0.6204022765159607,-0.0066554248332977295,0.43576204776763916,0.6177960634231567,-0.008732285350561142,0.38246822357177734,0.6442545056343079,-0.01680496707558632,0.40907055139541626,0.638313889503479,-0.01329710427671671,0.4230990409851074,0.6370712518692017,-0.008777202107012272,0.4361645579338074,0.6323084831237793,-0.0064302789978682995,Food
0.32729679346084595,0.7398796677589417,1.9271526241482206e-07,0.3161252439022064,0.686918318271637,0.00937936082482338,0.32726117968559265,0.6431991457939148,0.009145230986177921,0.3543105125427246,0.6278269290924072,0.005671192426234484,0.3796539902687073,0.6311463713645935,0.0024851795751601458,0.3165186047554016,0.6120495796203613,0.01057127770036459,0.3602680563926697,0.6053311228752136,0.007916872389614582,0.3848218023777008,0.609544575214386,0.0029173523653298616,0.4016604423522949,0.615468442440033,-0.0013342220336198807,0.3357126712799072,0.6122305989265442,0.0009903277968987823,0.37601959705352783,0.6095268130302429,0.00445934571325779,0.39752963185310364,0.6107598543167114,0.002288325922563672,0.415539026260376,0.6103068590164185,-0.001656359527260065,0.358037531375885,0.6228413581848145,-0.008484508842229843,0.3968193829059601,0.6187878251075745,-0.006413215305656195,0.41852062940597534,0.6196043491363525,-0.005853263195604086,0.43632781505584717,0.6171250343322754,-0.007540738210082054,0.3827004134654999,0.6412637829780579,-0.017900679260492325,0.41023072600364685,0.6342256665229797,-0.013824195601046085,0.4248090088367462,0.6324232220649719,-0.008461116813123226,0.4378271698951721,0.6269640922546387,-0.005655650515109301,Food
0.33157169818878174,0.7346475124359131,2.2436108793044696e-07,0.31677982211112976,0.686294436454773,0.006096826866269112,0.3252219557762146,0.6412884593009949,0.006380788516253233,0.3500063419342041,0.6240155696868896,0.004539954476058483,0.374894917011261,0.6249490976333618,0.0028606136329472065,0.31721577048301697,0.6122779846191406,0.006534298416227102,0.358303040266037,0.6050878763198853,0.003242016304284334,0.3825281262397766,0.6077064871788025,-0.0021020681597292423,0.4007607102394104,0.6125667095184326,-0.006367786787450314,0.3368665874004364,0.6117245554924011,-0.00038489524740725756,0.3780336081981659,0.6085218191146851,0.001959454268217087,0.40118804574012756,0.6078989505767822,-0.000618511694483459,0.4215739965438843,0.6064594388008118,-0.004425996448844671,0.35915955901145935,0.622094988822937,-0.007293536327779293,0.3970082998275757,0.6177818775177002,-0.006413846742361784,0.4178967773914337,0.6166929006576538,-0.0071580735966563225,0.43604934215545654,0.6129856705665588,-0.009243624284863472,0.382535845041275,0.6390418410301208,-0.014238150790333748,0.40959131717681885,0.6332298517227173,-0.011620684526860714,0.42382317781448364,0.6317601799964905,-0.0077864062041044235,0.4371974468231201,0.6269437670707703,-0.005686127580702305,Food
