x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.621768593788147,0.892090916633606,-2.704541088860424e-07,0.6180930137634277,0.8240299820899963,-0.0027210491243749857,0.639462947845459,0.7721419334411621,-0.006927856709808111,0.6649370789527893,0.7398650646209717,-0.014939849264919758,0.6833223700523376,0.7188778519630432,-0.022268250584602356,0.7036424279212952,0.754564642906189,0.0020171566866338253,0.7192359566688538,0.6935960650444031,-0.014297799207270145,0.7303270101547241,0.6493515968322754,-0.024576349183917046,0.7409606575965881,0.6124629974365234,-0.03271140903234482,0.7172130346298218,0.7738284468650818,-0.007409371435642242,0.6750252842903137,0.7105952501296997,-0.034308649599552155,0.6455729007720947,0.745902419090271,-0.0370633490383625,0.6446627974510193,0.7777782082557678,-0.03261672332882881,0.7188486456871033,0.796177089214325,-0.019165486097335815,0.6716753840446472,0.7398979067802429,-0.0422547273337841,0.6485763192176819,0.7727549076080322,-0.031133471056818962,0.6504726409912109,0.7998612523078918,-0.018153943121433258,0.7107186317443848,0.8198343515396118,-0.03265776112675667,0.6732218265533447,0.7725492119789124,-0.04641110450029373,0.6533674001693726,0.7884495854377747,-0.03906794264912605,0.6524263024330139,0.8072246313095093,-0.02977578155696392,Meet
0.21941064298152924,0.7367652058601379,5.0211134805522306e-08,0.2500844895839691,0.7052257657051086,-0.010827707126736641,0.26162078976631165,0.6529666185379028,-0.01650039479136467,0.2666566073894501,0.6099858283996582,-0.024743037298321724,0.2704480290412903,0.5759527087211609,-0.0318034403026104,0.21471872925758362,0.6106361746788025,-7.681809802306816e-05,0.1931067705154419,0.5535309314727783,-0.01370235625654459,0.18218091130256653,0.5161120295524597,-0.02198212221264839,0.17277219891548157,0.4856513738632202,-0.027367789298295975,0.2017267942428589,0.6130126118659973,-0.004161230754107237,0.22540318965911865,0.5637384653091431,-0.032150864601135254,0.24217620491981506,0.6005531549453735,-0.03893662244081497,0.2423558235168457,0.6364575624465942,-0.035280492156744,0.1889975666999817,0.6191998720169067,-0.01085180789232254,0.21925221383571625,0.5770403146743774,-0.039440449327230453,0.23106718063354492,0.620360255241394,-0.036904625594615936,0.22721487283706665,0.6560652256011963,-0.026193955913186073,0.1761690080165863,0.6306307911872864,-0.018442992120981216,0.20754669606685638,0.6005330085754395,-0.037368983030319214,0.22020010650157928,0.6296383738517761,-0.03477160632610321,0.2196565568447113,0.6575767993927002,-0.02731974981725216,Meet
0.6237406134605408,0.885033369064331,-3.287502181592572e-07,0.6201717257499695,0.8180950880050659,-0.0024539672303944826,0.6402308940887451,0.7681530714035034,-0.006376312114298344,0.6628687381744385,0.7365269660949707,-0.01407960057258606,0.6771323680877686,0.711820125579834,-0.02092333696782589,0.7057547569274902,0.7500918507575989,0.0029373718425631523,0.7218259572982788,0.6901023387908936,-0.012859013862907887,0.7325171232223511,0.6467689275741577,-0.022588875144720078,0.742874264717102,0.6111699938774109,-0.030360490083694458,0.7199082970619202,0.7688324451446533,-0.006741117686033249,0.679509699344635,0.7084012627601624,-0.033526044338941574,0.6498932838439941,0.7411013245582581,-0.037183456122875214,0.6475909948348999,0.7718872427940369,-0.03361264988780022,0.7219266891479492,0.7914525270462036,-0.01862359791994095,0.6743510365486145,0.7367145419120789,-0.04201843962073326,0.6506755352020264,0.770815908908844,-0.03193459287285805,0.6535695791244507,0.7976049184799194,-0.019883079454302788,0.7137500643730164,0.8164893388748169,-0.032136909663677216,0.6765660047531128,0.7688054442405701,-0.04564531520009041,0.65673828125,0.785378634929657,-0.03822408989071846,0.6573677659034729,0.8041970133781433,-0.029176421463489532,Meet
0.22094522416591644,0.738085150718689,9.983904192267801e-08,0.24999450147151947,0.7015475630760193,-0.009511015377938747,0.25439688563346863,0.6461468935012817,-0.01274410542100668,0.24542853236198425,0.6018482446670532,-0.01865859143435955,0.23452228307724,0.5664028525352478,-0.022922994568943977,0.2114797979593277,0.6097543835639954,0.003736786311492324,0.18929657340049744,0.5540067553520203,-0.0098358653485775,0.1788666844367981,0.5165059566497803,-0.017404301092028618,0.17045561969280243,0.48622819781303406,-0.021619990468025208,0.19840754568576813,0.6131314635276794,-0.000735717942006886,0.22304832935333252,0.5607061386108398,-0.03049081191420555,0.24136805534362793,0.5967407822608948,-0.037398744374513626,0.24346575140953064,0.6331919431686401,-0.03226473927497864,0.18546102941036224,0.6193081736564636,-0.007979781366884708,0.2186681181192398,0.5794299840927124,-0.03853790834546089,0.23147203028202057,0.6237845420837402,-0.03640240803360939,0.22842012345790863,0.6594405770301819,-0.024365205317735672,0.17300206422805786,0.6302635669708252,-0.01596834510564804,0.2076624035835266,0.6011905670166016,-0.035253964364528656,0.21916884183883667,0.6311500668525696,-0.032478660345077515,0.21621741354465485,0.6586425304412842,-0.02418436110019684,Meet
0.621872067451477,0.8814941644668579,-2.8190726197863114e-07,0.6125264763832092,0.8082850575447083,-0.00410977378487587,0.6296514868736267,0.7583116888999939,-0.008405479602515697,0.6486310362815857,0.7260146737098694,-0.015714621171355247,0.6587068438529968,0.6978421807289124,-0.022056402638554573,0.699614405632019,0.7323032021522522,0.002073443727567792,0.7132728695869446,0.6766563057899475,-0.012968729250133038,0.724468469619751,0.6336792707443237,-0.024042867124080658,0.735733151435852,0.596996545791626,-0.03340310975909233,0.7127999067306519,0.7500479817390442,-0.006397666875272989,0.664696216583252,0.6915065050125122,-0.028575468808412552,0.6383476257324219,0.7245718836784363,-0.03177503123879433,0.6419150233268738,0.7542787790298462,-0.03005116432905197,0.7121527194976807,0.7726585865020752,-0.017149994149804115,0.6593238711357117,0.7200389504432678,-0.036738574504852295,0.639733076095581,0.7523019909858704,-0.026965616270899773,0.6463556289672852,0.7774782180786133,-0.016997430473566055,0.7011922001838684,0.7975907325744629,-0.029802894219756126,0.6600615382194519,0.75237637758255,-0.04171072319149971,0.6442999839782715,0.7722361087799072,-0.03440720960497856,0.6481093168258667,0.7939031720161438,-0.026115454733371735,Meet
0.22192364931106567,0.7403819561004639,5.482062093165041e-08,0.2495013177394867,0.7040029764175415,-0.011284883134067059,0.2533458173274994,0.6488840579986572,-0.014902227558195591,0.24444755911827087,0.6050688624382019,-0.020534588024020195,0.23320430517196655,0.5705733299255371,-0.024463342502713203,0.2096240371465683,0.6110773086547852,0.0009033792302943766,0.19208315014839172,0.5548806190490723,-0.011337632313370705,0.18264487385749817,0.5178860425949097,-0.017605440691113472,0.17431196570396423,0.48717594146728516,-0.021174868568778038,0.19666282832622528,0.615215003490448,-0.002045541536062956,0.22329023480415344,0.568689227104187,-0.028507016599178314,0.2408522069454193,0.6043875217437744,-0.03389332816004753,0.24295607209205627,0.6380412578582764,-0.02909734658896923,0.1856888234615326,0.6228126287460327,-0.007655049674212933,0.22017478942871094,0.5876520872116089,-0.035474006086587906,0.2316325157880783,0.6294643878936768,-0.033179208636283875,0.22832202911376953,0.6619919538497925,-0.022431686520576477,0.17586618661880493,0.6348526477813721,-0.014153322204947472,0.2092088907957077,0.605877697467804,-0.03178274631500244,0.22128036618232727,0.6335964202880859,-0.029082005843520164,0.2209148108959198,0.6590092182159424,-0.02156730368733406,Meet
0.6231441497802734,0.8767380714416504,-3.024758257197391e-07,0.6148865818977356,0.8064684271812439,-0.0028851160313934088,0.6340810656547546,0.7566710114479065,-0.007307387888431549,0.6559228301048279,0.7229669094085693,-0.01526371669024229,0.6692975759506226,0.6966893672943115,-0.022463079541921616,0.6998691558837891,0.7339367866516113,0.0017118428368121386,0.7133861184120178,0.6739997267723083,-0.014049426652491093,0.7244453430175781,0.6308656930923462,-0.024624863639473915,0.7355102896690369,0.5945857167243958,-0.03329641744494438,0.7129398584365845,0.7500754594802856,-0.007591326721012592,0.6638661623001099,0.690680205821991,-0.03223060816526413,0.6371637582778931,0.7255051136016846,-0.035169295966625214,0.6390576362609863,0.7556033134460449,-0.03225192427635193,0.7128171920776367,0.7706498503684998,-0.019071370363235474,0.6578659415245056,0.7183300852775574,-0.04017657786607742,0.6383786201477051,0.752403974533081,-0.02943514846265316,0.6446835994720459,0.777791440486908,-0.01824161410331726,0.7026216983795166,0.7941849231719971,-0.0323677659034729,0.6576807498931885,0.7499579787254333,-0.04521791264414787,0.641402006149292,0.7712333798408508,-0.03768433630466461,0.6452905535697937,0.7924560308456421,-0.028968337923288345,Meet
0.2228580266237259,0.7406384944915771,4.529335129177525e-08,0.2500167787075043,0.7045018672943115,-0.010732530616223812,0.25425174832344055,0.6488403081893921,-0.014374948106706142,0.24601061642169952,0.6046469807624817,-0.019958728924393654,0.23485182225704193,0.5705186128616333,-0.02388092316687107,0.2101072520017624,0.6099772453308105,-0.00038733394467271864,0.19213177263736725,0.5532495975494385,-0.01287372037768364,0.18235227465629578,0.5164474248886108,-0.019183991476893425,0.1734607070684433,0.48568135499954224,-0.022793665528297424,0.196979820728302,0.6142236590385437,-0.003494113218039274,0.22408118844032288,0.5680845975875854,-0.02976212091743946,0.24176716804504395,0.6044814586639404,-0.0346326045691967,0.2436087727546692,0.6384608149528503,-0.029683833941817284,0.18580766022205353,0.622264564037323,-0.009129878133535385,0.2203688621520996,0.5875154733657837,-0.03639785945415497,0.2320033460855484,0.6291767954826355,-0.033573444932699203,0.2287036031484604,0.6613224744796753,-0.02282811515033245,0.1758425533771515,0.6349598169326782,-0.015647241845726967,0.2096969038248062,0.606904149055481,-0.032734546810388565,0.22106999158859253,0.6348327994346619,-0.02970828115940094,0.2197641283273697,0.6601721048355103,-0.022180277854204178,Meet
0.6149777770042419,0.8659287691116333,-2.997998933551571e-07,0.6048298478126526,0.7969040870666504,-0.003773320000618696,0.6221489906311035,0.7471967339515686,-0.007606987841427326,0.6414159536361694,0.7137229442596436,-0.014554370194673538,0.6525799036026001,0.6872051954269409,-0.020799431949853897,0.6905190348625183,0.7231015563011169,0.0006672645686194301,0.7029051184654236,0.663722038269043,-0.014868703670799732,0.7137291431427002,0.6206594705581665,-0.02628866396844387,0.7247624397277832,0.5837337374687195,-0.03583993762731552,0.7035567164421082,0.7390384674072266,-0.0076868608593940735,0.6550309658050537,0.6801803708076477,-0.03254825621843338,0.6289341449737549,0.7152721881866455,-0.03679732605814934,0.6297677159309387,0.7468286156654358,-0.034875448793172836,0.7039957046508789,0.7592633366584778,-0.01805860921740532,0.6502686142921448,0.7053455114364624,-0.03934362530708313,0.6315174102783203,0.7401982545852661,-0.030146192759275436,0.6368955373764038,0.7678366303443909,-0.019867345690727234,0.6943670511245728,0.7819187641143799,-0.030214421451091766,0.651715099811554,0.7367760539054871,-0.044255949556827545,0.6354290246963501,0.7584909200668335,-0.038045819848775864,0.638375461101532,0.7814884185791016,-0.029914170503616333,Meet
0.2226840704679489,0.743752121925354,8.523437600160833e-08,0.25090092420578003,0.7072162628173828,-0.010891130194067955,0.25483372807502747,0.6501237154006958,-0.014238438569009304,0.24385090172290802,0.6059116125106812,-0.019911354407668114,0.2312849760055542,0.5718027353286743,-0.023859988898038864,0.2123643010854721,0.6127908229827881,0.0027469214983284473,0.19390174746513367,0.5549159049987793,-0.009409517049789429,0.18463845551013947,0.5170950293540955,-0.0156094403937459,0.17659127712249756,0.486052930355072,-0.01904255710542202,0.19854529201984406,0.6162898540496826,-0.0005914633511565626,0.22122879326343536,0.5673534870147705,-0.028170036152005196,0.23932106792926788,0.5974452495574951,-0.03528793528676033,0.24303027987480164,0.6289317011833191,-0.031218435615301132,0.18622717261314392,0.6228730082511902,-0.006543452385812998,0.21991005539894104,0.5863728523254395,-0.03597339615225792,0.23365098237991333,0.628667414188385,-0.03513457998633385,0.23180122673511505,0.6625189781188965,-0.024626709520816803,0.17503969371318817,0.634311318397522,-0.013234611600637436,0.21068578958511353,0.6070350408554077,-0.03176525607705116,0.22342771291732788,0.6372725367546082,-0.02968047745525837,0.22270919382572174,0.6637470722198486,-0.022233672440052032,Meet
0.6173555254936218,0.8642418384552002,-3.087705238158378e-07,0.6067923307418823,0.7955355644226074,-0.0035621377173811197,0.6240147352218628,0.7453201413154602,-0.00748805608600378,0.6434634923934937,0.709998607635498,-0.01465824618935585,0.655663013458252,0.6812563538551331,-0.021013636142015457,0.6892285943031311,0.723348081111908,0.0009973181877285242,0.7020931243896484,0.6619826555252075,-0.014386327005922794,0.712654173374176,0.6191500425338745,-0.02487214468419552,0.7236649990081787,0.5827404260635376,-0.03344917669892311,0.7020339369773865,0.7379061579704285,-0.0072349137626588345,0.6539135575294495,0.6801884174346924,-0.03216053172945976,0.6280050277709961,0.7153152227401733,-0.03584820777177811,0.6283671855926514,0.7459995746612549,-0.033295609056949615,0.7027146220207214,0.7568778395652771,-0.01750164106488228,0.6494263410568237,0.7066462635993958,-0.03865097835659981,0.630856990814209,0.7416003942489624,-0.02890089340507984,0.6355819702148438,0.7677009701728821,-0.018105702474713326,0.6938201785087585,0.779201090335846,-0.029527772217988968,0.6513164639472961,0.7376978397369385,-0.04242193326354027,0.6362004280090332,0.7591574788093567,-0.035628337413072586,0.6395143866539001,0.7803175449371338,-0.027256689965724945,Meet
0.2229856252670288,0.7429975867271423,5.816724879537105e-08,0.25052589178085327,0.7059546709060669,-0.009554101154208183,0.2551872730255127,0.6494554877281189,-0.01315674465149641,0.24667863547801971,0.6063221096992493,-0.01913733407855034,0.23443402349948883,0.5735986828804016,-0.02350725047290325,0.21106821298599243,0.6095308065414429,0.0007605558494105935,0.19319383800029755,0.5523654818534851,-0.01212658453732729,0.1831674873828888,0.5154100656509399,-0.018860530108213425,0.17435026168823242,0.4849143624305725,-0.02270898036658764,0.1972588151693344,0.6141553521156311,-0.003196470672264695,0.22434234619140625,0.5673244595527649,-0.030139924958348274,0.24216338992118835,0.6029235124588013,-0.03562343865633011,0.24446624517440796,0.6371148824691772,-0.030910123139619827,0.1854042112827301,0.6222732663154602,-0.009579971432685852,0.2203972190618515,0.5863469243049622,-0.037270378321409225,0.23314228653907776,0.628473162651062,-0.03433604538440704,0.23083357512950897,0.661565899848938,-0.02332196570932865,0.17488203942775726,0.6353908777236938,-0.016786988824605942,0.21067415177822113,0.6083581447601318,-0.034016553312540054,0.22280673682689667,0.6374556422233582,-0.0308108888566494,0.2216755747795105,0.6629725098609924,-0.023016640916466713,Meet
0.6081423759460449,0.8479266166687012,-2.8182370215290575e-07,0.5984970331192017,0.7785799503326416,-0.002847157185897231,0.6154025197029114,0.7272838950157166,-0.0065738423727452755,0.6340462565422058,0.6935027837753296,-0.013776595704257488,0.6442146301269531,0.6656519174575806,-0.020278047770261765,0.6806095242500305,0.7017709016799927,0.003003400983288884,0.6913428902626038,0.643672525882721,-0.01245115976780653,0.7008074522018433,0.6010982394218445,-0.02341468818485737,0.7106179594993591,0.5651190280914307,-0.03238634392619133,0.6934247016906738,0.7179781198501587,-0.00640522176399827,0.6474555730819702,0.6629282832145691,-0.03239990770816803,0.6219590306282043,0.6980112791061401,-0.03704459220170975,0.6223161220550537,0.7293004989624023,-0.03471679985523224,0.6943175196647644,0.738989531993866,-0.01796107180416584,0.6436656713485718,0.6869615912437439,-0.040772438049316406,0.6250174641609192,0.7224915623664856,-0.03166836127638817,0.6300880908966064,0.7507539391517639,-0.02056916058063507,0.6857655048370361,0.7627372145652771,-0.03118196316063404,0.645485520362854,0.717661440372467,-0.045741379261016846,0.6289224624633789,0.7385601997375488,-0.039417192339897156,0.6315976977348328,0.7607848048210144,-0.03093317709863186,Meet
