x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.42449989914894104,0.727342963218689,4.478156654386112e-07,0.488420307636261,0.7231991291046143,0.002733183093369007,0.5383343696594238,0.6805695295333862,0.005245600361377001,0.578858494758606,0.6637378334999084,0.0054237754084169865,0.6155613660812378,0.66962730884552,0.007311750203371048,0.4922800660133362,0.5549971461296082,0.01897253468632698,0.5560839176177979,0.5698842406272888,0.011882212944328785,0.597385585308075,0.5747279524803162,0.0006290468736551702,0.631584644317627,0.5826185941696167,-0.00908820703625679,0.48322856426239014,0.5434149503707886,0.0102095827460289,0.5566207766532898,0.5604192018508911,0.0012211324647068977,0.5998663902282715,0.5693024396896362,-0.007739736698567867,0.6412763595581055,0.5770373940467834,-0.01432548277080059,0.4814378321170807,0.5515893697738647,-0.0005046536680310965,0.5546813607215881,0.5640562772750854,-0.013758642598986626,0.5983044505119324,0.5732974410057068,-0.020434942096471786,0.636742353439331,0.5806826949119568,-0.023645808920264244,0.48756498098373413,0.5731375217437744,-0.011828138493001461,0.5508192181587219,0.5798969864845276,-0.025427980348467827,0.586889386177063,0.5862711071968079,-0.030714552849531174,0.6189707517623901,0.5886725187301636,-0.03281264379620552,No
0.4246216416358948,0.7228496670722961,4.638298491954629e-07,0.48657751083374023,0.715208888053894,-0.00016069105186033994,0.53513503074646,0.6730663776397705,-0.00019316475663799793,0.5758196115493774,0.6538622975349426,-0.0014128395123407245,0.6121595501899719,0.6595310568809509,-0.0008234594133682549,0.48771172761917114,0.5523816347122192,0.012592126615345478,0.5517940521240234,0.5641814470291138,0.003934881184250116,0.5923650860786438,0.5670950412750244,-0.008048232644796371,0.6258985996246338,0.5738692879676819,-0.017877310514450073,0.477712482213974,0.5392586588859558,0.005345700308680534,0.5515686869621277,0.5531764626502991,-0.005123451352119446,0.593981146812439,0.5623108148574829,-0.014306987635791302,0.6337810754776001,0.5705702304840088,-0.020554428920149803,0.4759526550769806,0.5455580949783325,-0.003594332141801715,0.5482949614524841,0.554710328578949,-0.016845202073454857,0.5908099412918091,0.563696563243866,-0.02271166443824768,0.6278926730155945,0.5704819560050964,-0.02524634264409542,0.48198777437210083,0.5653282999992371,-0.013245252892374992,0.5434187650680542,0.5703493356704712,-0.02466672845184803,0.57673579454422,0.5760281085968018,-0.027905045077204704,0.6060500144958496,0.577359139919281,-0.02869477868080139,No
0.4237236976623535,0.7181680798530579,4.628182352917065e-07,0.4822412431240082,0.7156375050544739,-0.005737942177802324,0.5328918695449829,0.6747696995735168,-0.008799209259450436,0.5756943225860596,0.6532465219497681,-0.011696833185851574,0.6129744052886963,0.6567155122756958,-0.012629817239940166,0.48795658349990845,0.5526430606842041,0.004330507479608059,0.554782509803772,0.5658849477767944,-0.004406041000038385,0.5944840312004089,0.5693551301956177,-0.015820397064089775,0.6270037293434143,0.57435542345047,-0.02531920187175274,0.47811800241470337,0.5381985306739807,6.438462878577411e-05,0.5535813570022583,0.5549445152282715,-0.009356309659779072,0.595334529876709,0.5644067525863647,-0.017067357897758484,0.6340804100036621,0.5705553889274597,-0.022771505638957024,0.47650638222694397,0.543484628200531,-0.006000838242471218,0.5493122935295105,0.5549070239067078,-0.018295900896191597,0.5919008851051331,0.5633997917175293,-0.02351117879152298,0.6294869184494019,0.5685562491416931,-0.02596210688352585,0.4828071594238281,0.5620830655097961,-0.013151668012142181,0.5441504716873169,0.5685663223266602,-0.022988345474004745,0.5765178203582764,0.5753162503242493,-0.02515195868909359,0.6048431992530823,0.5772069096565247,-0.02553142048418522,No
0.42526403069496155,0.7123204469680786,4.868531959800748e-07,0.48492881655693054,0.708396852016449,-0.0004593513731379062,0.5346140265464783,0.6664857864379883,0.00028343606390990317,0.577070951461792,0.6467454433441162,-0.00024202173517551273,0.612841010093689,0.6507976055145264,0.0012362159322947264,0.48525649309158325,0.5469688773155212,0.01508456189185381,0.5503469109535217,0.5608546733856201,0.00948674138635397,0.5910387635231018,0.5648524761199951,-0.0005047403392381966,0.6244907975196838,0.5707305669784546,-0.009250706993043423,0.4755457937717438,0.5305066704750061,0.009104214608669281,0.5501563549041748,0.5496190786361694,0.002032823860645294,0.5922371745109558,0.5593955516815186,-0.005495220422744751,0.6319359540939331,0.5662132501602173,-0.011058534495532513,0.4742997884750366,0.5344326496124268,0.001326714875176549,0.5482553243637085,0.5482670068740845,-0.009595667943358421,0.5904904007911682,0.558534562587738,-0.014983237721025944,0.62799072265625,0.5666336417198181,-0.0174449123442173,0.4813583493232727,0.5512434840202332,-0.007267185486853123,0.5443467497825623,0.5615971088409424,-0.017766466364264488,0.5793576240539551,0.5699091553688049,-0.02137020230293274,0.6104755997657776,0.5733835101127625,-0.02241610363125801,No
0.42540648579597473,0.7089433073997498,4.653690268696664e-07,0.48480406403541565,0.7039438486099243,0.0007801270112395287,0.5355532169342041,0.6599215269088745,0.0030577199067920446,0.5798590183258057,0.6422686576843262,0.003651592880487442,0.6154518127441406,0.6491023302078247,0.0061534084379673,0.48540419340133667,0.5449267625808716,0.018788987770676613,0.5503886342048645,0.560458242893219,0.013440677896142006,0.5903791785240173,0.5644130110740662,0.002924563130363822,0.6243654489517212,0.5691862106323242,-0.006628005299717188,0.47642576694488525,0.5292977690696716,0.011975467205047607,0.5511715412139893,0.5497991442680359,0.004875848535448313,0.591447114944458,0.5598115921020508,-0.0038882626686245203,0.630682647228241,0.5637157559394836,-0.01031890232115984,0.47516879439353943,0.5340144038200378,0.003268643282353878,0.5471615195274353,0.5499300360679626,-0.008204883895814419,0.5885512828826904,0.5602182745933533,-0.014508680440485477,0.6264124512672424,0.5652492046356201,-0.017392674461007118,0.48174262046813965,0.5509392023086548,-0.006191384047269821,0.5441259741783142,0.5626053810119629,-0.017759134992957115,0.5796554088592529,0.571350634098053,-0.022093573585152626,0.6119946241378784,0.573143720626831,-0.02354300208389759,No
0.42605409026145935,0.708114504814148,4.793026846527937e-07,0.48416849970817566,0.7042890787124634,-0.001324560958892107,0.5356119871139526,0.6603743433952332,0.00022803008323535323,0.5804580450057983,0.6423869729042053,0.0007488937699235976,0.6162069439888,0.649337112903595,0.003392581595107913,0.48469316959381104,0.5463703870773315,0.015794456005096436,0.549678385257721,0.5617266297340393,0.00976065918803215,0.5900013446807861,0.5654657483100891,-0.000867611903231591,0.6241661906242371,0.5701414346694946,-0.0103983823210001,0.4757562279701233,0.5302335023880005,0.010125210508704185,0.5505886077880859,0.5509788393974304,0.0021947722416371107,0.5911689400672913,0.5605575442314148,-0.0063928477466106415,0.6306861639022827,0.5637269020080566,-0.01255540270358324,0.4746096730232239,0.5340691804885864,0.0024314038455486298,0.5467726588249207,0.5500029921531677,-0.009826980531215668,0.5883256196975708,0.5596145987510681,-0.01604529283940792,0.6265344023704529,0.5641719698905945,-0.018757855519652367,0.4811563491821289,0.5495553612709045,-0.006159954238682985,0.5436251163482666,0.5616488456726074,-0.018833696842193604,0.578909695148468,0.5707207918167114,-0.02375638484954834,0.6111674904823303,0.572592556476593,-0.025474190711975098,No
0.4283631443977356,0.7075377702713013,4.648033780085825e-07,0.4884079694747925,0.700760006904602,0.003908182494342327,0.5384542346000671,0.6568943858146667,0.00760854035615921,0.581777036190033,0.6420584321022034,0.00858274009078741,0.6183961629867554,0.6520839333534241,0.011383021250367165,0.4877829849720001,0.5456722378730774,0.024587536230683327,0.5498090386390686,0.561371922492981,0.01974078267812729,0.5889173150062561,0.5658020377159119,0.009502184577286243,0.6225484609603882,0.5713176131248474,5.393667015596293e-05,0.4774487614631653,0.5304484367370605,0.01564062014222145,0.5498673319816589,0.5497838258743286,0.007830282673239708,0.5905526876449585,0.5601338744163513,-0.0013767923228442669,0.6308910846710205,0.5646596550941467,-0.007910314947366714,0.4744209349155426,0.5337821841239929,0.004602935630828142,0.5451107621192932,0.5504040718078613,-0.007955040782690048,0.5879217982292175,0.5612112879753113,-0.015196205116808414,0.6277426481246948,0.5674786567687988,-0.018513696268200874,0.4801022708415985,0.5490524172782898,-0.007004286628216505,0.5438191890716553,0.5616922974586487,-0.020029161125421524,0.5808606147766113,0.5713817477226257,-0.025622954592108727,0.6147652268409729,0.5742204785346985,-0.027865443378686905,No
0.42554932832717896,0.7014853358268738,4.689207742103463e-07,0.4838874936103821,0.703352689743042,0.003671827958896756,0.5415393114089966,0.6596929430961609,0.007682259194552898,0.581523060798645,0.6419813632965088,0.00888397078961134,0.620093822479248,0.657382607460022,0.012174300849437714,0.49616098403930664,0.5463272929191589,0.028373045846819878,0.5538988709449768,0.5650103688240051,0.025062238797545433,0.5926585793495178,0.568775475025177,0.013691239058971405,0.6255283355712891,0.573981761932373,0.0016798648284748197,0.484133243560791,0.5310039520263672,0.01886115036904812,0.5542805790901184,0.5501008629798889,0.01116647757589817,0.592656135559082,0.5620654821395874,-0.0002548684715293348,0.6327915787696838,0.5659128427505493,-0.009360058233141899,0.4776499271392822,0.5329641103744507,0.007336585316807032,0.545756459236145,0.5518843531608582,-0.0021613442804664373,0.5883645415306091,0.5638255476951599,-0.005393362604081631,0.6296565532684326,0.5700147151947021,-0.00752542307600379,0.48230987787246704,0.5498053431510925,-0.005447781644761562,0.546126663684845,0.5623494386672974,-0.01579945720732212,0.584028422832489,0.5741169452667236,-0.018751326948404312,0.6179086565971375,0.5770746469497681,-0.02018655464053154,No
0.42346057295799255,0.7087330222129822,4.58642745115867e-07,0.4879525303840637,0.7035311460494995,0.006061610300093889,0.5386301875114441,0.6583377122879028,0.01026978064328432,0.5813841223716736,0.6448566913604736,0.010852356441318989,0.6169025897979736,0.656297504901886,0.013375998474657536,0.48586505651474,0.5468381643295288,0.02782699652016163,0.5467851161956787,0.5627767443656921,0.022006509825587273,0.5872415900230408,0.568723201751709,0.01101347990334034,0.622064471244812,0.5760406851768494,0.001330533530563116,0.4762415885925293,0.5321274995803833,0.017071742564439774,0.5501766204833984,0.5526529550552368,0.008748548105359077,0.5905570387840271,0.563411295413971,-0.0005154297105036676,0.630107581615448,0.5680619478225708,-0.0068748039193451405,0.47464174032211304,0.5359811782836914,0.003943111281841993,0.5474971532821655,0.5518568158149719,-0.008011066354811192,0.5904000401496887,0.5626948475837708,-0.014910489320755005,0.6290955543518066,0.5697714686393738,-0.018191857263445854,0.48197847604751587,0.5513319969177246,-0.009834840893745422,0.5452857613563538,0.5644533038139343,-0.021437084302306175,0.580816388130188,0.5742328763008118,-0.026401326060295105,0.6131228804588318,0.5779375433921814,-0.028628893196582794,No
0.42210519313812256,0.7067368626594543,4.252234759860585e-07,0.49006712436676025,0.6984423995018005,0.015030011534690857,0.5390936732292175,0.6558562517166138,0.02316366322338581,0.5812224745750427,0.6446795463562012,0.025537952780723572,0.6170061826705933,0.656391978263855,0.029086565598845482,0.4887644052505493,0.545988142490387,0.041912056505680084,0.5489410161972046,0.5633497834205627,0.040638092905282974,0.5877252817153931,0.56905597448349,0.03085404261946678,0.6222524046897888,0.5760166645050049,0.021048499271273613,0.4794553816318512,0.5307655334472656,0.02670484408736229,0.5512921810150146,0.5515673160552979,0.022304732352495193,0.5907156467437744,0.5613738298416138,0.012053526006639004,0.6308296322822571,0.5673796534538269,0.004405486863106489,0.4772894084453583,0.5342602729797363,0.009758790954947472,0.5478960871696472,0.5507528185844421,0.001816876931115985,0.589633584022522,0.562156617641449,-0.00462696747854352,0.6283351182937622,0.5682879686355591,-0.00845952145755291,0.48449593782424927,0.5511075258255005,-0.007318810094147921,0.5471417903900146,0.5641298890113831,-0.01585281826555729,0.5824790596961975,0.5742308497428894,-0.019157657399773598,0.6148044466972351,0.5771294832229614,-0.020721709355711937,No
0.4181559383869171,0.7061563730239868,4.7779195710973e-07,0.4822336733341217,0.7016605734825134,0.0030199966859072447,0.5351443886756897,0.658409059047699,0.006369905546307564,0.5793095827102661,0.6452175378799438,0.0068400283344089985,0.6144225001335144,0.6533445119857788,0.0093830032274127,0.48544245958328247,0.5489045977592468,0.02429090440273285,0.5470041632652283,0.5624374747276306,0.018001899123191833,0.588202178478241,0.5680831074714661,0.007038983050733805,0.6227507591247559,0.5754572153091431,-0.0021572012919932604,0.4758264422416687,0.5334359407424927,0.01540313195437193,0.5470626354217529,0.5514463186264038,0.006442667450755835,0.5882260799407959,0.5625956058502197,-0.0035326837096363306,0.6271150708198547,0.5692616701126099,-0.00998311210423708,0.4734269082546234,0.534480094909668,0.004173215478658676,0.5454514026641846,0.5495253801345825,-0.008465391583740711,0.5875457525253296,0.5614513754844666,-0.01616942696273327,0.6248334646224976,0.5695031881332397,-0.019558945670723915,0.47904694080352783,0.5461339950561523,-0.00785012636333704,0.5423573851585388,0.5624764561653137,-0.020307602360844612,0.5780070424079895,0.5749839544296265,-0.025807930156588554,0.609644889831543,0.58155357837677,-0.027775973081588745,No
0.4190604090690613,0.7061395645141602,4.783878466696478e-07,0.48291015625,0.7014759182929993,0.004321490414440632,0.5353793501853943,0.658040463924408,0.008104421198368073,0.5791699886322021,0.6443259119987488,0.008704949170351028,0.6146103739738464,0.6524893045425415,0.011334443464875221,0.48438408970832825,0.5479840040206909,0.025679659098386765,0.5467279553413391,0.5620959401130676,0.019732533022761345,0.588458240032196,0.5678759813308716,0.009240478277206421,0.6231254935264587,0.575624942779541,0.000432732020271942,0.4750533103942871,0.5327070951461792,0.016457607969641685,0.5469774007797241,0.550613522529602,0.008216475136578083,0.5882742404937744,0.5608165264129639,-0.0008835922344587743,0.627352237701416,0.5671077966690063,-0.0068718865513801575,0.4731626808643341,0.5343154668807983,0.004892625380307436,0.5455805063247681,0.5489548444747925,-0.007040440104901791,0.588138997554779,0.5604729056358337,-0.014247825369238853,0.625700831413269,0.5691417455673218,-0.01746981032192707,0.47950828075408936,0.546455979347229,-0.0073790280148386955,0.5423861145973206,0.5618293285369873,-0.01961670257151127,0.5780671238899231,0.5737544894218445,-0.025235969573259354,0.6098455190658569,0.5801495313644409,-0.02737090364098549,No
0.4192822575569153,0.7042804956436157,4.885292241851857e-07,0.4811853766441345,0.6988160014152527,0.0006989076500758529,0.5323628783226013,0.6556859612464905,0.003084556432440877,0.5759972929954529,0.6418101191520691,0.003130233148112893,0.6112870573997498,0.6493308544158936,0.005409907549619675,0.4840545654296875,0.5488317608833313,0.02130003087222576,0.5438125729560852,0.5602489113807678,0.01473814807832241,0.5832562446594238,0.5653219223022461,0.003730266122147441,0.6163745522499084,0.5723111629486084,-0.005601736716926098,0.47448843717575073,0.5324295163154602,0.013657030649483204,0.5442410111427307,0.5485292077064514,0.004422484897077084,0.5847998857498169,0.5591957569122314,-0.005776712670922279,0.6233116388320923,0.5656342506408691,-0.012615184299647808,0.47247371077537537,0.5327491164207458,0.0036188436206430197,0.5426000356674194,0.5472856163978577,-0.009238166734576225,0.584381103515625,0.5587928295135498,-0.017295241355895996,0.6215389966964722,0.5663700103759766,-0.021216070279479027,0.4783509373664856,0.5441926717758179,-0.007321405690163374,0.541162371635437,0.5617712736129761,-0.01944744773209095,0.5759323835372925,0.5752192735671997,-0.024757452309131622,0.6069809794425964,0.5827566981315613,-0.026850929483771324,No
