x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.22507703304290771,0.5592793226242065,4.857111548517423e-07,0.2736431658267975,0.5692681670188904,-0.02390933409333229,0.3187476694583893,0.5572311878204346,-0.03635922819375992,0.322200745344162,0.5173555016517639,-0.04892446845769882,0.3020957410335541,0.4807840883731842,-0.06008687987923622,0.3371317386627197,0.45558223128318787,-0.024410827085375786,0.3628741204738617,0.39542874693870544,-0.048321980983018875,0.3754558861255646,0.3560154438018799,-0.061157841235399246,0.3862447738647461,0.3182098865509033,-0.06636295467615128,0.3079640865325928,0.41634637117385864,-0.02689027227461338,0.32990267872810364,0.3628694713115692,-0.053478699177503586,0.3450758159160614,0.32099974155426025,-0.06646328419446945,0.35886749625205994,0.2829630970954895,-0.06857568025588989,0.2725156545639038,0.3957897424697876,-0.03202184662222862,0.26316341757774353,0.4287567734718323,-0.06608618795871735,0.25660282373428345,0.483205646276474,-0.07149811089038849,0.2553600072860718,0.5210571885108948,-0.06223546713590622,0.23358336091041565,0.39031165838241577,-0.03928085044026375,0.22622601687908173,0.42719656229019165,-0.05916980654001236,0.2252536118030548,0.47419753670692444,-0.056502778083086014,0.22774961590766907,0.5074376463890076,-0.04667096212506294,Sit 
0.2323358654975891,0.5345882177352905,4.603674312875228e-07,0.27793246507644653,0.5401355028152466,-0.023151792585849762,0.3220193386077881,0.5235134959220886,-0.03481701388955116,0.32567015290260315,0.48172974586486816,-0.04657215252518654,0.30919530987739563,0.4432847201824188,-0.05710994824767113,0.34320348501205444,0.4361869990825653,-0.022673998028039932,0.36708155274391174,0.3745306730270386,-0.046912454068660736,0.37654703855514526,0.3322705626487732,-0.05960525572299957,0.38401252031326294,0.29417508840560913,-0.06444979459047318,0.31294894218444824,0.40116405487060547,-0.02523033879697323,0.3328816294670105,0.34176260232925415,-0.053065311163663864,0.3456144630908966,0.29939180612564087,-0.06527255475521088,0.35838890075683594,0.2621586322784424,-0.06644842773675919,0.2777435779571533,0.38314417004585266,-0.030710913240909576,0.2677235007286072,0.4033590257167816,-0.06665341556072235,0.260547012090683,0.4570960998535156,-0.07092301547527313,0.26007914543151855,0.493993878364563,-0.060532812029123306,0.23923426866531372,0.3775279223918915,-0.0379190631210804,0.23166897892951965,0.4021376073360443,-0.05849793180823326,0.2279866635799408,0.44630464911460876,-0.05455474555492401,0.23032242059707642,0.475158154964447,-0.043924394994974136,Sit 
0.2342056781053543,0.5182370543479919,4.759381795338413e-07,0.27716994285583496,0.5247272849082947,-0.028708582744002342,0.3203885853290558,0.5109295845031738,-0.04286692664027214,0.3254656493663788,0.4721067547798157,-0.05586516112089157,0.31332406401634216,0.43158814311027527,-0.06715621054172516,0.34286201000213623,0.4170219898223877,-0.02690877951681614,0.36551013588905334,0.35693174600601196,-0.050755228847265244,0.3748147487640381,0.31475016474723816,-0.06409939378499985,0.3830602765083313,0.275259792804718,-0.07033906131982803,0.3138982057571411,0.38380658626556396,-0.027507372200489044,0.33423736691474915,0.32524263858795166,-0.055278513580560684,0.3469124734401703,0.28343725204467773,-0.06853754073381424,0.36017006635665894,0.2439015805721283,-0.07110316306352615,0.27949315309524536,0.36705103516578674,-0.03139473870396614,0.2711311876773834,0.38006776571273804,-0.0680590271949768,0.26257407665252686,0.434862345457077,-0.0727321058511734,0.26196587085723877,0.4695793688297272,-0.06323033571243286,0.24123048782348633,0.3609978258609772,-0.03746650367975235,0.23490417003631592,0.38103556632995605,-0.060450851917266846,0.23158034682273865,0.4270440638065338,-0.05786043405532837,0.23475325107574463,0.45550891757011414,-0.04834380000829697,Sit 
0.23691406846046448,0.5123616456985474,4.673478883887583e-07,0.2790006697177887,0.5175789594650269,-0.027562011033296585,0.3203909695148468,0.5024478435516357,-0.04104338958859444,0.3283722996711731,0.4620596766471863,-0.053570009768009186,0.3138684630393982,0.4220011234283447,-0.06417375057935715,0.3440472483634949,0.40389251708984375,-0.02456009015440941,0.3658916652202606,0.34372478723526,-0.048022497445344925,0.37486889958381653,0.30236709117889404,-0.060946643352508545,0.3829745650291443,0.263853520154953,-0.06669463962316513,0.31599751114845276,0.369436115026474,-0.025371689349412918,0.33352789282798767,0.3102281093597412,-0.051929499953985214,0.3460884392261505,0.26878201961517334,-0.06446631997823715,0.35931849479675293,0.2309139370918274,-0.06617066264152527,0.2817203998565674,0.3534749746322632,-0.02951803058385849,0.27275097370147705,0.37687596678733826,-0.06382080912590027,0.26483944058418274,0.42853471636772156,-0.06874500960111618,0.26376065611839294,0.4613126814365387,-0.0594758503139019,0.24416857957839966,0.3502419590950012,-0.03609788790345192,0.2368064969778061,0.38191166520118713,-0.05675845965743065,0.23546241223812103,0.42499005794525146,-0.055013835430145264,0.239305317401886,0.4506743848323822,-0.046138662844896317,Sit 
0.2344929277896881,0.5139195322990417,4.381525684493681e-07,0.2793537676334381,0.5193477272987366,-0.02811858430504799,0.3210567533969879,0.5025877952575684,-0.041541606187820435,0.3280373215675354,0.4600682258605957,-0.05422148481011391,0.31259220838546753,0.41850584745407104,-0.06517832726240158,0.34285736083984375,0.4044845700263977,-0.02452770061790943,0.3647828698158264,0.3447015881538391,-0.04838931933045387,0.37439706921577454,0.30296242237091064,-0.061871469020843506,0.3835904598236084,0.26484423875808716,-0.06779743731021881,0.31486231088638306,0.37063413858413696,-0.02444460801780224,0.3318391442298889,0.31500253081321716,-0.051583752036094666,0.34425783157348633,0.2717450261116028,-0.06510583311319351,0.3575708270072937,0.234108105301857,-0.06776118278503418,0.2816113829612732,0.35361000895500183,-0.027702439576387405,0.27304089069366455,0.37416988611221313,-0.062468040734529495,0.2651715874671936,0.4254928529262543,-0.06783956289291382,0.26365140080451965,0.4615474343299866,-0.058828722685575485,0.2453765869140625,0.3484577536582947,-0.0334635004401207,0.23879781365394592,0.376231849193573,-0.05515030026435852,0.23659062385559082,0.41958874464035034,-0.05402794107794762,0.23922766745090485,0.4490869641304016,-0.04531116038560867,Sit 
0.23778748512268066,0.5093488097190857,4.445286663212755e-07,0.2838408946990967,0.5134509801864624,-0.02620047703385353,0.3269556164741516,0.4945101737976074,-0.03844771161675453,0.33187153935432434,0.4550491273403168,-0.050295352935791016,0.31258541345596313,0.4181422293186188,-0.06076056510210037,0.34694287180900574,0.39991632103919983,-0.02221788465976715,0.3670751452445984,0.3394216001033783,-0.044489216059446335,0.3751348853111267,0.29657119512557983,-0.05697698891162872,0.3828864097595215,0.2578545808792114,-0.06245247647166252,0.31880131363868713,0.3667146563529968,-0.02320544607937336,0.33533212542533875,0.3083018362522125,-0.049020931124687195,0.3474007546901703,0.2648829221725464,-0.06194764003157616,0.3601161241531372,0.22672735154628754,-0.06413961946964264,0.2853921949863434,0.35050979256629944,-0.027355846017599106,0.2749527096748352,0.3682011663913727,-0.06211758404970169,0.26640784740448,0.42270562052726746,-0.06807474792003632,0.2642533779144287,0.460077166557312,-0.05916135013103485,0.24870514869689941,0.34572210907936096,-0.03372473642230034,0.2413640022277832,0.3712332844734192,-0.05568557232618332,0.23877227306365967,0.4169062077999115,-0.05450112372636795,0.24085655808448792,0.4477580189704895,-0.04569237306714058,Sit 
0.23869512975215912,0.5100833177566528,4.390963113110047e-07,0.28500404953956604,0.513601541519165,-0.0270687323063612,0.32851535081863403,0.496237576007843,-0.039824340492486954,0.3345130681991577,0.45513418316841125,-0.051976125687360764,0.31519001722335815,0.41842108964920044,-0.06252453476190567,0.34698569774627686,0.39852067828178406,-0.022632675245404243,0.36738121509552,0.3386272192001343,-0.04522588849067688,0.3755172789096832,0.29723358154296875,-0.05803322419524193,0.3831348121166229,0.258431613445282,-0.06385313719511032,0.3193691670894623,0.36535388231277466,-0.023200804367661476,0.33602941036224365,0.30924466252326965,-0.049307893961668015,0.34808918833732605,0.26651132106781006,-0.0628548339009285,0.3604831397533417,0.22815483808517456,-0.0656052976846695,0.2868945002555847,0.34916117787361145,-0.026987340301275253,0.2766093611717224,0.37129920721054077,-0.061249714344739914,0.26853153109550476,0.4224911630153656,-0.06777355819940567,0.26696446537971497,0.4573025405406952,-0.05957689508795738,0.25091633200645447,0.34434401988983154,-0.033200472593307495,0.24265225231647491,0.3752504289150238,-0.05522535741329193,0.24047091603279114,0.420477032661438,-0.0550958588719368,0.24317730963230133,0.4509051740169525,-0.04705969616770744,Sit 
0.23943279683589935,0.5111594200134277,4.407385745253123e-07,0.28512662649154663,0.5142669677734375,-0.027140969410538673,0.32843664288520813,0.49685272574424744,-0.0397886224091053,0.33448219299316406,0.4554574489593506,-0.05179749056696892,0.3166920244693756,0.4175209105014801,-0.06208902224898338,0.3471340835094452,0.3988565504550934,-0.022419357672333717,0.3674699068069458,0.33928823471069336,-0.045115645974874496,0.3754803240299225,0.2978929877281189,-0.05780328810214996,0.382931649684906,0.25883597135543823,-0.06349608302116394,0.3194880187511444,0.3654331564903259,-0.023053854703903198,0.3363422453403473,0.30899232625961304,-0.04916514828801155,0.34825006127357483,0.26640886068344116,-0.06255192309617996,0.36075806617736816,0.22772915661334991,-0.06514039635658264,0.2867286205291748,0.349308043718338,-0.02695588767528534,0.276289701461792,0.37186428904533386,-0.06132737547159195,0.26816457509994507,0.4236305058002472,-0.06744225323200226,0.2673024535179138,0.4580725133419037,-0.05894821137189865,0.2503766119480133,0.3447312116622925,-0.033290497958660126,0.24155060946941376,0.3759196400642395,-0.05508774146437645,0.23924478888511658,0.4211549162864685,-0.054531846195459366,0.2424699068069458,0.4506509602069855,-0.04625973105430603,Sit 
0.24151797592639923,0.5125197768211365,4.3118879489156825e-07,0.2870607078075409,0.5157789587974548,-0.027277207002043724,0.33149537444114685,0.49704509973526,-0.03955862298607826,0.3381010591983795,0.4565507769584656,-0.05089788883924484,0.31937992572784424,0.420450359582901,-0.0605141781270504,0.3488352298736572,0.40083014965057373,-0.022070977836847305,0.3697695732116699,0.3407461941242218,-0.043801385909318924,0.37841343879699707,0.29964086413383484,-0.05573217198252678,0.38572612404823303,0.26186954975128174,-0.06106780096888542,0.32051756978034973,0.3683951795101166,-0.022340845316648483,0.336616575717926,0.310051292181015,-0.04769151285290718,0.34803152084350586,0.2690068185329437,-0.06074823439121246,0.36023184657096863,0.23071211576461792,-0.06329832971096039,0.2871924936771393,0.3531535863876343,-0.02584930695593357,0.2802971303462982,0.3747471272945404,-0.05937030911445618,0.27264025807380676,0.4255981147289276,-0.06533491611480713,0.2715260982513428,0.4563754200935364,-0.05712728202342987,0.2510928809642792,0.34904998540878296,-0.03173547610640526,0.24518580734729767,0.3781822621822357,-0.052802085876464844,0.2438247799873352,0.4221048057079315,-0.052007243037223816,0.24706000089645386,0.44878441095352173,-0.043929118663072586,Sit 
0.7228951454162598,0.7331403493881226,5.398766234065988e-07,0.6517901420593262,0.7991736531257629,-0.008908826857805252,0.590168833732605,0.819350004196167,-0.0289908479899168,0.5476503372192383,0.8348881602287292,-0.054913997650146484,0.5298473834991455,0.8488028049468994,-0.0788458064198494,0.5194250345230103,0.7001478672027588,-0.02149072289466858,0.44199806451797485,0.6999651789665222,-0.05197955295443535,0.3886964023113251,0.7010393738746643,-0.07030633836984634,0.34515219926834106,0.6981792449951172,-0.08045672625303268,0.5360718369483948,0.6753250956535339,-0.03999841958284378,0.44868820905685425,0.6823812127113342,-0.07029124349355698,0.391700804233551,0.6923741102218628,-0.0830322802066803,0.34488558769226074,0.6996164321899414,-0.08732901513576508,0.5655522346496582,0.675747811794281,-0.06025836989283562,0.5302522778511047,0.7844613194465637,-0.09079387038946152,0.5659440159797668,0.8270981907844543,-0.08591555058956146,0.5962439179420471,0.8322349190711975,-0.07329250127077103,0.6002253890037537,0.7034334540367126,-0.08287503570318222,0.5755349397659302,0.7946901321411133,-0.09607112407684326,0.5910054445266724,0.840511679649353,-0.08599882572889328,0.608269214630127,0.857948362827301,-0.07450467348098755,Sit 
0.24229425191879272,0.5156437754631042,4.255101941907924e-07,0.2890418767929077,0.5189814567565918,-0.025865929201245308,0.3341262936592102,0.5009240508079529,-0.03717633709311485,0.3402174115180969,0.45901554822921753,-0.04796242713928223,0.3196302056312561,0.42320820689201355,-0.057263489812612534,0.3489436209201813,0.4031311273574829,-0.02081436477601528,0.3709184229373932,0.3446516692638397,-0.04161880910396576,0.3796846270561218,0.30465635657310486,-0.05301176756620407,0.38747215270996094,0.267512708902359,-0.057876814156770706,0.32070302963256836,0.3701306879520416,-0.021367147564888,0.3374398946762085,0.3145264685153961,-0.045688461512327194,0.3491657078266144,0.27282628417015076,-0.058577507734298706,0.3607799708843231,0.23551005125045776,-0.06116577982902527,0.28768429160118103,0.3545275628566742,-0.024937335401773453,0.2804543077945709,0.3788580894470215,-0.05789704620838165,0.2727588415145874,0.4304773211479187,-0.06432605534791946,0.27050817012786865,0.46492037177085876,-0.05627752095460892,0.2515107989311218,0.35052552819252014,-0.030730649828910828,0.24542176723480225,0.38093510270118713,-0.051678527146577835,0.24371874332427979,0.42536675930023193,-0.05119084566831589,0.24582339823246002,0.45577001571655273,-0.043088361620903015,Sit 
0.7232162356376648,0.7355573773384094,6.016252314111625e-07,0.6537396907806396,0.8011444211006165,-0.011036612093448639,0.5944027900695801,0.8227565884590149,-0.029542529955506325,0.5479428172111511,0.8342329859733582,-0.05310826748609543,0.5249947905540466,0.8352762460708618,-0.07425600290298462,0.5236201882362366,0.6977750062942505,-0.021558349952101707,0.44463738799095154,0.6918786764144897,-0.05134890228509903,0.3915979564189911,0.6914304494857788,-0.06807515770196915,0.34810787439346313,0.6875335574150085,-0.07623174041509628,0.5380398631095886,0.6765636205673218,-0.03760090097784996,0.4437927007675171,0.6902648210525513,-0.06985973566770554,0.38265496492385864,0.6993273496627808,-0.08471783250570297,0.33201056718826294,0.7057384252548218,-0.0890747606754303,0.5653128623962402,0.6773008108139038,-0.05509928613901138,0.529025137424469,0.7880567312240601,-0.0915805846452713,0.563372015953064,0.8275795578956604,-0.09060288965702057,0.5934849381446838,0.8332549929618835,-0.07770377397537231,0.5991280674934387,0.704107940196991,-0.07432530075311661,0.5764397978782654,0.7972413301467896,-0.0921710729598999,0.5945625901222229,0.8411751389503479,-0.08403263986110687,0.6131798028945923,0.8578519225120544,-0.07186104357242584,Sit 
0.2433415949344635,0.5164269804954529,4.38086857457165e-07,0.28940629959106445,0.5191778540611267,-0.025160929188132286,0.33439013361930847,0.5006681680679321,-0.036330338567495346,0.34084171056747437,0.45925527811050415,-0.047061897814273834,0.3196471333503723,0.42360416054725647,-0.05629877373576164,0.3499210476875305,0.40332040190696716,-0.020769618451595306,0.37124860286712646,0.3449808359146118,-0.04203103482723236,0.3798641264438629,0.30488383769989014,-0.05350198596715927,0.38731950521469116,0.26749175786972046,-0.058415401726961136,0.321534126996994,0.36951810121536255,-0.02186078019440174,0.3379753828048706,0.3144056797027588,-0.046521805226802826,0.3497494161128998,0.27339693903923035,-0.0592280738055706,0.3619973063468933,0.23581238090991974,-0.06154026836156845,0.2880302965641022,0.35362890362739563,-0.02597406692802906,0.2790544033050537,0.3801262676715851,-0.05869901180267334,0.2717655599117279,0.4315412938594818,-0.06483092904090881,0.2710500955581665,0.464515745639801,-0.056683506816625595,0.2514978051185608,0.3501504361629486,-0.03232120722532272,0.2429996132850647,0.3844483196735382,-0.0525636151432991,0.24167203903198242,0.428966760635376,-0.05189495161175728,0.2451286017894745,0.45764923095703125,-0.043842215090990067,Sit 
