x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.232301726937294,0.9707927107810974,-1.1757400386613881e-07,0.25760775804519653,0.9185436964035034,-0.011485014110803604,0.28734883666038513,0.8630560636520386,-0.02601076290011406,0.30716389417648315,0.8268892168998718,-0.03941098600625992,0.3138720393180847,0.7991166710853577,-0.05058541148900986,0.2791438102722168,0.8411640524864197,-0.045580990612506866,0.3546870946884155,0.8580520749092102,-0.06893452256917953,0.34806427359580994,0.8799949884414673,-0.07628712058067322,0.3255526125431061,0.8858333230018616,-0.0788857489824295,0.2696416676044464,0.8826231360435486,-0.05157940462231636,0.35244736075401306,0.8999993801116943,-0.07167446613311768,0.33962658047676086,0.9180941581726074,-0.0690532848238945,0.31689926981925964,0.9212721586227417,-0.06735796481370926,0.2650955319404602,0.9300015568733215,-0.057555846869945526,0.3454286456108093,0.9390689134597778,-0.07294425368309021,0.3301991820335388,0.9538283348083496,-0.06130145117640495,0.3090277910232544,0.9563742280006409,-0.053553976118564606,0.26387742161750793,0.9773526787757874,-0.06448814272880554,0.32873159646987915,0.9823456406593323,-0.07388713955879211,0.31651943922042847,0.9896997809410095,-0.0654333308339119,0.2951158583164215,0.989437460899353,-0.0591900460422039,Secret
0.3917393684387207,0.8445011973381042,-1.5737960268324969e-07,0.3917310833930969,0.7903359532356262,0.0023620971478521824,0.3752167224884033,0.7342400550842285,0.0007982924580574036,0.36304971575737,0.6923910975456238,-0.002407792955636978,0.36551523208618164,0.6590690612792969,-0.006035258527845144,0.3603493571281433,0.7157578468322754,-0.0008648851653560996,0.31821319460868835,0.7144697904586792,-0.008639817126095295,0.3200380206108093,0.735015332698822,-0.014149975031614304,0.3325880765914917,0.7436788082122803,-0.017077406868338585,0.34733912348747253,0.7398129105567932,-0.00588081544265151,0.3051804304122925,0.7389851212501526,-0.010677361860871315,0.30919742584228516,0.7570761442184448,-0.011145353317260742,0.32291555404663086,0.7634792327880859,-0.011749261990189552,0.334821492433548,0.768333911895752,-0.011185552924871445,0.29777976870536804,0.7662963271141052,-0.015940360724925995,0.3025241792201996,0.7824932932853699,-0.011292194947600365,0.3157518208026886,0.7872149348258972,-0.00829849112778902,0.3231276273727417,0.797680139541626,-0.016380315646529198,0.2937459349632263,0.7942123413085938,-0.019708560779690742,0.3005034923553467,0.8093391060829163,-0.014857861213386059,0.3125738501548767,0.8160979151725769,-0.010420933365821838,Secret
0.21585622429847717,0.9660944938659668,-7.360247877841175e-08,0.2392474114894867,0.9168221950531006,-0.006689642556011677,0.2732289135456085,0.8697252869606018,-0.018318356946110725,0.2959427237510681,0.8377511501312256,-0.029622627422213554,0.3054785430431366,0.8117705583572388,-0.03876442834734917,0.2787497937679291,0.8452205657958984,-0.03754221275448799,0.35097551345825195,0.8594686388969421,-0.056703027337789536,0.3457767069339752,0.8799242973327637,-0.06190218776464462,0.3229735195636749,0.8853383660316467,-0.06301244348287582,0.27254191040992737,0.88421231508255,-0.04492145776748657,0.35182416439056396,0.898642897605896,-0.06033167615532875,0.33972397446632385,0.916902482509613,-0.05658663436770439,0.3157282769680023,0.921330451965332,-0.054078906774520874,0.2691519856452942,0.9303828477859497,-0.05200807377696037,0.3444032073020935,0.9380530714988708,-0.0630938857793808,0.3286079168319702,0.9530373811721802,-0.05155937746167183,0.305245965719223,0.9561219215393066,-0.0441126823425293,0.26690351963043213,0.9779119491577148,-0.05971221998333931,0.3301510214805603,0.9823611378669739,-0.06556273251771927,0.31646040081977844,0.9888834953308105,-0.056425463408231735,0.2925908863544464,0.9903748631477356,-0.04985468462109566,Secret
0.38960862159729004,0.8387342095375061,-1.735176624606538e-07,0.3911727964878082,0.7895494699478149,0.0005124938325025141,0.3742625415325165,0.7334097623825073,-0.0020993768703192472,0.36166954040527344,0.6919794678688049,-0.005854974966496229,0.3643568754196167,0.66026371717453,-0.009829942137002945,0.3602217733860016,0.715762197971344,-0.006218092981725931,0.31759968400001526,0.7140008211135864,-0.015651866793632507,0.3208340108394623,0.7338477373123169,-0.021023910492658615,0.3334898352622986,0.741868793964386,-0.023677153512835503,0.3470620810985565,0.7406610250473022,-0.010837662033736706,0.30593734979629517,0.7379419803619385,-0.017368126660585403,0.311424195766449,0.7547084093093872,-0.017121177166700363,0.32516124844551086,0.7600103616714478,-0.01711590588092804,0.33456218242645264,0.7690604329109192,-0.015808455646038055,0.29863089323043823,0.7651690244674683,-0.02214774303138256,0.3048037886619568,0.781105637550354,-0.016744153574109077,0.3180202543735504,0.785386323928833,-0.01319619920104742,0.3225388824939728,0.7977286577224731,-0.020784080028533936,0.2939775884151459,0.7934406995773315,-0.025507738813757896,0.30169349908828735,0.8096444606781006,-0.020844176411628723,0.3136124908924103,0.8160213232040405,-0.016581114381551743,Secret
0.2202928066253662,0.9563652276992798,-8.174855992137964e-08,0.24210962653160095,0.9088953733444214,-0.006216863170266151,0.2788252532482147,0.861372709274292,-0.020469456911087036,0.3118140697479248,0.8372213840484619,-0.03552566468715668,0.333465576171875,0.8321074843406677,-0.04824233427643776,0.2836760878562927,0.8326395153999329,-0.03584815189242363,0.35714974999427795,0.8465396165847778,-0.05962417647242546,0.34495294094085693,0.8642747402191162,-0.0691552683711052,0.3210145831108093,0.8644008040428162,-0.07267773896455765,0.27604153752326965,0.8692406415939331,-0.044738683849573135,0.35601165890693665,0.8836899995803833,-0.06435385346412659,0.3390655815601349,0.897862434387207,-0.062201548367738724,0.31348153948783875,0.8982877731323242,-0.05966295301914215,0.2719171643257141,0.9128074645996094,-0.05397455021739006,0.34732785820961,0.9221910238265991,-0.06661736220121384,0.3293546140193939,0.9331620335578918,-0.05374205857515335,0.30573374032974243,0.9331303834915161,-0.04445492476224899,0.26989245414733887,0.9589521884918213,-0.06402608007192612,0.3351656496524811,0.9612046480178833,-0.06776178628206253,0.32132694125175476,0.9659683704376221,-0.056285880506038666,0.2972656190395355,0.9655680060386658,-0.04822090268135071,Secret
0.39497750997543335,0.8263744711875916,-1.6867045360413613e-07,0.39296960830688477,0.7776752710342407,0.0017769093392416835,0.3761819005012512,0.7240704894065857,-6.462223245762289e-05,0.36518383026123047,0.6851385235786438,-0.003530750283971429,0.36774519085884094,0.6563935875892639,-0.008050311356782913,0.3590165376663208,0.710332453250885,-0.0037687940057367086,0.3194296061992645,0.7125091552734375,-0.011646188795566559,0.31816086173057556,0.7315076589584351,-0.017669351771473885,0.3276766240596771,0.7420263290405273,-0.021213188767433167,0.3478175103664398,0.7346366047859192,-0.008572246879339218,0.30762574076652527,0.7380971312522888,-0.013791683129966259,0.3087138831615448,0.7539572715759277,-0.015432591550052166,0.32045307755470276,0.7616351842880249,-0.017246907576918602,0.33768904209136963,0.7630581259727478,-0.013469959609210491,0.3017520010471344,0.7647249102592468,-0.018439367413520813,0.3047187924385071,0.7785491943359375,-0.01563999429345131,0.3166758120059967,0.7844277620315552,-0.014319966547191143,0.3287197947502136,0.7917914986610413,-0.01824040897190571,0.3000757396221161,0.7912009358406067,-0.02255604974925518,0.30550554394721985,0.8030351400375366,-0.01942543126642704,0.31702515482902527,0.807785153388977,-0.016507891938090324,Secret
0.2969859540462494,0.9974988102912903,3.8552664705093775e-07,0.31073620915412903,0.9216371774673462,0.004308699630200863,0.3360745310783386,0.8646746873855591,-0.004781618714332581,0.3695867955684662,0.8391076326370239,-0.016487576067447662,0.3982822895050049,0.8338040113449097,-0.027410876005887985,0.32601332664489746,0.8204345107078552,-0.01908041536808014,0.37810999155044556,0.8062019348144531,-0.036811958998441696,0.4072709083557129,0.8118560910224915,-0.04689322039484978,0.4230361580848694,0.8208125829696655,-0.05115809664130211,0.3243887424468994,0.8511384725570679,-0.030429285019636154,0.3936316967010498,0.8406765460968018,-0.045219872146844864,0.41278719902038574,0.8528544306755066,-0.04583066701889038,0.41425883769989014,0.8614684343338013,-0.044595878571271896,0.32770273089408875,0.891170084476471,-0.04092752933502197,0.4002394378185272,0.883787214756012,-0.048802368342876434,0.4060874283313751,0.8962756395339966,-0.037811677902936935,0.395113468170166,0.9029051065444946,-0.02888200432062149,0.3319426476955414,0.9351646900177002,-0.05163333937525749,0.3916403651237488,0.9202625155448914,-0.051631681621074677,0.397136390209198,0.9218605160713196,-0.03950246796011925,0.38726356625556946,0.9227998852729797,-0.029630813747644424,Secret
0.34228515625,0.9847255349159241,-8.103368642764508e-09,0.3701707422733307,0.9159539341926575,-0.002666628686711192,0.3930651843547821,0.8583484292030334,-0.013299452140927315,0.4108276665210724,0.8228180408477783,-0.025822816416621208,0.42453786730766296,0.8113129734992981,-0.03639981895685196,0.38237154483795166,0.7982089519500732,-0.020678309723734856,0.45455190539360046,0.7999363541603088,-0.04031088203191757,0.4577891528606415,0.8216569423675537,-0.0495145358145237,0.44132205843925476,0.8366647958755493,-0.05423489212989807,0.3764115571975708,0.8279551267623901,-0.03002508543431759,0.4591000974178314,0.8364861607551575,-0.04578600823879242,0.4553605914115906,0.8542124629020691,-0.04530620574951172,0.4359123706817627,0.8635221123695374,-0.04542221128940582,0.3739272952079773,0.870242714881897,-0.04015633463859558,0.45299023389816284,0.8755252957344055,-0.05236175283789635,0.44363123178482056,0.8917830586433411,-0.04470637068152428,0.4241401255130768,0.8996418118476868,-0.03948270529508591,0.37425076961517334,0.9195517897605896,-0.05107249692082405,0.43911755084991455,0.9167512655258179,-0.05678307265043259,0.4322817325592041,0.9247919321060181,-0.04977776110172272,0.41340765357017517,0.9299290776252747,-0.04455910623073578,Secret
0.3484124541282654,0.9745452404022217,-2.489220918278079e-08,0.37925150990486145,0.9097015857696533,-0.004197339061647654,0.4050223231315613,0.8525292873382568,-0.016517136245965958,0.4244353473186493,0.8123411536216736,-0.02973630279302597,0.43713536858558655,0.7898616790771484,-0.0408085435628891,0.38735753297805786,0.7983349561691284,-0.02915731444954872,0.4540770351886749,0.7983265519142151,-0.053218889981508255,0.46116122603416443,0.8204708099365234,-0.06555114686489105,0.44780176877975464,0.8355252742767334,-0.0714910700917244,0.3788585066795349,0.828755259513855,-0.038265664130449295,0.4603661894798279,0.8380239605903625,-0.05705839395523071,0.4608113765716553,0.8549850583076477,-0.05763306841254234,0.44470852613449097,0.8639705777168274,-0.05846693739295006,0.3744102120399475,0.8703233599662781,-0.04795718565583229,0.45412343740463257,0.8783140182495117,-0.06313987821340561,0.4479411244392395,0.8929359316825867,-0.055320221930742264,0.4308019280433655,0.8988768458366394,-0.0497240386903286,0.37413936853408813,0.9181268215179443,-0.05828629061579704,0.44063279032707214,0.9159340858459473,-0.0667807012796402,0.4345601499080658,0.9215421080589294,-0.06001424416899681,0.4161946177482605,0.9239510893821716,-0.054604850709438324,Secret
0.39428022503852844,0.9589442610740662,-1.5037862510780542e-07,0.41203218698501587,0.893159806728363,-0.004598609637469053,0.4358850121498108,0.8331350684165955,-0.013284819200634956,0.45326733589172363,0.7895525097846985,-0.02317771315574646,0.46389785408973694,0.7698981165885925,-0.031268585473299026,0.4461922347545624,0.7890926599502563,-0.01858496107161045,0.5163746476173401,0.7999172210693359,-0.03640127554535866,0.5068767070770264,0.8216710090637207,-0.045568205416202545,0.4867044985294342,0.8245177865028381,-0.05131429806351662,0.4459393322467804,0.8235652446746826,-0.02709553763270378,0.522990345954895,0.8349546194076538,-0.04055362194776535,0.5067453384399414,0.8511629104614258,-0.04077501595020294,0.4858628213405609,0.8523344397544861,-0.04188720881938934,0.44774776697158813,0.8661463260650635,-0.03649419546127319,0.5189042687416077,0.8700618147850037,-0.04717110097408295,0.5012997388839722,0.8832268118858337,-0.04035180062055588,0.4817682206630707,0.8851048350334167,-0.03629264235496521,0.45145362615585327,0.9117509722709656,-0.046717457473278046,0.5058044791221619,0.9091224074363708,-0.05092979222536087,0.491220086812973,0.9171781539916992,-0.04399854689836502,0.4718400537967682,0.9180496335029602,-0.039384402334690094,Secret
0.41794320940971375,0.947432279586792,-7.795668466314964e-08,0.4317370057106018,0.8819357752799988,-0.004401762969791889,0.45486778020858765,0.8184356689453125,-0.015436319634318352,0.4730587899684906,0.7704324722290039,-0.026774711906909943,0.4797411859035492,0.7390244603157043,-0.0359150730073452,0.46362608671188354,0.7888901829719543,-0.028986375778913498,0.5303536653518677,0.8013330101966858,-0.047929201275110245,0.5264025926589966,0.8223764300346375,-0.0556417778134346,0.5092161297798157,0.8268395066261292,-0.05944010615348816,0.46364402770996094,0.8242990374565125,-0.0365653820335865,0.5364415049552917,0.8351846933364868,-0.05076616257429123,0.5303040742874146,0.8537748456001282,-0.04857739061117172,0.5136626958847046,0.8597170114517212,-0.04777823016047478,0.46619606018066406,0.8664111495018005,-0.044222988188266754,0.536810576915741,0.8695423007011414,-0.05480728670954704,0.5296490788459778,0.8836766481399536,-0.045696038752794266,0.5134832262992859,0.8888640403747559,-0.03990347683429718,0.47128602862358093,0.9100806713104248,-0.052278824150562286,0.5257964730262756,0.908563494682312,-0.05680906027555466,0.5216562747955322,0.9146570563316345,-0.04962129145860672,0.5087081789970398,0.9156811237335205,-0.04445856809616089,Secret
0.41810184717178345,0.9416055679321289,-9.07531827465391e-08,0.43015140295028687,0.8824935555458069,-0.004605521447956562,0.4533563256263733,0.8247500658035278,-0.016172315925359726,0.4727300703525543,0.7866852879524231,-0.028428886085748672,0.48182764649391174,0.769035816192627,-0.038622915744781494,0.4635774791240692,0.7927406430244446,-0.02588651515543461,0.530034601688385,0.804768979549408,-0.045378427952528,0.5223946571350098,0.8228257298469543,-0.05496281012892723,0.5023937225341797,0.8242132067680359,-0.06025155633687973,0.46344509720802307,0.8265174031257629,-0.03392739221453667,0.5345218181610107,0.8378339409828186,-0.04863445833325386,0.5230703949928284,0.8537515997886658,-0.047730859369039536,0.5025621652603149,0.8566961884498596,-0.04763677716255188,0.4656844735145569,0.8677449226379395,-0.04236339032649994,0.533954918384552,0.8704220652580261,-0.05302960425615311,0.5214212536811829,0.883739173412323,-0.044511109590530396,0.5015197992324829,0.8875980377197266,-0.039045222103595734,0.47060516476631165,0.9111824631690979,-0.05137758329510689,0.524124026298523,0.9081276059150696,-0.05578724667429924,0.5133476853370667,0.915448784828186,-0.048444993793964386,0.49467140436172485,0.9175924062728882,-0.043235309422016144,Secret
0.4180678725242615,0.9412534832954407,-1.6228653976213536e-07,0.42951446771621704,0.8853399753570557,-0.005041777156293392,0.454461932182312,0.8249059915542603,-0.014458420686423779,0.4723609983921051,0.7792200446128845,-0.024173397570848465,0.4758424460887909,0.7458539605140686,-0.031430456787347794,0.46772971749305725,0.7973971962928772,-0.024598991498351097,0.5336193442344666,0.8100730180740356,-0.044512830674648285,0.5228139758110046,0.8286086916923523,-0.05321120470762253,0.5017721652984619,0.8282412886619568,-0.05725300312042236,0.4687269926071167,0.8297014236450195,-0.031713832169771194,0.5393404364585876,0.8435150980949402,-0.046833209693431854,0.5235444903373718,0.859225869178772,-0.044984061270952225,0.5014841556549072,0.858770489692688,-0.0436219647526741,0.4710286855697632,0.8690150380134583,-0.03948822617530823,0.5372897386550903,0.8766553997993469,-0.05080648884177208,0.521592915058136,0.8891756534576416,-0.04199701547622681,0.5015751123428345,0.8892846703529358,-0.03591387718915939,0.4751521050930023,0.9108107089996338,-0.04781907796859741,0.5292439460754395,0.9123143553733826,-0.05260523781180382,0.5158821940422058,0.9195935726165771,-0.045462436974048615,0.4962782561779022,0.9193976521492004,-0.04014711454510689,Secret
