x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.33185431361198425,0.8521212935447693,2.1377346115514229e-07,0.3393722176551819,0.790814995765686,0.03623853996396065,0.35528549551963806,0.7501459717750549,0.04873224347829819,0.35920730233192444,0.7165502309799194,0.05310582369565964,0.35216403007507324,0.6937441229820251,0.05518815666437149,0.4187238812446594,0.7074781060218811,0.03332587704062462,0.476064532995224,0.6773828268051147,0.03647886589169502,0.5092456340789795,0.6635525822639465,0.03923821076750755,0.5330886244773865,0.6550928354263306,0.04149923101067543,0.4379808306694031,0.7231121063232422,0.011540457606315613,0.502519428730011,0.6664782166481018,0.013990852050483227,0.53838050365448,0.6338008046150208,0.015198962762951851,0.5628896951675415,0.6084765791893005,0.01635894924402237,0.4527520537376404,0.75772625207901,-0.008483748883008957,0.514814555644989,0.7117933630943298,-0.008735810406506062,0.5446734428405762,0.6814920902252197,-0.01252149511128664,0.5619584321975708,0.6519175171852112,-0.015228340402245522,0.4638049304485321,0.8059481978416443,-0.02526474930346012,0.5203237533569336,0.7950965762138367,-0.025016959756612778,0.5504001379013062,0.7857985496520996,-0.024990594014525414,0.5720550417900085,0.7732782959938049,-0.025175059214234352,Fine
0.3370201587677002,0.8490289449691772,2.0554109880777105e-07,0.3430147171020508,0.7854699492454529,0.03228024020791054,0.3575921654701233,0.7432668209075928,0.04049546644091606,0.3621216118335724,0.7097238898277283,0.04079339653253555,0.3567838668823242,0.6853730082511902,0.03851877152919769,0.41661518812179565,0.7037916779518127,0.02391606569290161,0.4742562472820282,0.6726551651954651,0.02230546437203884,0.5015442371368408,0.6669694781303406,0.022826626896858215,0.518665075302124,0.6656873226165771,0.02432093396782875,0.43838101625442505,0.7220734357833862,0.001938913483172655,0.5054904222488403,0.6632550954818726,-0.0002237711742054671,0.5422302484512329,0.630497395992279,-0.0016606595600023866,0.5672823190689087,0.6044992208480835,-0.0020336629822850227,0.4540320038795471,0.7579928040504456,-0.01835324801504612,0.5175434350967407,0.7101728916168213,-0.023564200848340988,0.5480248332023621,0.6786943674087524,-0.029773863032460213,0.5652141571044922,0.6476110219955444,-0.033256158232688904,0.46501395106315613,0.8071460127830505,-0.035341039299964905,0.5235287547111511,0.7947841286659241,-0.03695940971374512,0.5539889931678772,0.7846044301986694,-0.036721955984830856,0.5761474967002869,0.7706212997436523,-0.03655950725078583,Fine
0.33951565623283386,0.84983891248703,2.2157085766139062e-07,0.345434308052063,0.7872099876403809,0.03291457146406174,0.35808229446411133,0.7444790005683899,0.040668416768312454,0.36042872071266174,0.7111278176307678,0.04019670560956001,0.3552524447441101,0.6859897971153259,0.037366028875112534,0.4167443513870239,0.702294111251831,0.024328084662556648,0.4756934940814972,0.6729279160499573,0.02319357916712761,0.50267094373703,0.6699734926223755,0.024357255548238754,0.5196323394775391,0.6704017519950867,0.02614643983542919,0.43836337327957153,0.7201786637306213,0.0014313452411442995,0.5058306455612183,0.660694420337677,-0.00030621697078458965,0.5421777963638306,0.6279657483100891,-0.0011970058549195528,0.5668962001800537,0.6023118495941162,-0.001332798390649259,0.45385465025901794,0.7562057971954346,-0.019768252968788147,0.5186173915863037,0.7075796127319336,-0.024310801178216934,0.5492003560066223,0.6773388385772705,-0.029768705368041992,0.5662689208984375,0.6468676924705505,-0.03304778411984444,0.464981347322464,0.8063060641288757,-0.0377245657145977,0.5233405828475952,0.7941908240318298,-0.039007317274808884,0.5537918210029602,0.7838345766067505,-0.03835294023156166,0.5761535167694092,0.7693151235580444,-0.03796502575278282,Fine
0.34490299224853516,0.8461213707923889,3.0717160370841157e-07,0.3479822874069214,0.7792387008666992,0.024049455299973488,0.35959914326667786,0.7350267767906189,0.02559412457048893,0.36158087849617004,0.699284017086029,0.020328599959611893,0.3541202247142792,0.6716160774230957,0.012677663937211037,0.4223810136318207,0.6995079517364502,0.013003125786781311,0.481660395860672,0.666152834892273,0.009366972371935844,0.5120289921760559,0.6567553877830505,0.008104048669338226,0.5332819223403931,0.6518480777740479,0.007988812401890755,0.4443161189556122,0.7200899720191956,-0.006864089984446764,0.5092940926551819,0.6564223170280457,-0.009862101636826992,0.5445553064346313,0.6209623217582703,-0.01225339062511921,0.5683351755142212,0.594202995300293,-0.01372117642313242,0.4596636891365051,0.756800651550293,-0.025152059271931648,0.5229675769805908,0.703803300857544,-0.030082551762461662,0.5524206161499023,0.6723049283027649,-0.03535740077495575,0.5684919953346252,0.6428682804107666,-0.03889470919966698,0.4698070287704468,0.8057422041893005,-0.04100675508379936,0.5264688730239868,0.7903708815574646,-0.043033890426158905,0.555815577507019,0.7796284556388855,-0.04183404520153999,0.5771617889404297,0.7652864456176758,-0.04086056724190712,Fine
0.3467699885368347,0.841806948184967,2.70798125256988e-07,0.3491392731666565,0.7764741778373718,0.02531767077744007,0.35972708463668823,0.7316916584968567,0.029170682653784752,0.36147186160087585,0.696441113948822,0.02595590613782406,0.35576286911964417,0.6700217127799988,0.020524758845567703,0.42609265446662903,0.6964961886405945,0.01772637851536274,0.48530760407447815,0.6587833166122437,0.015307513996958733,0.5161097645759583,0.6478284597396851,0.01464906893670559,0.5374180674552917,0.6423450112342834,0.014810419641435146,0.44790834188461304,0.7161949276924133,-0.0020177618134766817,0.5121117830276489,0.6516963839530945,-0.003784935688599944,0.5468962788581848,0.6165248155593872,-0.006138823926448822,0.5698867440223694,0.5898566246032715,-0.00773420138284564,0.4635775685310364,0.7526313662528992,-0.02046709693968296,0.5250566601753235,0.698198676109314,-0.024455826729536057,0.553796112537384,0.6669337749481201,-0.030199609696865082,0.5691635012626648,0.6373311877250671,-0.03427386283874512,0.47453075647354126,0.8018973469734192,-0.03653615713119507,0.5298018455505371,0.7870030403137207,-0.039129503071308136,0.5582542419433594,0.7748432159423828,-0.039508670568466187,0.5780148506164551,0.7582592964172363,-0.0396818183362484,Fine
0.36118951439857483,0.8618087768554688,3.072446190799383e-07,0.3585217595100403,0.7943902015686035,0.006998649798333645,0.3651142418384552,0.7443181276321411,0.0020193385425955057,0.36297842860221863,0.7036826610565186,-0.006282356567680836,0.3562295436859131,0.675885796546936,-0.015603989362716675,0.4342384934425354,0.7170203924179077,-0.003733165794983506,0.4911665916442871,0.6666715145111084,-0.012173226103186607,0.5239194631576538,0.6449795961380005,-0.016120174899697304,0.5472931265830994,0.6309503316879272,-0.017421342432498932,0.45558860898017883,0.7389461398124695,-0.014811503700911999,0.5130283236503601,0.662297248840332,-0.021752912551164627,0.5450125336647034,0.6226412057876587,-0.025625381618738174,0.5655769109725952,0.5933213233947754,-0.0277192872017622,0.47179272770881653,0.7727303504943848,-0.02564968727529049,0.5253351926803589,0.709548830986023,-0.03394357115030289,0.552463173866272,0.6714591383934021,-0.04138875752687454,0.5660678148269653,0.6400864720344543,-0.04568157717585564,0.4842284321784973,0.81500244140625,-0.035527680069208145,0.5338582992553711,0.7956486344337463,-0.04119089990854263,0.5615116357803345,0.7789838910102844,-0.04363362863659859,0.5798593163490295,0.7597206830978394,-0.044701576232910156,Fine
0.37033310532569885,0.8657499551773071,3.0852882559884165e-07,0.36259981989860535,0.7997493743896484,0.00773863447830081,0.36644020676612854,0.7506009936332703,0.0031239879317581654,0.36446934938430786,0.7123980522155762,-0.0054463110864162445,0.356962651014328,0.686212420463562,-0.015336125157773495,0.43448373675346375,0.7225170135498047,-0.0016078839544206858,0.48904067277908325,0.673032820224762,-0.009599538519978523,0.5211868286132812,0.649669885635376,-0.013689651153981686,0.5445981025695801,0.633069634437561,-0.01563970185816288,0.45532023906707764,0.7421929836273193,-0.014215745031833649,0.5101650953292847,0.6668204665184021,-0.02099205181002617,0.5413752794265747,0.6257312893867493,-0.025366270914673805,0.5617555975914001,0.5947601199150085,-0.028167352080345154,0.47262853384017944,0.7749442458152771,-0.02676563151180744,0.5246743559837341,0.7124137878417969,-0.03551033139228821,0.5505332946777344,0.673128604888916,-0.0436861589550972,0.5640189051628113,0.6403121948242188,-0.04890519380569458,0.48785093426704407,0.8181197047233582,-0.03841419145464897,0.5361989736557007,0.8000360131263733,-0.045771561563014984,0.5631787776947021,0.783385694026947,-0.04944457486271858,0.5817353129386902,0.7635868191719055,-0.05158880725502968,Fine
0.37446314096450806,0.8759980201721191,3.319367465337564e-07,0.36364370584487915,0.8087998032569885,0.0052620042115449905,0.3674302101135254,0.7557801008224487,0.001115300809033215,0.36375802755355835,0.7178154587745667,-0.005988833494484425,0.3556532561779022,0.6909014582633972,-0.013684500008821487,0.4442688524723053,0.7224388122558594,8.035171777009964e-05,0.4968706965446472,0.6673495173454285,-0.00546323461458087,0.5291867852210999,0.6394063830375671,-0.008612506091594696,0.5525705218315125,0.6198657751083374,-0.010076509788632393,0.46718719601631165,0.746979296207428,-0.0095466747879982,0.5135824680328369,0.6702070832252502,-0.01231860276311636,0.5404854416847229,0.6293672323226929,-0.014720803126692772,0.558341383934021,0.6003181338310242,-0.016444925218820572,0.4843212068080902,0.782496452331543,-0.019378306344151497,0.5286451578140259,0.7187570333480835,-0.024198802188038826,0.550779402256012,0.6794071197509766,-0.03023497946560383,0.5612236261367798,0.6473884582519531,-0.03436490148305893,0.4977225363254547,0.8259879946708679,-0.028721703216433525,0.541527271270752,0.8070197105407715,-0.03272857517004013,0.5657409429550171,0.7888842821121216,-0.034770384430885315,0.5805209279060364,0.7673649787902832,-0.0357835479080677,Fine
0.37124454975128174,0.874131977558136,3.187973049989523e-07,0.36365973949432373,0.8079268336296082,0.007377816829830408,0.3675081133842468,0.7555294632911682,0.002645493019372225,0.36582380533218384,0.7172280550003052,-0.005757906939834356,0.3581032454967499,0.6894936561584473,-0.015045326203107834,0.4385756254196167,0.7241403460502625,-0.0010324307950213552,0.4895156919956207,0.6689286231994629,-0.008825063705444336,0.5206222534179688,0.6421679258346558,-0.012751745991408825,0.5432592630386353,0.6241887211799622,-0.014669256284832954,0.46092817187309265,0.7465863227844238,-0.013796893879771233,0.5109225511550903,0.6668747067451477,-0.020370416343212128,0.5410169363021851,0.6261839866638184,-0.024430248886346817,0.5612993836402893,0.5972924828529358,-0.02674301154911518,0.47828102111816406,0.7819461822509766,-0.02660054713487625,0.526337206363678,0.7169093489646912,-0.03546227142214775,0.550584614276886,0.6783882975578308,-0.04296678677201271,0.5632311701774597,0.6464581489562988,-0.04753977432847023,0.4927387237548828,0.8277281522750854,-0.03852406144142151,0.5389840602874756,0.8088811635971069,-0.04600953683257103,0.5648667812347412,0.7908216714859009,-0.04935939982533455,0.5821252465248108,0.768486499786377,-0.05104385316371918,Fine
0.3768351078033447,0.8946300148963928,3.033857751688629e-07,0.3660293221473694,0.823618471622467,-0.0004186578735243529,0.36979928612709045,0.7671148777008057,-0.00784726906567812,0.36751246452331543,0.7250314354896545,-0.017508843913674355,0.3582078516483307,0.6978675127029419,-0.028132136911153793,0.44367673993110657,0.7396137714385986,-0.009485858492553234,0.49626976251602173,0.6786689162254333,-0.02083899825811386,0.528544545173645,0.6442269682884216,-0.028335940092802048,0.5513368248939514,0.6197015047073364,-0.03240901604294777,0.46710118651390076,0.764005184173584,-0.017842425033450127,0.5162985920906067,0.6881216168403625,-0.02533305622637272,0.5439931154251099,0.6434116363525391,-0.030755171552300453,0.561098039150238,0.6103286743164062,-0.034312136471271515,0.48544734716415405,0.7990956902503967,-0.0265866219997406,0.5318319797515869,0.7336814403533936,-0.034142591059207916,0.5541867613792419,0.6919111013412476,-0.040996938943862915,0.5647459626197815,0.6593472957611084,-0.04545501247048378,0.4991271197795868,0.8411184549331665,-0.03532945364713669,0.5426286458969116,0.8163439035415649,-0.04179779812693596,0.5668330192565918,0.7955195903778076,-0.04423115774989128,0.5831271409988403,0.7745664119720459,-0.0450703389942646,Fine
0.3784945607185364,0.9059026837348938,3.0308200393847073e-07,0.3674388825893402,0.8338962197303772,0.0003684067924041301,0.3704797327518463,0.7748767137527466,-0.006691093556582928,0.3676966428756714,0.7316693663597107,-0.01570875383913517,0.3587201237678528,0.7026156187057495,-0.025969114154577255,0.4478192627429962,0.7471009492874146,-0.010379437357187271,0.49752265214920044,0.6897055506706238,-0.021661261096596718,0.5291013121604919,0.6568747162818909,-0.02936973236501217,0.5518178939819336,0.633775532245636,-0.033706799149513245,0.4709523320198059,0.7743565440177917,-0.019595956429839134,0.5201386213302612,0.7026304006576538,-0.027711296454072,0.548549234867096,0.6572535634040833,-0.03472573682665825,0.567416250705719,0.6219545006752014,-0.039275676012039185,0.48818546533584595,0.8127458095550537,-0.028783826157450676,0.5335932374000549,0.7507696151733398,-0.03731400892138481,0.5587102174758911,0.7084701657295227,-0.04558248072862625,0.573441743850708,0.6738192439079285,-0.05099460110068321,0.5004773736000061,0.8580994009971619,-0.037577103823423386,0.5432278513908386,0.8331212401390076,-0.04451020434498787,0.5676501989364624,0.813681423664093,-0.046607378870248795,0.5847262144088745,0.7941338419914246,-0.04714689031243324,Fine
0.37786221504211426,0.9061970710754395,2.7497421228872554e-07,0.3673999309539795,0.8332680463790894,0.0003822932776529342,0.37163087725639343,0.7734331488609314,-0.005118292756378651,0.3696998059749603,0.7304368615150452,-0.011872529983520508,0.3598276376724243,0.702777087688446,-0.019684238359332085,0.449282705783844,0.7500208020210266,-0.011554814875125885,0.49923503398895264,0.689389169216156,-0.02079758420586586,0.5292613506317139,0.6548346877098083,-0.02674965374171734,0.5503271818161011,0.6299413442611694,-0.03004045970737934,0.4740791618824005,0.7790815234184265,-0.01886688731610775,0.5216909050941467,0.7043641805648804,-0.024062354117631912,0.548320472240448,0.6586208939552307,-0.02910606935620308,0.5662692785263062,0.6232132315635681,-0.03298131003975868,0.49238234758377075,0.8161289691925049,-0.02589273452758789,0.5363976955413818,0.7515773177146912,-0.03141843527555466,0.5601082444190979,0.7084616422653198,-0.03879522532224655,0.5733110904693604,0.6739578247070312,-0.04447486251592636,0.5049554705619812,0.8574656248092651,-0.032524608075618744,0.5456554293632507,0.8316045999526978,-0.038304515182971954,0.5696738362312317,0.8124526739120483,-0.04111107066273689,0.5865448713302612,0.79340660572052,-0.04255855455994606,Fine
0.3779945969581604,0.9075364470481873,2.957019944460626e-07,0.3697112202644348,0.8346025347709656,0.0020937484223395586,0.3722181022167206,0.7750479578971863,-0.004634068347513676,0.36896008253097534,0.7305289506912231,-0.013327538967132568,0.3578566014766693,0.7013167142868042,-0.02318096160888672,0.44928187131881714,0.7555009126663208,-0.012118097394704819,0.4998856782913208,0.6905384659767151,-0.022314641624689102,0.5304458141326904,0.6577324867248535,-0.02842242829501629,0.5524840354919434,0.6347114443778992,-0.031604185700416565,0.47241732478141785,0.7831495404243469,-0.021092835813760757,0.5241276621818542,0.7046064734458923,-0.026684170588850975,0.5535946488380432,0.6625324487686157,-0.03187078610062599,0.5735224485397339,0.6319659948348999,-0.03564810752868652,0.49008452892303467,0.8220327496528625,-0.029489930719137192,0.5376616716384888,0.7557869553565979,-0.034327927976846695,0.5643730163574219,0.714892566204071,-0.040939811617136,0.5795373320579529,0.6822122931480408,-0.0462317019701004,0.5037253499031067,0.8686044812202454,-0.03743068501353264,0.5468860268592834,0.8436418175697327,-0.04171815887093544,0.57103431224823,0.8237566947937012,-0.04277827963232994,0.5865627527236938,0.8023999333381653,-0.043007079511880875,Fine
