x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.22126325964927673,0.9159409403800964,4.5984185703673575e-07,0.20326092839241028,0.818047046661377,-0.023582197725772858,0.21773511171340942,0.7399839758872986,-0.04130640998482704,0.26171448826789856,0.6920554637908936,-0.05212371423840523,0.3065870404243469,0.6707950234413147,-0.061858586966991425,0.28515875339508057,0.7628804445266724,-0.05964270606637001,0.358672559261322,0.6976398825645447,-0.08339494466781616,0.40374159812927246,0.6647179126739502,-0.09471645206212997,0.4407218098640442,0.6411572098731995,-0.09992372989654541,0.3240162134170532,0.8069223761558533,-0.05354642495512962,0.4007891118526459,0.7332821488380432,-0.07547575980424881,0.446403443813324,0.6931602358818054,-0.08349241316318512,0.48276716470718384,0.6614044904708862,-0.08753645420074463,0.34790199995040894,0.8407222032546997,-0.04611961543560028,0.40861383080482483,0.7670553922653198,-0.06118125468492508,0.4471697211265564,0.7213282585144043,-0.06410057097673416,0.4774298369884491,0.6873560547828674,-0.0645567998290062,0.3580770492553711,0.8615034818649292,-0.039452578872442245,0.4031950533390045,0.7991989254951477,-0.0487610399723053,0.4296524226665497,0.7590745091438293,-0.04871102049946785,0.4516252279281616,0.726833701133728,-0.04691356420516968,Wait
0.7054189443588257,0.7678403258323669,1.1573029468081586e-07,0.6436057090759277,0.7231411337852478,0.011742481961846352,0.6258652210235596,0.6406553983688354,0.034097135066986084,0.6304364204406738,0.5750678777694702,0.051031444221735,0.6234564185142517,0.5421834588050842,0.06834723055362701,0.6710991263389587,0.5553268194198608,0.06641007214784622,0.6746291518211365,0.48269033432006836,0.07959103584289551,0.6792451739311218,0.4396311044692993,0.0800715833902359,0.6860377192497253,0.4029666483402252,0.07846514135599136,0.7004249095916748,0.5439724922180176,0.0563557893037796,0.7047792673110962,0.45893633365631104,0.07121294736862183,0.7092680931091309,0.41009390354156494,0.07068751007318497,0.7137518525123596,0.3719802498817444,0.06886045634746552,0.7272671461105347,0.5448560118675232,0.04143573343753815,0.7328678965568542,0.46265220642089844,0.04878581687808037,0.7346543073654175,0.4140323996543884,0.046488694846630096,0.7371127009391785,0.374904990196228,0.04339427873492241,0.7561584711074829,0.5533977746963501,0.025168070569634438,0.7596063017845154,0.4806521236896515,0.026791902258992195,0.7606810331344604,0.43857184052467346,0.026814643293619156,0.7607775330543518,0.400054395198822,0.026110075414180756,Wait
0.23383407294750214,0.9404861927032471,3.892653523962508e-07,0.2090693712234497,0.8517720699310303,-0.03251141682267189,0.2267267107963562,0.7799612879753113,-0.049462977796792984,0.27215322852134705,0.7381770014762878,-0.05867583677172661,0.3123599588871002,0.7185753583908081,-0.0657845214009285,0.3108997642993927,0.8026263117790222,-0.053039565682411194,0.3814738690853119,0.7422834634780884,-0.07297622412443161,0.4258694052696228,0.7175095081329346,-0.08302941173315048,0.4624979794025421,0.7030472159385681,-0.08686275035142899,0.34531930088996887,0.8412505388259888,-0.04225132241845131,0.41164645552635193,0.7729161381721497,-0.057793352752923965,0.4524950385093689,0.7385774254798889,-0.06276419013738632,0.4884381890296936,0.7151288390159607,-0.06436777859926224,0.3640100955963135,0.8651896119117737,-0.03231019526720047,0.41622328758239746,0.7941945195198059,-0.04576341435313225,0.44969454407691956,0.7541516423225403,-0.04741360619664192,0.47945380210876465,0.7279203534126282,-0.045901235193014145,0.37010657787323,0.873227059841156,-0.024372579529881477,0.41103222966194153,0.8079684376716614,-0.03378338739275932,0.4353029131889343,0.7745460867881775,-0.032712336629629135,0.45664647221565247,0.751727819442749,-0.029053451493382454,Wait
0.7066534757614136,0.768143892288208,1.2216271727538697e-07,0.6454898715019226,0.7234752178192139,0.007984311319887638,0.6266028881072998,0.6418185234069824,0.027503497898578644,0.6299992203712463,0.578054666519165,0.04235943779349327,0.6252902150154114,0.5423349142074585,0.057913415133953094,0.6716285347938538,0.558037281036377,0.059144891798496246,0.6747167706489563,0.4862039387226105,0.0682954266667366,0.6794257760047913,0.4427318572998047,0.06620994955301285,0.6865331530570984,0.40627187490463257,0.06323079019784927,0.7005593180656433,0.54775071144104,0.05081060156226158,0.7049376964569092,0.46217742562294006,0.061801135540008545,0.7096594572067261,0.41411691904067993,0.05923867225646973,0.7150139808654785,0.3752426505088806,0.0564606711268425,0.7282792925834656,0.548439621925354,0.03771735355257988,0.7328447103500366,0.46594542264938354,0.042823489755392075,0.7345612645149231,0.41760608553886414,0.04039525240659714,0.7377381324768066,0.37900012731552124,0.03777081519365311,0.7590886354446411,0.557206928730011,0.023030463606119156,0.7611901760101318,0.48538097739219666,0.024589695036411285,0.761382520198822,0.44349223375320435,0.02576804906129837,0.7612440586090088,0.4058617353439331,0.02620682492852211,Wait
0.233718603849411,0.9484149813652039,4.1676329942674784e-07,0.2100403606891632,0.8601541519165039,-0.040264442563056946,0.22820930182933807,0.7886510491371155,-0.06182501092553139,0.2744642198085785,0.7468537092208862,-0.07393740117549896,0.31747472286224365,0.7302937507629395,-0.08369964361190796,0.3144172728061676,0.8183020353317261,-0.06205838918685913,0.38325539231300354,0.7645530700683594,-0.08584829419851303,0.428366482257843,0.7435376644134521,-0.098959781229496,0.4653424620628357,0.7340875267982483,-0.10463664680719376,0.3464438021183014,0.862255871295929,-0.048056770116090775,0.4139273762702942,0.797859787940979,-0.06598379462957382,0.4579101800918579,0.7655225992202759,-0.0730472132563591,0.49576058983802795,0.7458947896957397,-0.07651405781507492,0.36435985565185547,0.8906054496765137,-0.03539503365755081,0.4191248118877411,0.8269761204719543,-0.0498490147292614,0.456434428691864,0.7892179489135742,-0.052714332938194275,0.4891131520271301,0.7655686736106873,-0.052433114498853683,0.3701106309890747,0.9026923179626465,-0.02541349269449711,0.41287901997566223,0.8445150256156921,-0.03524230793118477,0.4401171803474426,0.8118360042572021,-0.03550867363810539,0.46455323696136475,0.7890561819076538,-0.033214930444955826,Wait
0.7084813117980957,0.7637134790420532,1.3440840973544255e-07,0.6486644148826599,0.7189143896102905,0.006662675645202398,0.6298747062683105,0.6357761025428772,0.025435112416744232,0.6323699951171875,0.5704302787780762,0.03978338837623596,0.6265618801116943,0.5396034717559814,0.05448615923523903,0.6737509369850159,0.5541487336158752,0.056197743862867355,0.6765241026878357,0.4836733639240265,0.06507109105587006,0.6807287931442261,0.4402247369289398,0.06342072784900665,0.6877304911613464,0.40395432710647583,0.06052049249410629,0.7033713459968567,0.5436415672302246,0.047899387776851654,0.7082638740539551,0.4594022333621979,0.0582956001162529,0.7124801278114319,0.41115570068359375,0.05613727867603302,0.7171232104301453,0.37162458896636963,0.05356548726558685,0.7316663265228271,0.5458240509033203,0.03479308262467384,0.7366756200790405,0.46388089656829834,0.03877601400017738,0.7384599447250366,0.41494059562683105,0.035785429179668427,0.7416680455207825,0.37580862641334534,0.03272002562880516,0.7621995210647583,0.5562472343444824,0.02007497288286686,0.7640841007232666,0.4840545356273651,0.019875865429639816,0.7647092938423157,0.440893292427063,0.019583769142627716,0.7649663686752319,0.4014912247657776,0.018863050267100334,Wait
0.24239185452461243,0.9542455673217773,4.650897835745127e-07,0.21468719840049744,0.867030143737793,-0.04343476518988609,0.2310875654220581,0.7996089458465576,-0.06857961416244507,0.2753259241580963,0.7596883177757263,-0.08335398882627487,0.3173750340938568,0.7427608966827393,-0.09610447287559509,0.3172997534275055,0.8333790898323059,-0.07334780693054199,0.3885267376899719,0.777797281742096,-0.10070578753948212,0.4345532953739166,0.7556533813476562,-0.11470679938793182,0.47177839279174805,0.7456722855567932,-0.12053889781236649,0.35168927907943726,0.8761434555053711,-0.0583486407995224,0.42682865262031555,0.8113574981689453,-0.08045744150876999,0.47348731756210327,0.7775571346282959,-0.08915416151285172,0.5121618509292603,0.7550759315490723,-0.09342633932828903,0.3706115484237671,0.9029810428619385,-0.04430823773145676,0.4308178424835205,0.8368183970451355,-0.06196266785264015,0.47079455852508545,0.7981177568435669,-0.06789713352918625,0.505502462387085,0.7731072306632996,-0.06962881237268448,0.3763115108013153,0.9122369289398193,-0.03267917037010193,0.421237975358963,0.8537470698356628,-0.045169003307819366,0.45168042182922363,0.8205682039260864,-0.048477400094270706,0.4796634316444397,0.7960585355758667,-0.04853169992566109,Wait
0.7111882567405701,0.7564560770988464,1.2769442037097178e-07,0.6503143906593323,0.7120628356933594,0.010292953811585903,0.6317664980888367,0.6308562159538269,0.03142562508583069,0.6341267824172974,0.5659254789352417,0.04766508936882019,0.6275017857551575,0.5372045636177063,0.0643390491604805,0.6752790808677673,0.5488964915275574,0.06278376281261444,0.6771323680877686,0.4791605472564697,0.07371115684509277,0.6812068819999695,0.4357268810272217,0.07277057319879532,0.6883671283721924,0.3995856046676636,0.07037246227264404,0.705462634563446,0.5380711555480957,0.053629908710718155,0.709377110004425,0.45398658514022827,0.06662049889564514,0.7129605412483215,0.40520229935646057,0.0654897689819336,0.7164920568466187,0.36568039655685425,0.06353050470352173,0.7338695526123047,0.5400134325027466,0.039706870913505554,0.7385162115097046,0.4589008688926697,0.04600321501493454,0.7400756478309631,0.41008269786834717,0.04412252828478813,0.7434854507446289,0.37165412306785583,0.04172201454639435,0.7650551795959473,0.5501961708068848,0.024349767714738846,0.76730877161026,0.47916674613952637,0.026252204552292824,0.7681400179862976,0.4378173351287842,0.02714407630264759,0.7687918543815613,0.400446355342865,0.027262089774012566,Wait
0.24461254477500916,0.9666310548782349,4.313029648983502e-07,0.217350035905838,0.8778941631317139,-0.048176828771829605,0.23467139899730682,0.8129823803901672,-0.07512060552835464,0.2792655825614929,0.7759053707122803,-0.09078732132911682,0.32153841853141785,0.7508648633956909,-0.10451158136129379,0.32498466968536377,0.8452900052070618,-0.07752016931772232,0.3917522430419922,0.7847912311553955,-0.1062120869755745,0.4365915358066559,0.7582883238792419,-0.12356115132570267,0.47481769323349,0.7418647408485413,-0.13273577392101288,0.3603372573852539,0.8851004838943481,-0.060422979295253754,0.43094953894615173,0.8125635385513306,-0.08365169912576675,0.47555476427078247,0.7744314074516296,-0.0942465141415596,0.5135759115219116,0.747488796710968,-0.10057950019836426,0.3776748776435852,0.9096773862838745,-0.044517528265714645,0.4355592131614685,0.8390899300575256,-0.061737753450870514,0.47545602917671204,0.7960028648376465,-0.06836985051631927,0.509089469909668,0.7683435678482056,-0.07147229462862015,0.38129204511642456,0.9163466095924377,-0.03167305886745453,0.42472225427627563,0.8543479442596436,-0.04522093012928963,0.45359474420547485,0.8176035284996033,-0.04983123391866684,0.4796659052371979,0.7915984988212585,-0.05108758434653282,Wait
0.7123742699623108,0.7559641599655151,1.2460036202810443e-07,0.6501753330230713,0.7127546668052673,0.010337678715586662,0.631344735622406,0.6343569755554199,0.030927952378988266,0.6339660286903381,0.5702309012413025,0.046467624604701996,0.626447856426239,0.5363712906837463,0.062450654804706573,0.6753374338150024,0.548862099647522,0.06271545588970184,0.6769404411315918,0.47892531752586365,0.0733984112739563,0.6811667680740356,0.43650200963020325,0.07181449234485626,0.6883365511894226,0.39970773458480835,0.06876364350318909,0.7050226926803589,0.5375542044639587,0.05306939780712128,0.7079282999038696,0.45392435789108276,0.06543797254562378,0.7112960815429688,0.4052717089653015,0.06297778338193893,0.7147575616836548,0.3664458394050598,0.05985076352953911,0.7327165007591248,0.5387624502182007,0.03872042894363403,0.7362542152404785,0.45834803581237793,0.044064711779356,0.7365762591362,0.40978288650512695,0.04091529920697212,0.7380627989768982,0.3709411025047302,0.037668220698833466,0.7633106708526611,0.5487375855445862,0.023015962913632393,0.7653937339782715,0.47674936056137085,0.0237822774797678,0.7648674249649048,0.43493491411209106,0.0239095501601696,0.7634853720664978,0.39659321308135986,0.023521360009908676,Wait
0.24366062879562378,0.9649182558059692,4.2918344433928723e-07,0.2177758812904358,0.8760994076728821,-0.04697095975279808,0.23567748069763184,0.8108305335044861,-0.07165906578302383,0.2806573808193207,0.7738966345787048,-0.08606268465518951,0.32254934310913086,0.7526443004608154,-0.09839672595262527,0.32702890038490295,0.8421024084091187,-0.06742046028375626,0.39229103922843933,0.7855580449104309,-0.09395120292901993,0.4363591969013214,0.7583252787590027,-0.11063789576292038,0.47462719678878784,0.7412946224212646,-0.1198764443397522,0.3616919219493866,0.8812671303749084,-0.051993440836668015,0.4309300482273102,0.8135247826576233,-0.07332201302051544,0.47644752264022827,0.7754247784614563,-0.08430495113134384,0.5158464312553406,0.7483552694320679,-0.09117298573255539,0.37793824076652527,0.9049133658409119,-0.03858719766139984,0.43555063009262085,0.8361381888389587,-0.056157972663640976,0.4745520055294037,0.7938066124916077,-0.06413251161575317,0.5075089335441589,0.765440821647644,-0.0679863840341568,0.3812323212623596,0.9102113842964172,-0.028384622186422348,0.4262949228286743,0.8498436808586121,-0.04301242530345917,0.4558779001235962,0.8146584630012512,-0.0487024150788784,0.48247048258781433,0.7886385917663574,-0.05065673217177391,Wait
0.7177042365074158,0.7564510703086853,1.0985901610638393e-07,0.6537794470787048,0.7140486240386963,0.011262736283242702,0.6336259841918945,0.6320672035217285,0.03387121111154556,0.6353278756141663,0.5664370059967041,0.05149353668093681,0.627041220664978,0.5339325070381165,0.06978714466094971,0.6761595010757446,0.5492119789123535,0.06659841537475586,0.6774653792381287,0.4797530472278595,0.0795915424823761,0.6814589500427246,0.4368950128555298,0.07969578355550766,0.6883805990219116,0.4002946615219116,0.07781396806240082,0.7064001560211182,0.5373699069023132,0.05751483887434006,0.7086771130561829,0.45453202724456787,0.07261037081480026,0.7117406725883484,0.4068576693534851,0.07236076146364212,0.7149091958999634,0.36842554807662964,0.07085262984037399,0.7343597412109375,0.5378877520561218,0.04355228692293167,0.737382173538208,0.457893967628479,0.05123526230454445,0.7374590039253235,0.40965378284454346,0.05017634481191635,0.7395350933074951,0.37135565280914307,0.04812208190560341,0.7658452391624451,0.5460773706436157,0.02813567966222763,0.7671643495559692,0.47503721714019775,0.030171416699886322,0.7667999267578125,0.43286120891571045,0.031040268018841743,0.7660863995552063,0.39367055892944336,0.031185332685709,Wait
0.2485164999961853,0.9765199422836304,4.18826175518916e-07,0.22236090898513794,0.8899611234664917,-0.04800476133823395,0.23792219161987305,0.8253175616264343,-0.07484469562768936,0.281118780374527,0.7888902425765991,-0.09084048867225647,0.32292410731315613,0.7653396725654602,-0.1044035404920578,0.335109144449234,0.8544065356254578,-0.07504595816135406,0.4015901982784271,0.7873092293739319,-0.10047759115695953,0.4440518617630005,0.7565487623214722,-0.11493409425020218,0.4805154502391815,0.7361611723899841,-0.12226321548223495,0.3678470849990845,0.8958917856216431,-0.05765381455421448,0.43848636746406555,0.817803144454956,-0.0782465711236,0.48043400049209595,0.774239182472229,-0.08574545383453369,0.516081690788269,0.7437577247619629,-0.08943703770637512,0.38216111063957214,0.9221087098121643,-0.04146817699074745,0.4375263750553131,0.8472913503646851,-0.05640542507171631,0.4698689877986908,0.7980932593345642,-0.05841457471251488,0.4971100687980652,0.7667257189750671,-0.057954564690589905,0.3833329975605011,0.9290547370910645,-0.02865389734506607,0.4243188500404358,0.8633387088775635,-0.040420714765787125,0.448109894990921,0.8228064775466919,-0.041505757719278336,0.46959197521209717,0.7948122024536133,-0.03973529487848282,Wait
