x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.125692218542099,0.8720195889472961,4.0192117012338713e-07,0.14654749631881714,0.8069097399711609,0.007538042031228542,0.1891462802886963,0.7533128261566162,0.004612089600414038,0.21280023455619812,0.7068676352500916,-0.0017084786668419838,0.2138064056634903,0.6637746095657349,-0.008516902104020119,0.2334248572587967,0.7511932849884033,-0.008761086501181126,0.29538366198539734,0.7605273723602295,-0.017534425482153893,0.3317541182041168,0.7704737782478333,-0.02359769679605961,0.35912543535232544,0.7812513709068298,-0.0277432631701231,0.2373707890510559,0.7861081957817078,-0.02043294347822666,0.30392754077911377,0.7942527532577515,-0.02410546876490116,0.33979347348213196,0.8051453828811646,-0.02389870211482048,0.36520370841026306,0.8138700723648071,-0.02612246200442314,0.23423142731189728,0.8305031061172485,-0.030713722109794617,0.29061049222946167,0.8456241488456726,-0.03359596058726311,0.2769792675971985,0.8561381101608276,-0.023550912737846375,0.2565021216869354,0.8570442795753479,-0.017468782141804695,0.22781503200531006,0.8767241835594177,-0.040946125984191895,0.274210125207901,0.8856355547904968,-0.041262656450271606,0.26466748118400574,0.8895808458328247,-0.030267013236880302,0.24641069769859314,0.8871384859085083,-0.022216107696294785,Need
0.6808370351791382,0.9470552206039429,9.104078912969271e-08,0.6659826636314392,0.8723177909851074,0.004285668022930622,0.6327306032180786,0.8067306876182556,0.0030121172312647104,0.6126033663749695,0.7522192001342773,-0.0003866533515974879,0.6142011880874634,0.708916962146759,-0.00477228220552206,0.5817107558250427,0.811167299747467,0.001646092627197504,0.5318974852561951,0.7950847148895264,0.0021587705705314875,0.506985068321228,0.7949839234352112,0.0013948401901870966,0.4896980822086334,0.7957773208618164,0.00022773293312638998,0.5684969425201416,0.8510572910308838,-0.0044214786030352116,0.5183825492858887,0.8472138047218323,-0.0016718419501557946,0.5089061856269836,0.854180097579956,-0.0001763216423569247,0.5086922645568848,0.8578580617904663,-0.00012821807467844337,0.5629161596298218,0.8955364227294922,-0.009551038965582848,0.5258978009223938,0.8962675929069519,-0.006637444719672203,0.540123701095581,0.904870867729187,9.03153486433439e-05,0.5598016381263733,0.908505916595459,0.003784369910135865,0.5612934231758118,0.938175618648529,-0.01492552924901247,0.531816303730011,0.9318326115608215,-0.010676786303520203,0.5445902347564697,0.9383220672607422,-0.0015060455771163106,0.5608646273612976,0.9406342506408691,0.005381415598094463,Need
0.12884026765823364,0.8724350333213806,3.687439402710879e-07,0.15289315581321716,0.8084713816642761,0.007708469871431589,0.19866950809955597,0.758536696434021,0.006150000728666782,0.2232523113489151,0.7158409953117371,0.0007567484281025827,0.2261127531528473,0.6749407649040222,-0.004718787968158722,0.24993225932121277,0.7677279710769653,0.0004329623479861766,0.3049032986164093,0.7863694429397583,-0.005691747181117535,0.33496612310409546,0.8027393221855164,-0.012049885466694832,0.3577686548233032,0.8156165480613708,-0.017382539808750153,0.2525370121002197,0.8001981973648071,-0.011280300095677376,0.3132571578025818,0.8214663863182068,-0.013096773065626621,0.3450327515602112,0.8409758806228638,-0.014365524053573608,0.3676600456237793,0.8553468585014343,-0.017968010157346725,0.24687178432941437,0.8412062525749207,-0.022194793447852135,0.29342472553253174,0.8664538860321045,-0.022151516750454903,0.27614355087280273,0.8725022673606873,-0.01283629797399044,0.2561756670475006,0.8685778379440308,-0.008201120421290398,0.2364521324634552,0.8841951489448547,-0.0335296168923378,0.27533888816833496,0.8998537063598633,-0.031273797154426575,0.263038694858551,0.9013651013374329,-0.02044033072888851,0.24564214050769806,0.8966377377510071,-0.013306649401783943,Need
0.6861818432807922,0.9499689340591431,2.173501201241379e-07,0.6722599267959595,0.875745415687561,0.0009304219856858253,0.6414178013801575,0.8086932301521301,-0.0030567969661206007,0.6203608512878418,0.7542461156845093,-0.008424453437328339,0.6230299472808838,0.7113950252532959,-0.01472438219934702,0.5954926609992981,0.8126785755157471,-0.006466622464358807,0.5410059094429016,0.7943370938301086,-0.00894713494926691,0.5111109614372253,0.7892584204673767,-0.011572296731173992,0.4878924787044525,0.7846378684043884,-0.013760868459939957,0.5818794965744019,0.853489339351654,-0.012108546681702137,0.5261714458465576,0.8378665447235107,-0.012233338318765163,0.49946853518486023,0.8313440084457397,-0.012421296909451485,0.4824656844139099,0.8254023194313049,-0.013949556276202202,0.5748273730278015,0.899074375629425,-0.016709448769688606,0.5268020629882812,0.8874101638793945,-0.018116915598511696,0.5389801263809204,0.8927921056747437,-0.012192538939416409,0.5597153306007385,0.8985450267791748,-0.007834729738533497,0.5716813802719116,0.9429868459701538,-0.021496815606951714,0.5329174995422363,0.9258249402046204,-0.020686088129878044,0.5450748801231384,0.929099440574646,-0.011219657957553864,0.5643330216407776,0.9330379366874695,-0.003481837222352624,Need
0.12746748328208923,0.8752845525741577,4.4531418552651303e-07,0.14806188642978668,0.8103748559951782,0.008429015055298805,0.1897607445716858,0.760046124458313,0.00350928190164268,0.21481853723526,0.7148450016975403,-0.0052823289297521114,0.22101514041423798,0.6742884516716003,-0.014607416465878487,0.23759327828884125,0.7615764141082764,-0.009719634428620338,0.29960110783576965,0.7764676213264465,-0.01886160671710968,0.336713582277298,0.7909189462661743,-0.02425576001405716,0.3639110326766968,0.8040106296539307,-0.02751036360859871,0.24126940965652466,0.7944453954696655,-0.02291087433695793,0.30858227610588074,0.8078542351722717,-0.026849286630749702,0.3433791995048523,0.8229327201843262,-0.025697700679302216,0.36721271276474,0.8334640860557556,-0.02655520848929882,0.23703409731388092,0.8373548984527588,-0.03460262343287468,0.28955286741256714,0.8605960607528687,-0.037011850625276566,0.27287527918815613,0.8709303736686707,-0.025458037853240967,0.25048795342445374,0.8691330552101135,-0.017862804234027863,0.22920262813568115,0.8828065395355225,-0.04624859243631363,0.2736493647098541,0.8962167501449585,-0.04501902312040329,0.26199814677238464,0.9023493528366089,-0.03173059597611427,0.24326170980930328,0.9001560807228088,-0.02175242453813553,Need
0.6818611025810242,0.9411731958389282,2.1784086357001797e-07,0.6664748787879944,0.8667150735855103,0.004557864274829626,0.634227454662323,0.7999866008758545,0.0042433482594788074,0.6121663451194763,0.7469451427459717,0.0014413731405511498,0.6088590025901794,0.7046153545379639,-0.001944767776876688,0.581597626209259,0.8062267899513245,0.009708556346595287,0.5305727124214172,0.7932397127151489,0.013360822573304176,0.5048648715019226,0.7926042675971985,0.012984362430870533,0.48478490114212036,0.789928138256073,0.011867457069456577,0.5696864128112793,0.8443920612335205,0.003818618133664131,0.5201300978660583,0.8386837840080261,0.0104275057092309,0.4955381751060486,0.8337570428848267,0.010517056100070477,0.4780154824256897,0.8271666765213013,0.008507774211466312,0.5649418234825134,0.8880391120910645,-0.001695074257440865,0.5243706703186035,0.8889102935791016,0.0030755947809666395,0.5376487374305725,0.8961920142173767,0.006805699784308672,0.5562640428543091,0.899477481842041,0.008423272520303726,0.5636248588562012,0.9302439093589783,-0.007408712990581989,0.5298788547515869,0.9284460544586182,-0.0018416047096252441,0.5413292646408081,0.9328128099441528,0.006145194638520479,0.5583797693252563,0.9328489899635315,0.012013720348477364,Need
0.12708142399787903,0.8705841302871704,3.5099179740427644e-07,0.15020351111888885,0.8067245483398438,0.0073347920551896095,0.19356189668178558,0.7577926516532898,0.005577755160629749,0.21953080594539642,0.7157465219497681,0.00040417612763121724,0.22406035661697388,0.6750123500823975,-0.004829911515116692,0.24822492897510529,0.7639127969741821,0.0013647243613377213,0.2998118996620178,0.7931506037712097,-0.004837481305003166,0.32715627551078796,0.8170518279075623,-0.011635509319603443,0.3455769121646881,0.8334485292434692,-0.016834726557135582,0.25153112411499023,0.7971102595329285,-0.009463946335017681,0.3109598159790039,0.8247427344322205,-0.010566827841103077,0.3412806987762451,0.8477343916893005,-0.012022877112030983,0.3607272803783417,0.8635896444320679,-0.0155548807233572,0.2464669793844223,0.8371597528457642,-0.019622592255473137,0.2910553812980652,0.8683108687400818,-0.01902766153216362,0.27860045433044434,0.8779367208480835,-0.011180712841451168,0.26096853613853455,0.8747518062591553,-0.007331770844757557,0.23741497099399567,0.8784278035163879,-0.03011378087103367,0.27270105481147766,0.8986524343490601,-0.02703329734504223,0.2634640038013458,0.9034126400947571,-0.01676316186785698,0.2482125163078308,0.8990970253944397,-0.009798896498978138,Need
0.6929572820663452,0.8962070345878601,-2.1662960136836773e-07,0.6600908041000366,0.8327649831771851,0.011211984790861607,0.6143290400505066,0.7769816517829895,0.007215024437755346,0.5933453440666199,0.7300921678543091,-0.0012388547183945775,0.5955929756164551,0.6864092946052551,-0.012682699598371983,0.5948522090911865,0.7538802623748779,-0.010210520587861538,0.5319777131080627,0.772458553314209,-0.025947056710720062,0.4968758523464203,0.7968639135360718,-0.036657944321632385,0.47277045249938965,0.8192118406295776,-0.04311959818005562,0.6010414361953735,0.7784824371337891,-0.024740301072597504,0.5298323035240173,0.8053812980651855,-0.038011640310287476,0.49543148279190063,0.8341368436813354,-0.04480680823326111,0.47380030155181885,0.8583770394325256,-0.04982315003871918,0.6095240116119385,0.8148568868637085,-0.03777517378330231,0.5451675057411194,0.8617971539497375,-0.048748016357421875,0.537476658821106,0.8884623050689697,-0.046238914132118225,0.5394169092178345,0.9005805850028992,-0.04352710768580437,0.6177606582641602,0.8573262691497803,-0.04979923740029335,0.5624330639839172,0.8924654126167297,-0.055088646709918976,0.555283784866333,0.9100116491317749,-0.048621293157339096,0.5567178726196289,0.9153632521629333,-0.043291639536619186,Need
0.1382049024105072,0.83827143907547,7.319112000914174e-07,0.1899724304676056,0.8061032295227051,0.005179216153919697,0.24440687894821167,0.7959139347076416,-0.006953609641641378,0.2815423309803009,0.8135896325111389,-0.02269189991056919,0.3050353229045868,0.8172990679740906,-0.03822317346930504,0.25602516531944275,0.7226899862289429,-0.02584466151893139,0.3072533905506134,0.7490248084068298,-0.05180187150835991,0.344372421503067,0.7737348079681396,-0.07226119935512543,0.3730456829071045,0.7985779643058777,-0.08619888126850128,0.23524758219718933,0.7369084358215332,-0.04367316514253616,0.29794085025787354,0.7778916358947754,-0.06747826188802719,0.3361390233039856,0.8199442028999329,-0.07865844666957855,0.36472612619400024,0.8555493950843811,-0.08781617134809494,0.2119714766740799,0.767881453037262,-0.06004232540726662,0.2717924416065216,0.8344729542732239,-0.07598064839839935,0.26314038038253784,0.8508583307266235,-0.06504752486944199,0.2477293759584427,0.8452221155166626,-0.05771360546350479,0.1889318823814392,0.8085321187973022,-0.07728829979896545,0.24218733608722687,0.8599373698234558,-0.08497032523155212,0.2414889633655548,0.8712989687919617,-0.07228966802358627,0.23144522309303284,0.8639523386955261,-0.06266655027866364,Need
0.6756848692893982,0.8689225316047668,-2.978979409817839e-07,0.6170151233673096,0.8233831524848938,-0.004835172090679407,0.586692750453949,0.7589038014411926,-0.015313111245632172,0.5751182436943054,0.7087777256965637,-0.028282491490244865,0.5680138468742371,0.6637975573539734,-0.041652433574199677,0.5917103886604309,0.6907306909561157,-0.015547062270343304,0.5527788400650024,0.6991178393363953,-0.04061337560415268,0.5250692963600159,0.7294691205024719,-0.059955254197120667,0.5028823614120483,0.7610734701156616,-0.07105426490306854,0.6188050508499146,0.6962096691131592,-0.02546530030667782,0.5681052207946777,0.7214452624320984,-0.04641257971525192,0.5335192680358887,0.7591681480407715,-0.058021318167448044,0.5083956718444824,0.7914226055145264,-0.06624411791563034,0.6460822224617004,0.7188557982444763,-0.036664895713329315,0.5992221832275391,0.7654032111167908,-0.052857767790555954,0.608265221118927,0.7869378924369812,-0.0471230074763298,0.6242614984512329,0.7900155186653137,-0.04199843108654022,0.6690733432769775,0.7536548376083374,-0.049258533865213394,0.6288660764694214,0.7819836735725403,-0.05627740919589996,0.6315566301345825,0.7942708730697632,-0.04776111617684364,0.6427268981933594,0.7869760990142822,-0.04121178016066551,Need
0.14436985552310944,0.8118482828140259,6.107816261646803e-07,0.21858657896518707,0.7851774096488953,-0.0019824360497295856,0.25957733392715454,0.7418394088745117,-0.011364361271262169,0.27543729543685913,0.697117030620575,-0.024164579808712006,0.2828960716724396,0.6519110202789307,-0.03545280545949936,0.2574681341648102,0.6766976118087769,-0.006650673691183329,0.29311880469322205,0.687138020992279,-0.03335925564169884,0.313747763633728,0.71651291847229,-0.055288467556238174,0.32894301414489746,0.7472995519638062,-0.06952200084924698,0.23104041814804077,0.668736457824707,-0.019074494019150734,0.2719563841819763,0.6932120323181152,-0.049586907029151917,0.3005857467651367,0.7318675518035889,-0.06817581504583359,0.32018712162971497,0.7648360133171082,-0.07971134036779404,0.20111984014511108,0.6781368255615234,-0.03200652822852135,0.23972363770008087,0.7389345765113831,-0.057417139410972595,0.22373418509960175,0.7686243057250977,-0.05237795040011406,0.20476560294628143,0.7721151113510132,-0.04511023312807083,0.1718541979789734,0.6981796026229858,-0.04618607833981514,0.2070893496274948,0.7529391050338745,-0.062237948179244995,0.1981642246246338,0.775263786315918,-0.05462264642119408,0.18261370062828064,0.7685691118240356,-0.045884691178798676,Need
0.675077497959137,0.8771833777427673,-7.957112870826677e-07,0.6140996217727661,0.8531063199043274,-0.006896604783833027,0.5642555952072144,0.8244784474372864,-0.014360249042510986,0.5325319170951843,0.7990401387214661,-0.023943845182657242,0.5116983652114868,0.7710825800895691,-0.034079961478710175,0.5593811273574829,0.7376512289047241,-0.013383190147578716,0.5233815312385559,0.7824110984802246,-0.03732414171099663,0.5122764706611633,0.8424535393714905,-0.05469899997115135,0.5073819756507874,0.896731972694397,-0.06255794316530228,0.5924307703971863,0.7315700054168701,-0.020529743283987045,0.5504274368286133,0.8142573833465576,-0.04424000158905983,0.5340709686279297,0.8869854211807251,-0.056662969291210175,0.5248673558235168,0.9420467019081116,-0.060489676892757416,0.6283907890319824,0.7446158528327942,-0.028783878311514854,0.598137617111206,0.8278384804725647,-0.050897810608148575,0.5977331399917603,0.8740915060043335,-0.05340570583939552,0.6007789969444275,0.8984304070472717,-0.049685828387737274,0.6627567410469055,0.7677950859069824,-0.03717874363064766,0.6375370025634766,0.829375684261322,-0.04956619814038277,0.6301841139793396,0.8611050844192505,-0.04421386495232582,0.6263265609741211,0.8754063844680786,-0.035721998661756516,Need
0.13589704036712646,0.7982533574104309,-1.6840454009070527e-07,0.19446517527103424,0.7944704294204712,-0.00352499820291996,0.23840437829494476,0.787265956401825,-0.01538577489554882,0.2664428651332855,0.7823494076728821,-0.030965767800807953,0.28644388914108276,0.7797315120697021,-0.04562634229660034,0.26779526472091675,0.717096209526062,-0.014590195380151272,0.2925466299057007,0.7786368131637573,-0.04773436114192009,0.293557733297348,0.852330207824707,-0.07427439093589783,0.2870500683784485,0.9081306457519531,-0.08746302127838135,0.23881100118160248,0.7100759744644165,-0.026221275329589844,0.264477014541626,0.7802958488464355,-0.05422830209136009,0.27149033546447754,0.8560009598731995,-0.06657253950834274,0.26860666275024414,0.9087687134742737,-0.07076440751552582,0.20358698070049286,0.714066207408905,-0.039595507085323334,0.2265728861093521,0.7716249823570251,-0.05945045128464699,0.22684697806835175,0.8176949620246887,-0.05705562233924866,0.2170785814523697,0.8428947329521179,-0.05095460265874863,0.16703206300735474,0.7260709404945374,-0.05442613363265991,0.19080013036727905,0.7702820897102356,-0.06307023018598557,0.1972765475511551,0.8046395778656006,-0.05465101823210716,0.19218838214874268,0.8265740871429443,-0.04531567171216011,Need
