x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5875637531280518,0.8551034331321716,-1.2292277062897483e-07,0.5704267024993896,0.775442361831665,0.0037415181286633015,0.5315948724746704,0.7025380730628967,-0.002014824654906988,0.5118046998977661,0.6385394930839539,-0.009854614734649658,0.5233202576637268,0.5875343680381775,-0.01881103217601776,0.47469648718833923,0.7018409967422485,-0.009681631810963154,0.4260128140449524,0.7188782095909119,-0.015077857300639153,0.4425814747810364,0.7400134801864624,-0.01851559616625309,0.46601876616477966,0.7428684830665588,-0.020831994712352753,0.46327006816864014,0.7511510252952576,-0.016445903107523918,0.4233628213405609,0.769736111164093,-0.01673617959022522,0.4431583881378174,0.7859848141670227,-0.01384447980672121,0.46612945199012756,0.7862004637718201,-0.013221287168562412,0.4575696587562561,0.8060700297355652,-0.021960876882076263,0.42612239718437195,0.8196043372154236,-0.019501950591802597,0.4445589482784271,0.8332213163375854,-0.01186166238039732,0.4657628834247589,0.8332077860832214,-0.009088709950447083,0.45597589015960693,0.8586557507514954,-0.027412505820393562,0.43147012591362,0.8674650192260742,-0.02299615554511547,0.45100319385528564,0.8780086040496826,-0.012983126565814018,0.46926137804985046,0.8781085014343262,-0.005832605063915253,Good Morning
0.5998005867004395,0.8623141050338745,-1.938985576543928e-07,0.5824282169342041,0.7792024612426758,0.004215477500110865,0.5439774990081787,0.701607346534729,-0.00024027850304264575,0.5299962162971497,0.636280357837677,-0.007311298046261072,0.5439146757125854,0.5886435508728027,-0.015587436966598034,0.48916757106781006,0.7007413506507874,-0.0060717035084962845,0.43791186809539795,0.7159013152122498,-0.011918620206415653,0.4525431990623474,0.7420645356178284,-0.016698576509952545,0.4764796197414398,0.7486662268638611,-0.020289001986384392,0.47746542096138,0.7487239837646484,-0.013398727402091026,0.43409061431884766,0.767596423625946,-0.014671847224235535,0.45306503772735596,0.7883524894714355,-0.01359075028449297,0.47717776894569397,0.7903791069984436,-0.01438265573233366,0.47172725200653076,0.8015332818031311,-0.019786015152931213,0.43730470538139343,0.8158470392227173,-0.01858724281191826,0.4565739035606384,0.8323701620101929,-0.011461062356829643,0.47922438383102417,0.8340045213699341,-0.008866359479725361,0.47058793902397156,0.8521720767021179,-0.02626863121986389,0.44498080015182495,0.8618607521057129,-0.023644719272851944,0.46548452973365784,0.8738556504249573,-0.014146557077765465,0.4846712350845337,0.8731369376182556,-0.007268765475600958,Good Morning
0.6047689914703369,0.8677684664726257,-1.5826017829567718e-07,0.5887985229492188,0.7857457399368286,0.0024020448327064514,0.5495503544807434,0.7067103981971741,-0.003328278660774231,0.53261798620224,0.6398772597312927,-0.011200018227100372,0.5474039316177368,0.5893314480781555,-0.019989129155874252,0.49481460452079773,0.6998050808906555,-0.008354466408491135,0.4428001940250397,0.7174122929573059,-0.015232017263770103,0.45859527587890625,0.7415318489074707,-0.020512068644165993,0.482205867767334,0.7458335161209106,-0.023984890431165695,0.4817698001861572,0.7486331462860107,-0.014888736419379711,0.4387300908565521,0.7684933543205261,-0.01753424108028412,0.4586088955402374,0.786992609500885,-0.016233030706644058,0.4823026657104492,0.7874536514282227,-0.01607832871377468,0.47396329045295715,0.8027903437614441,-0.02057516574859619,0.44032740592956543,0.8177297115325928,-0.020118603482842445,0.4591120183467865,0.8329888582229614,-0.012657011859118938,0.4807593524456024,0.8330960273742676,-0.009277928620576859,0.4704003930091858,0.8551304340362549,-0.026476455852389336,0.44369426369667053,0.8621530532836914,-0.023342715576291084,0.46332213282585144,0.8743740320205688,-0.013272994197905064,0.4819970726966858,0.8744768500328064,-0.0056502120569348335,Good Morning
0.604080319404602,0.8660091757774353,-1.2874114929672942e-07,0.5868892073631287,0.7840185761451721,0.0027094543911516666,0.5495609045028687,0.7067715525627136,-0.0035031193401664495,0.5335701704025269,0.6405413746833801,-0.011993859894573689,0.5482403635978699,0.5898051261901855,-0.021344687789678574,0.492732971906662,0.7009130716323853,-0.007495695259422064,0.4407370388507843,0.7158814668655396,-0.013508590869605541,0.4565226435661316,0.7403020262718201,-0.018207941204309464,0.47989583015441895,0.744391143321991,-0.021418850868940353,0.4797557592391968,0.7495113015174866,-0.014018937014043331,0.43848666548728943,0.7688559293746948,-0.01597289741039276,0.45852744579315186,0.7872141599655151,-0.014525601640343666,0.4823020100593567,0.786996603012085,-0.014404188841581345,0.47286832332611084,0.8034639358520508,-0.019618328660726547,0.4412304759025574,0.8180509805679321,-0.01873217336833477,0.4595428705215454,0.8326906561851501,-0.011787264607846737,0.4810601770877838,0.832036018371582,-0.008845217525959015,0.47013598680496216,0.8547540903091431,-0.025320248678326607,0.44477054476737976,0.8613858222961426,-0.022112587466835976,0.46453189849853516,0.8740994334220886,-0.012330501340329647,0.4835319519042969,0.8744205236434937,-0.00481252558529377,Good Morning
0.6081730127334595,0.872439980506897,-1.7424406451027608e-07,0.5913258194923401,0.7879324555397034,0.003348516533151269,0.5525797009468079,0.7085906267166138,-0.0024781806860119104,0.5358187556266785,0.6420256495475769,-0.01088295504450798,0.5514387488365173,0.5906668901443481,-0.02040882594883442,0.4980204105377197,0.7030592560768127,-0.007475295104086399,0.4455193281173706,0.721055269241333,-0.014740204438567162,0.46209537982940674,0.7457595467567444,-0.02039828710258007,0.4863475561141968,0.7494878172874451,-0.02421002835035324,0.48558521270751953,0.7517399787902832,-0.014795924536883831,0.4411662817001343,0.7715416550636292,-0.017924310639500618,0.46065786480903625,0.7905113697052002,-0.016966884955763817,0.48500877618789673,0.7916446924209595,-0.017013326287269592,0.47829893231391907,0.8053947687149048,-0.02124011144042015,0.443949431180954,0.8208810687065125,-0.02085951156914234,0.4623120129108429,0.8366093635559082,-0.01348808966577053,0.4842407703399658,0.8367788195610046,-0.010184790939092636,0.47530654072761536,0.8568722009658813,-0.02786647342145443,0.44786593317985535,0.8648743629455566,-0.024515224620699883,0.4670582413673401,0.877478301525116,-0.014408950693905354,0.48577404022216797,0.8777171969413757,-0.0068530733697116375,Good Morning
0.6141347885131836,0.8740458488464355,-1.7620205028379132e-07,0.596116304397583,0.791476845741272,0.004083999898284674,0.5573180913925171,0.7126746773719788,-0.001187479356303811,0.5411211252212524,0.6468998193740845,-0.009455782361328602,0.5564924478530884,0.5969452857971191,-0.019063984975218773,0.5043494701385498,0.7082800269126892,-0.005185950081795454,0.4525432288646698,0.7244401574134827,-0.01272427849471569,0.46800529956817627,0.7498784065246582,-0.019307145848870277,0.49137142300605774,0.7547897696495056,-0.023809783160686493,0.4923291802406311,0.756072998046875,-0.013112632557749748,0.4472067952156067,0.773899257183075,-0.016731690615415573,0.4656456410884857,0.7932754158973694,-0.01669025421142578,0.49002939462661743,0.7959125638008118,-0.017227932810783386,0.48541709780693054,0.808915376663208,-0.020238442346453667,0.44905364513397217,0.8225501179695129,-0.020650111138820648,0.46703195571899414,0.8385136127471924,-0.013650912791490555,0.4895138442516327,0.8399509191513062,-0.010323137044906616,0.48250967264175415,0.8600950241088867,-0.0274792667478323,0.4527864456176758,0.866777777671814,-0.024938909336924553,0.47160986065864563,0.8790947794914246,-0.014860768802464008,0.49087199568748474,0.8799781799316406,-0.00714483018964529,Good Morning
0.6118722558021545,0.8709942698478699,-1.4774785483950836e-07,0.5948674082756042,0.790566086769104,0.002579283667728305,0.5575587153434753,0.713916540145874,-0.0031287029851228,0.5409232378005981,0.6485327482223511,-0.011463934555649757,0.5552888512611389,0.5973712205886841,-0.020914249122142792,0.502976655960083,0.7089766263961792,-0.004980247933417559,0.45059192180633545,0.7228679060935974,-0.012051337398588657,0.4644591510295868,0.7489761114120483,-0.01780422404408455,0.48710647225379944,0.7547488212585449,-0.021572893485426903,0.4905940592288971,0.7560765147209167,-0.01156307477504015,0.44686686992645264,0.775607705116272,-0.015404350124299526,0.4657496511936188,0.7953401803970337,-0.015183632262051105,0.49043673276901245,0.796255886554718,-0.015241275541484356,0.48400694131851196,0.8085912466049194,-0.017542991787195206,0.44867822527885437,0.8246803283691406,-0.01883997581899166,0.4665752649307251,0.8409087657928467,-0.012740441597998142,0.489005982875824,0.8406453132629395,-0.009563682600855827,0.48127034306526184,0.8591864109039307,-0.023619022220373154,0.45275944471359253,0.8682469129562378,-0.022312292829155922,0.47192487120628357,0.8815312385559082,-0.013508938252925873,0.491555392742157,0.8816799521446228,-0.006259558722376823,Good Morning
0.617409884929657,0.8687207102775574,-2.515241135370161e-07,0.5999411940574646,0.7882210612297058,0.005223577376455069,0.5548405051231384,0.7116418480873108,0.0017354409210383892,0.5287585854530334,0.6498602628707886,-0.004328420385718346,0.5351366400718689,0.600480318069458,-0.011115656234323978,0.5172438621520996,0.7019971609115601,-0.008191552944481373,0.45115819573402405,0.7096618413925171,-0.017261460423469543,0.4563312828540802,0.739478588104248,-0.02114092744886875,0.47634297609329224,0.7484839558601379,-0.023222345858812332,0.5086135268211365,0.7464434504508972,-0.01663649082183838,0.4449199140071869,0.7633767127990723,-0.023008476942777634,0.460448294878006,0.7869706153869629,-0.020014358684420586,0.48491010069847107,0.7884741425514221,-0.01826845109462738,0.502571165561676,0.7975772619247437,-0.024493785575032234,0.4488373398780823,0.8127174973487854,-0.029110416769981384,0.466709703207016,0.8305688500404358,-0.01920836977660656,0.4902541935443878,0.8299036622047424,-0.01326550543308258,0.4988718032836914,0.8488966822624207,-0.03205637261271477,0.4549388885498047,0.8574892282485962,-0.033779896795749664,0.4727882146835327,0.8698545098304749,-0.024195391684770584,0.49292483925819397,0.8679513931274414,-0.016787439584732056,Good Morning
0.630574107170105,0.8799446225166321,-3.032964173144137e-07,0.6080783009529114,0.7996622323989868,0.01227547973394394,0.5568751096725464,0.7308288216590881,0.013283170759677887,0.516708493232727,0.6806456446647644,0.011171996593475342,0.5017069578170776,0.631111741065979,0.0087968148291111,0.5331931710243225,0.705581545829773,-0.0034099172335118055,0.46399492025375366,0.6930078864097595,-0.012886960990726948,0.4480569660663605,0.7169740200042725,-0.014817113988101482,0.4535323977470398,0.7329520583152771,-0.014158670790493488,0.5223429203033447,0.7464486360549927,-0.014919565990567207,0.4467200040817261,0.7442126274108887,-0.021422820165753365,0.4525880813598633,0.7715627551078796,-0.016459820792078972,0.47451716661453247,0.7797176241874695,-0.012235784903168678,0.5153014063835144,0.7964040040969849,-0.02533559687435627,0.44546228647232056,0.7966415882110596,-0.030984364449977875,0.45731520652770996,0.8200674057006836,-0.01928999461233616,0.48136821389198303,0.8245190382003784,-0.011082480661571026,0.5121456980705261,0.8476786017417908,-0.034530822187662125,0.4535069763660431,0.8447027802467346,-0.03749980032444,0.4632544219493866,0.8608925938606262,-0.027277372777462006,0.4841492772102356,0.8644777536392212,-0.018657801672816277,Good Morning
0.6359999179840088,0.8832324147224426,-2.940773242698924e-07,0.6106785535812378,0.8017421364784241,0.011028478853404522,0.5565011501312256,0.7308974266052246,0.011577684432268143,0.5158372521400452,0.6801010966300964,0.00906183011829853,0.5025750398635864,0.628760814666748,0.006328437011688948,0.5336375832557678,0.7028244733810425,-0.004210217390209436,0.46464070677757263,0.6915026307106018,-0.013641598634421825,0.44659116864204407,0.7102552652359009,-0.015332384034991264,0.44746294617652893,0.7225450873374939,-0.014897133223712444,0.5222930312156677,0.7438584566116333,-0.015353461727499962,0.4465429186820984,0.7438933253288269,-0.02302059903740883,0.45397618412971497,0.7691067457199097,-0.01846446841955185,0.4755818247795105,0.7757037878036499,-0.01434322539716959,0.5150689482688904,0.7949394583702087,-0.025296568870544434,0.44623732566833496,0.7979161143302917,-0.03239750117063522,0.4604584276676178,0.8194972276687622,-0.02065661922097206,0.4846438765525818,0.8228619694709778,-0.012188702821731567,0.5116621255874634,0.8478664755821228,-0.03414157032966614,0.4541873037815094,0.8465144038200378,-0.03798479586839676,0.46491968631744385,0.8599731922149658,-0.027820948511362076,0.4846324026584625,0.8629087805747986,-0.01902438886463642,Good Morning
0.6322746872901917,0.9715392589569092,-1.219145673303501e-07,0.6252018809318542,0.8824910521507263,-0.00391030590981245,0.5796105861663818,0.8077297210693359,-0.015427250415086746,0.5266110897064209,0.7716150283813477,-0.025582095608115196,0.4846518933773041,0.7738048434257507,-0.03439900279045105,0.5562206506729126,0.8237413763999939,-0.04579189792275429,0.4827384054660797,0.7462527751922607,-0.06690710037946701,0.4957146644592285,0.7514776587486267,-0.07233551144599915,0.5181172490119934,0.7721567749977112,-0.07107853144407272,0.5345295667648315,0.8757173418998718,-0.05012339726090431,0.45695963501930237,0.7937995195388794,-0.062431592494249344,0.47674766182899475,0.7941357493400574,-0.0573594756424427,0.5017698407173157,0.8164929151535034,-0.05317915603518486,0.5201203227043152,0.9238528609275818,-0.052551232278347015,0.4516198933124542,0.8462066650390625,-0.058834560215473175,0.47433555126190186,0.845395028591156,-0.04417955502867699,0.49729666113853455,0.867865800857544,-0.03478509932756424,0.5125385522842407,0.9615925550460815,-0.054474104195833206,0.46184268593788147,0.8962153792381287,-0.05562286078929901,0.47872620820999146,0.8897523283958435,-0.0415470115840435,0.495697945356369,0.9065501093864441,-0.03156688064336777,Good Morning
0.5607554912567139,0.7232894897460938,-1.448207456178352e-07,0.5916708111763,0.7406970262527466,-0.03681321069598198,0.608883261680603,0.7878352403640747,-0.05899284407496452,0.6150854825973511,0.8417691588401794,-0.07393395155668259,0.615240216255188,0.8881651163101196,-0.08850269764661789,0.5676954984664917,0.7956358194351196,-0.06939709931612015,0.5666425824165344,0.8696790337562561,-0.09341166913509369,0.5715621709823608,0.9232821464538574,-0.10497746616601944,0.5770031213760376,0.9622838497161865,-0.11137262731790543,0.535761833190918,0.8030087947845459,-0.05808703228831291,0.534895658493042,0.8846386671066284,-0.07780683785676956,0.5449997782707214,0.9448199272155762,-0.0845792219042778,0.5576001405715942,0.9840148091316223,-0.08960667997598648,0.5129590630531311,0.8110055327415466,-0.04749057814478874,0.5133224725723267,0.88315749168396,-0.06608635187149048,0.5260432958602905,0.9393583536148071,-0.0729723796248436,0.5391682982444763,0.9774118661880493,-0.0765315517783165,0.49817731976509094,0.8162931203842163,-0.038823310285806656,0.4966648817062378,0.8720569610595703,-0.055418744683265686,0.5044049024581909,0.9165136218070984,-0.06168099492788315,0.5158370137214661,0.9471861124038696,-0.06452254205942154,Good Morning
0.6111001372337341,1.0592315196990967,3.4908632073893386e-07,0.626958429813385,1.0072426795959473,-0.02119354158639908,0.6208886504173279,0.9407808780670166,-0.03814394026994705,0.604616641998291,0.885114312171936,-0.050610557198524475,0.6029475927352905,0.8379316926002502,-0.06284332275390625,0.5811718702316284,0.9567855000495911,-0.05144808068871498,0.558850109577179,0.877996563911438,-0.07413037866353989,0.5615622997283936,0.8330816626548767,-0.08361782878637314,0.5692304372787476,0.8052406311035156,-0.08670834451913834,0.5519794225692749,0.9772123694419861,-0.04615537077188492,0.5344091057777405,0.8913257718086243,-0.06569155305624008,0.5400369763374329,0.8444632887840271,-0.06761610507965088,0.5492797493934631,0.8169683218002319,-0.06645573675632477,0.5333996415138245,0.9927346110343933,-0.04092146456241608,0.5154786109924316,0.9198200702667236,-0.054912228137254715,0.5184862017631531,0.8746364712715149,-0.05375923588871956,0.5249401330947876,0.8432213068008423,-0.050548162311315536,0.5240066647529602,1.0053812265396118,-0.03685673326253891,0.505321204662323,0.951502799987793,-0.0437743104994297,0.5052639245986938,0.9129870533943176,-0.0417933315038681,0.511181116104126,0.8834888935089111,-0.03853737190365791,Good Morning
