x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6078527569770813,0.8413804173469543,2.2031019852875033e-07,0.567756175994873,0.8120506405830383,-0.0023736171424388885,0.5386300086975098,0.7471889853477478,-0.010986952111124992,0.5297069549560547,0.6883007287979126,-0.019316358491778374,0.5321130752563477,0.642486572265625,-0.0273841954767704,0.5326628684997559,0.7488375306129456,-0.028277723118662834,0.512168288230896,0.6876015067100525,-0.04541323333978653,0.5031751394271851,0.641726016998291,-0.055021945387125015,0.498069703578949,0.6063042879104614,-0.06164947524666786,0.5551295876502991,0.7475185990333557,-0.036175284534692764,0.5466105937957764,0.6808128952980042,-0.0505513958632946,0.5484957695007324,0.6398071050643921,-0.05424927547574043,0.5507537722587585,0.6097537279129028,-0.057504381984472275,0.5848608016967773,0.7507824897766113,-0.04344625771045685,0.5772294998168945,0.6896663308143616,-0.055627189576625824,0.5784875154495239,0.6629223823547363,-0.05215531960129738,0.5785351991653442,0.6465427875518799,-0.0499429814517498,0.6179338693618774,0.7571722269058228,-0.05079048499464989,0.6118423342704773,0.7117393612861633,-0.05916421860456467,0.6095654368400574,0.6905316114425659,-0.056005436927080154,0.6071022152900696,0.6771868467330933,-0.05360803380608559,Come
0.6336302161216736,0.8778844475746155,-3.3472502991571673e-07,0.5713945627212524,0.8232935667037964,0.01150515116751194,0.531215250492096,0.7507740259170532,0.008870771154761314,0.5177222490310669,0.6811407804489136,0.0014686461072415113,0.5215988755226135,0.6304386258125305,-0.003704646835103631,0.5216538310050964,0.6998026371002197,-0.0012546556536108255,0.5050120949745178,0.605540931224823,-0.014233479276299477,0.5121367573738098,0.6148197650909424,-0.019784899428486824,0.519282341003418,0.6405878663063049,-0.020770110189914703,0.5546076893806458,0.6957311034202576,-0.014969583600759506,0.5556043982505798,0.6068601012229919,-0.0210964884608984,0.5600423216819763,0.6310338973999023,-0.01993224397301674,0.5613970160484314,0.6658264398574829,-0.018559113144874573,0.592293381690979,0.7054186463356018,-0.0281391441822052,0.5936374664306641,0.6462430953979492,-0.030566547065973282,0.5962680578231812,0.6723211407661438,-0.02124110795557499,0.597724437713623,0.7040970325469971,-0.01588079147040844,0.629206120967865,0.722775936126709,-0.040633585304021835,0.6244001388549805,0.6797692775726318,-0.03609105944633484,0.62306809425354,0.7003865838050842,-0.022635623812675476,0.6232801675796509,0.7279561161994934,-0.013250908814370632,Come
0.6475346684455872,0.8232964277267456,-4.936887876283436e-07,0.5854600667953491,0.788366973400116,-0.010148843750357628,0.5339592099189758,0.7351193428039551,-0.018937861546874046,0.5063378214836121,0.6864290833473206,-0.026986390352249146,0.492260605096817,0.6348003149032593,-0.038393497467041016,0.5342302918434143,0.695579469203949,-0.03091384656727314,0.4840713143348694,0.7536285519599915,-0.04935364052653313,0.4609130024909973,0.7997068762779236,-0.061909258365631104,0.4451906979084015,0.8344213962554932,-0.06960853934288025,0.5630658268928528,0.7128562927246094,-0.035625558346509933,0.5036412477493286,0.7801487445831299,-0.047428812831640244,0.4753381609916687,0.828019917011261,-0.05639953538775444,0.45516833662986755,0.8672921657562256,-0.06645172834396362,0.5898922681808472,0.7437899112701416,-0.04048765078186989,0.5275295972824097,0.8046718835830688,-0.054401945322752,0.5003818273544312,0.8462298512458801,-0.059086672961711884,0.4829753637313843,0.8776326775550842,-0.0642247125506401,0.6131964921951294,0.7841371297836304,-0.04537409916520119,0.5621888041496277,0.8243661522865295,-0.058431923389434814,0.5361688137054443,0.8529180884361267,-0.060050610452890396,0.5181998014450073,0.8771870732307434,-0.06106223165988922,Come
0.6811971068382263,0.89126056432724,-8.651850862406718e-07,0.5928195714950562,0.8259382843971252,-0.00251402473077178,0.534487247467041,0.7489521503448486,-0.009742455556988716,0.506219744682312,0.679451048374176,-0.01959122344851494,0.49250513315200806,0.614841639995575,-0.033472105860710144,0.534266471862793,0.6958895325660706,-0.014355937018990517,0.4748138189315796,0.7663235664367676,-0.035894304513931274,0.4518512487411499,0.8293198347091675,-0.055722832679748535,0.4421190023422241,0.8755643367767334,-0.06810054928064346,0.5696595311164856,0.7133971452713013,-0.024351950734853745,0.5012578964233398,0.7971694469451904,-0.03812635689973831,0.46976256370544434,0.8582651019096375,-0.05474065616726875,0.4481063485145569,0.9112526178359985,-0.07112318277359009,0.6030933260917664,0.7435892820358276,-0.03476264327764511,0.5361789464950562,0.8130447268486023,-0.04885189235210419,0.4999230206012726,0.8662798404693604,-0.057810794562101364,0.4742170572280884,0.9127119779586792,-0.06696531176567078,0.6355513334274292,0.7860569357872009,-0.04503647983074188,0.5823248028755188,0.8201307654380798,-0.05538288876414299,0.5496543645858765,0.8555063605308533,-0.05652870237827301,0.5222727060317993,0.890704333782196,-0.05817316100001335,Come
0.6768299341201782,0.8842980265617371,-7.969769058036036e-07,0.600610613822937,0.8229121565818787,-0.001792325172573328,0.5386078953742981,0.7479538321495056,-0.009797702543437481,0.5039749145507812,0.6845757961273193,-0.019832290709018707,0.4892524778842926,0.6185415983200073,-0.033524297177791595,0.5326184630393982,0.695360541343689,-0.02196238562464714,0.4711788296699524,0.7700903415679932,-0.04651353880763054,0.44860732555389404,0.8300637006759644,-0.06600327789783478,0.438020259141922,0.8713418245315552,-0.07795906066894531,0.5614293217658997,0.7122514247894287,-0.03208908438682556,0.49166351556777954,0.7959859371185303,-0.0515066497027874,0.46583688259124756,0.8599903583526611,-0.06523052603006363,0.45007431507110596,0.9117050170898438,-0.07751809805631638,0.5912501215934753,0.7441239356994629,-0.0423552431166172,0.5223183035850525,0.819167971611023,-0.06073776260018349,0.4958535134792328,0.877388060092926,-0.06599251180887222,0.4774584174156189,0.9223334789276123,-0.07079871743917465,0.6216188073158264,0.7871283888816833,-0.05204281955957413,0.5640525817871094,0.8335936665534973,-0.06599292904138565,0.5361078381538391,0.8747310638427734,-0.06743383407592773,0.5130949020385742,0.9096245765686035,-0.06804399937391281,Come
0.6777095794677734,0.8508213758468628,-5.635388902192062e-07,0.6100517511367798,0.7539418935775757,0.008257326669991016,0.5393245816230774,0.7182260751724243,0.005946367047727108,0.48421940207481384,0.7023354768753052,-0.0010859165340662003,0.4518144726753235,0.6810512542724609,-0.011356821283698082,0.5220097899436951,0.7252827882766724,-0.0015941406600177288,0.4636213183403015,0.794218897819519,-0.016022643074393272,0.444896936416626,0.8457658290863037,-0.02771010994911194,0.43348193168640137,0.877829909324646,-0.03551376983523369,0.5357343554496765,0.7646973729133606,-0.015195978805422783,0.4778464734554291,0.8421021103858948,-0.027797522023320198,0.45109671354293823,0.8934588432312012,-0.04338350519537926,0.4344777762889862,0.9319839477539062,-0.057972781360149384,0.5543727278709412,0.8046663403511047,-0.027891799807548523,0.49652302265167236,0.8751346468925476,-0.041298817843198776,0.4639080762863159,0.9234516620635986,-0.05316556617617607,0.4443606436252594,0.9592044949531555,-0.06354792416095734,0.5756166577339172,0.8459649682044983,-0.03939851373434067,0.5239353179931641,0.9015511274337769,-0.05077426880598068,0.49151861667633057,0.9365975260734558,-0.056274037808179855,0.46593254804611206,0.9650716185569763,-0.06070385500788689,Come
0.6576149463653564,0.8022146821022034,-2.3601994314503827e-07,0.5979017615318298,0.7405921220779419,0.012032316997647285,0.5284566879272461,0.716792643070221,0.01216220110654831,0.4777037501335144,0.7049391269683838,0.0070730093866586685,0.44914186000823975,0.6752130389213562,8.179372525773942e-05,0.4885348379611969,0.7268668413162231,0.005324983969330788,0.4372827112674713,0.781920313835144,-0.006101258564740419,0.4408320188522339,0.8060292601585388,-0.015655266121029854,0.44888997077941895,0.8085554838180542,-0.021387405693531036,0.49857962131500244,0.7651592493057251,-0.007205551955848932,0.4505750238895416,0.8250334858894348,-0.01463647186756134,0.4587579369544983,0.8391605615615845,-0.017992956563830376,0.47185018658638,0.8349275588989258,-0.021731864660978317,0.5162800550460815,0.806021511554718,-0.01905878260731697,0.47154995799064636,0.8597207069396973,-0.02538648620247841,0.48145750164985657,0.8686060905456543,-0.020250646397471428,0.49668288230895996,0.861172080039978,-0.017825648188591003,0.5366580486297607,0.8453670740127563,-0.030066819861531258,0.4953037202358246,0.8879417181015015,-0.033374447375535965,0.5011494755744934,0.8921211361885071,-0.026501251384615898,0.5126228332519531,0.8839746713638306,-0.020686933770775795,Come
0.6539906859397888,0.7991765737533569,-2.8843788868471165e-07,0.5953989028930664,0.7414610385894775,0.012774220667779446,0.5275083184242249,0.7194651365280151,0.013166646473109722,0.478763222694397,0.7089371085166931,0.008808832615613937,0.44807669520378113,0.6803569793701172,0.002252399455755949,0.48934999108314514,0.7302075624465942,0.0019711186178028584,0.4410991668701172,0.7874959111213684,-0.008307809941470623,0.4363250732421875,0.8169586062431335,-0.01620440185070038,0.43801358342170715,0.8284267783164978,-0.020854905247688293,0.5005345940589905,0.7677308320999146,-0.010656969621777534,0.4524071216583252,0.8252905011177063,-0.016738859936594963,0.44785845279693604,0.8519426584243774,-0.020087996497750282,0.45095324516296387,0.8647215366363525,-0.0237196646630764,0.518718421459198,0.8092976808547974,-0.022123074159026146,0.47333642840385437,0.8601968288421631,-0.02673223800957203,0.467984676361084,0.8803492784500122,-0.021807000041007996,0.4693569540977478,0.8875895142555237,-0.01969795487821102,0.5407686233520508,0.8512723445892334,-0.032495807856321335,0.4975009560585022,0.8855339288711548,-0.03445739299058914,0.4891086220741272,0.8975635766983032,-0.026959771290421486,0.48679569363594055,0.9025702476501465,-0.020990770310163498,Come
0.6464033722877502,0.7825857996940613,-2.9991585392963316e-07,0.593297004699707,0.71883225440979,0.012891356833279133,0.5386475324630737,0.6884611248970032,0.01556902751326561,0.4929276406764984,0.6789548397064209,0.013537878170609474,0.46072113513946533,0.6638311147689819,0.010344553738832474,0.49792027473449707,0.7137232422828674,0.009953566826879978,0.4529581665992737,0.7501224279403687,0.0037133677396923304,0.4627869129180908,0.761806309223175,-0.002270954428240657,0.4785638451576233,0.7593464851379395,-0.005273677408695221,0.503351628780365,0.752859354019165,0.00035029504215344787,0.4609413743019104,0.7878149151802063,-0.0022494171280413866,0.4743480682373047,0.7918709516525269,-0.0041753510013222694,0.49226662516593933,0.7840154767036438,-0.006176868453621864,0.5151282548904419,0.7921661734580994,-0.008135691285133362,0.4758424758911133,0.8206136226654053,-0.009904887527227402,0.49038565158843994,0.8204898238182068,-0.003162059001624584,0.5093209743499756,0.8121673464775085,0.0008339904015883803,0.5310289859771729,0.83041912317276,-0.01566827856004238,0.4930986762046814,0.8470720052719116,-0.014431335963308811,0.5049593448638916,0.8440110087394714,-0.0037430678494274616,0.521635115146637,0.836979329586029,0.004914363846182823,Come
0.6407526135444641,0.7799651622772217,-2.6758957005768025e-07,0.5916311740875244,0.7155381441116333,0.009779892861843109,0.5374380350112915,0.6845129728317261,0.01105752494186163,0.49202316999435425,0.6764116287231445,0.008497621864080429,0.46180957555770874,0.6588872075080872,0.004980925936251879,0.5007753372192383,0.7085089683532715,0.006236255168914795,0.46146029233932495,0.7430808544158936,-0.0002612806565593928,0.47610166668891907,0.7513098120689392,-0.006579315755516291,0.49418699741363525,0.7465552091598511,-0.009902474470436573,0.5042473077774048,0.7507809400558472,-0.002063531195744872,0.46829405426979065,0.7822666764259338,-0.004514435771852732,0.4840843975543976,0.7853372097015381,-0.006707512773573399,0.5034748911857605,0.7791153788566589,-0.009017514064908028,0.5137770175933838,0.7919057607650757,-0.00943211279809475,0.47917842864990234,0.8172067999839783,-0.0111058559268713,0.4945565164089203,0.817002534866333,-0.004918117541819811,0.5138839483261108,0.8101234436035156,-0.001529246917925775,0.5273708701133728,0.8302571773529053,-0.015985403209924698,0.4918523132801056,0.8433632254600525,-0.015782445669174194,0.5051770806312561,0.8414992094039917,-0.0059277708642184734,0.522169291973114,0.8363174796104431,0.0022726275492459536,Come
0.632986843585968,0.7761155366897583,-2.1434131269870704e-07,0.5898804068565369,0.7142581939697266,0.0071752336807549,0.5383734703063965,0.6818156242370605,0.007861116901040077,0.4933513104915619,0.6752007007598877,0.0055816881358623505,0.46330124139785767,0.6582547426223755,0.0024751496966928244,0.5009061694145203,0.7101582288742065,0.003761130152270198,0.46213939785957336,0.7437416315078735,-0.0024415641091763973,0.4763752520084381,0.7505805492401123,-0.008225941099226475,0.49407294392585754,0.7443224191665649,-0.011018229648470879,0.5041320323944092,0.7537801861763,-0.002971111796796322,0.4685150980949402,0.7814276218414307,-0.0046761962585151196,0.4843539595603943,0.7840035557746887,-0.006140056531876326,0.5034977793693542,0.7771456837654114,-0.007776425685733557,0.513403058052063,0.7950323820114136,-0.008991855196654797,0.47924232482910156,0.8167152404785156,-0.010274679400026798,0.4941609799861908,0.8169350624084473,-0.004259483888745308,0.5128693580627441,0.8103224039077759,-0.0008357476908713579,0.5267029404640198,0.8332521319389343,-0.014369883574545383,0.4914019703865051,0.8432929515838623,-0.014050167053937912,0.504185140132904,0.8411755561828613,-0.004825076553970575,0.5202707052230835,0.8359885215759277,0.002950041787698865,Come
0.6309527158737183,0.7775027751922607,-1.9508078707985987e-07,0.5908480286598206,0.7163056135177612,0.004544257186353207,0.5386660099029541,0.6837396621704102,0.005137283820658922,0.49328285455703735,0.6779387593269348,0.003940344322472811,0.4630696475505829,0.6627920866012573,0.0021984479390084743,0.5015175938606262,0.7148747444152832,0.0005429588491097093,0.46569710969924927,0.7454361319541931,-0.004182322416454554,0.4807129502296448,0.7505202293395996,-0.008603899739682674,0.49848586320877075,0.7440862655639648,-0.010701286606490612,0.5044561624526978,0.761148989200592,-0.004283482674509287,0.4714033305644989,0.7850080728530884,-0.004804756958037615,0.4877026081085205,0.7871983647346497,-0.005443815141916275,0.5071876049041748,0.7806922793388367,-0.0066480208188295364,0.5136157870292664,0.8037872314453125,-0.008353379555046558,0.4826143980026245,0.8214566111564636,-0.008808189071714878,0.49755775928497314,0.8214001655578613,-0.0029449141584336758,0.5161465406417847,0.8145936727523804,0.00013888793182559311,0.526808500289917,0.8423948884010315,-0.011901557445526123,0.4941129684448242,0.8499855995178223,-0.011339615099132061,0.508021891117096,0.8489323854446411,-0.002432632725685835,0.5242258906364441,0.8440575003623962,0.00497497757896781,Come
0.6285455226898193,0.7755519151687622,-1.7699515808544675e-07,0.5891370177268982,0.7160544991493225,0.002967444248497486,0.5366138219833374,0.685665488243103,0.0027822700794786215,0.4914751648902893,0.6809218525886536,0.0011396079789847136,0.46103429794311523,0.6647534966468811,-0.0008692808914929628,0.5021402835845947,0.7162722945213318,0.0002566768089309335,0.467347115278244,0.7455761432647705,-0.005314983427524567,0.48217344284057617,0.7493504285812378,-0.010282428003847599,0.49983078241348267,0.7418692111968994,-0.01255905069410801,0.5050483345985413,0.761644721031189,-0.003752155462279916,0.47253888845443726,0.7844264507293701,-0.004553838167339563,0.48863857984542847,0.7866582274436951,-0.005304774269461632,0.507470428943634,0.780024528503418,-0.006575686391443014,0.5140193700790405,0.8038466572761536,-0.007370131090283394,0.48325613141059875,0.8205567598342896,-0.007928593084216118,0.4985845983028412,0.8206604719161987,-0.0019544479437172413,0.5168294310569763,0.8138049840927124,0.0011607338674366474,0.5265666246414185,0.841574490070343,-0.010641860775649548,0.49460598826408386,0.8489195704460144,-0.009962214156985283,0.5087047815322876,0.8470315337181091,-0.001225771731697023,0.5242149829864502,0.841209888458252,0.005905160214751959,Come
