x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.650337278842926,0.8285280466079712,-6.094078344176523e-07,0.5949785113334656,0.7854850888252258,-0.006651383358985186,0.572625458240509,0.7191653847694397,-0.01310373842716217,0.5669815540313721,0.6639894843101501,-0.019330110400915146,0.5674574971199036,0.6191842555999756,-0.02631678245961666,0.5878200531005859,0.6425520777702332,-0.02189556136727333,0.540484607219696,0.6729114651679993,-0.041707418859004974,0.5120093822479248,0.7056326270103455,-0.056321483105421066,0.48851633071899414,0.7331622242927551,-0.06467581540346146,0.6108078360557556,0.6481958031654358,-0.02748553827404976,0.5520789623260498,0.6950012445449829,-0.04284645989537239,0.5201254487037659,0.729591429233551,-0.05457278713583946,0.4958144724369049,0.7584685683250427,-0.06436745077371597,0.6297898888587952,0.671635627746582,-0.03382120281457901,0.5701037049293518,0.716454267501831,-0.049251738935709,0.5355856418609619,0.7486858367919922,-0.05815795809030533,0.5090903639793396,0.7757468819618225,-0.064598448574543,0.6427283883094788,0.7098934054374695,-0.040473099797964096,0.5934892296791077,0.7397898435592651,-0.05326034501194954,0.5666216015815735,0.7597631216049194,-0.059653140604496,0.5425164699554443,0.7773401141166687,-0.06362912058830261,Go
0.639115035533905,0.8391025066375732,-3.653003091130813e-07,0.5929655432701111,0.8090634942054749,-0.001323341391980648,0.5679206252098083,0.7564451098442078,-0.005155311431735754,0.5644131302833557,0.7147301435470581,-0.012426033616065979,0.567488431930542,0.6821519732475281,-0.01962190866470337,0.591238260269165,0.6896848678588867,0.007492963224649429,0.5695435404777527,0.654889702796936,-0.015744632109999657,0.542514443397522,0.6579892635345459,-0.03767900913953781,0.5156733393669128,0.6742533445358276,-0.05005887150764465,0.6115897297859192,0.6866294145584106,-0.0021763211116194725,0.5858724117279053,0.6550303101539612,-0.02201186865568161,0.5558156371116638,0.6601542234420776,-0.03897923603653908,0.5278952121734619,0.673640787601471,-0.0485057607293129,0.634124755859375,0.6916860342025757,-0.014558461494743824,0.6098992824554443,0.6598424315452576,-0.031661614775657654,0.5822726488113403,0.6626946330070496,-0.03961169719696045,0.5562376976013184,0.6721007823944092,-0.04263368993997574,0.659784734249115,0.7060428261756897,-0.02770797535777092,0.6387122273445129,0.679161012172699,-0.04003770649433136,0.6174433827400208,0.6776696443557739,-0.04238465800881386,0.596274197101593,0.6814519762992859,-0.04191160574555397,Go
0.6510682106018066,0.8395906686782837,-1.7713155386900326e-07,0.5994888544082642,0.8171462416648865,-0.002233663108199835,0.5706316828727722,0.7649102807044983,-0.00027538466383703053,0.5651600360870361,0.7204968929290771,-0.0011193775571882725,0.5620123147964478,0.6860569715499878,-0.0015041916631162167,0.5840848684310913,0.7035359740257263,0.019292691722512245,0.5638930797576904,0.6653741598129272,0.007282056845724583,0.5462291836738586,0.6470820307731628,-0.007580981589853764,0.5281367897987366,0.6360740065574646,-0.01816493272781372,0.6052682995796204,0.6896476149559021,0.012525022029876709,0.5826555490493774,0.6512303352355957,-0.0003732360783033073,0.5627395510673523,0.6330387592315674,-0.015902863815426826,0.5413535833358765,0.62095046043396,-0.025799080729484558,0.6296353340148926,0.6849086284637451,0.002572582336142659,0.6078284978866577,0.6414703130722046,-0.0105002261698246,0.587766170501709,0.6208335757255554,-0.0211050882935524,0.5670787692070007,0.6068257093429565,-0.02702547051012516,0.6590198278427124,0.6884335875511169,-0.008267747238278389,0.6418295502662659,0.6496442556381226,-0.020346956327557564,0.6272916793823242,0.6266735196113586,-0.02726881019771099,0.6122183203697205,0.6074577569961548,-0.03103042207658291,Go
0.6670053601264954,0.8376970887184143,9.094195974057584e-08,0.6163267493247986,0.8383136987686157,-0.00877271220088005,0.5787935256958008,0.7959720492362976,-0.00905419047921896,0.5650148987770081,0.7533248066902161,-0.009175032377243042,0.5543283820152283,0.7329182028770447,-0.009789788164198399,0.5844557285308838,0.7200300693511963,-0.005325166508555412,0.5565536022186279,0.6656380295753479,-0.01675829477608204,0.5390421152114868,0.6297498941421509,-0.02710360288619995,0.5239694714546204,0.5996816754341125,-0.03493740037083626,0.6088900566101074,0.6980150938034058,-0.009909301064908504,0.5783140659332275,0.6395407319068909,-0.02100379392504692,0.5567538142204285,0.60114985704422,-0.03197026997804642,0.5361925959587097,0.5680321455001831,-0.03941207379102707,0.6358503103256226,0.6877759695053101,-0.016383998095989227,0.6106986403465271,0.6259218454360962,-0.02877725474536419,0.5917405486106873,0.5860691070556641,-0.03924082964658737,0.5746785402297974,0.5511658191680908,-0.045761000365018845,0.6655072569847107,0.6865171790122986,-0.023688672110438347,0.6483590006828308,0.6345862150192261,-0.036178432404994965,0.6348117589950562,0.6007513403892517,-0.04271584749221802,0.6220324635505676,0.5691238641738892,-0.04640953242778778,Go
0.6694871187210083,0.8446579575538635,1.260271318415107e-07,0.6181331872940063,0.8379965424537659,-0.007586928084492683,0.5797362923622131,0.7968316674232483,-0.008097639307379723,0.5642393827438354,0.7561693787574768,-0.009075501933693886,0.5530372858047485,0.7363865375518799,-0.010759267024695873,0.5849718451499939,0.7205703854560852,-0.0030671004205942154,0.5566744208335876,0.6645733714103699,-0.014956321567296982,0.5394437313079834,0.6293423175811768,-0.02572575956583023,0.5248193740844727,0.598980724811554,-0.03383085876703262,0.6091158390045166,0.6981120109558105,-0.00886873435229063,0.5784558653831482,0.6380780935287476,-0.020141977816820145,0.5576573014259338,0.6001065969467163,-0.03142246603965759,0.5379462242126465,0.5670166015625,-0.03932410478591919,0.635766863822937,0.6872112154960632,-0.01668960228562355,0.6103715896606445,0.6242290735244751,-0.028980761766433716,0.5930273532867432,0.5852186679840088,-0.03828970715403557,0.5765507221221924,0.5507899522781372,-0.04435918480157852,0.6653382778167725,0.6859672665596008,-0.025447256863117218,0.6477779150009155,0.6342360973358154,-0.03712616488337517,0.634762167930603,0.6006295680999756,-0.0422218032181263,0.6219465136528015,0.5690392255783081,-0.045262452214956284,Go
0.6782721877098083,0.8541859984397888,1.246781096142513e-07,0.6244768500328064,0.8463111519813538,-0.00896167941391468,0.585374653339386,0.802727997303009,-0.009865865111351013,0.5691025257110596,0.7596921920776367,-0.011152434162795544,0.553377628326416,0.7357133626937866,-0.01291735377162695,0.5900407433509827,0.7207502722740173,-0.0021800799295306206,0.5595118999481201,0.6643947958946228,-0.014092480763792992,0.5407692790031433,0.6287070512771606,-0.02552357129752636,0.5253064632415771,0.5973523259162903,-0.03415530174970627,0.6147012710571289,0.6975666880607605,-0.00787193700671196,0.5827815532684326,0.6350680589675903,-0.018636832013726234,0.5608972311019897,0.5953679084777832,-0.030692745000123978,0.5407636165618896,0.5608781576156616,-0.03929291293025017,0.6423402428627014,0.6873757243156433,-0.015834566205739975,0.6165351271629333,0.6221851706504822,-0.027369249612092972,0.5983006358146667,0.5823880434036255,-0.037220459431409836,0.5812739133834839,0.5473012924194336,-0.04403192177414894,0.673248827457428,0.6881469488143921,-0.02499677799642086,0.6562106013298035,0.6358611583709717,-0.03615434467792511,0.6432847380638123,0.602933943271637,-0.04125743359327316,0.6306781768798828,0.5724239945411682,-0.044388603419065475,Go
0.6818946599960327,0.8628729581832886,1.0546820305989968e-07,0.6279751658439636,0.847100019454956,-0.007046082057058811,0.5907437205314636,0.7985591888427734,-0.0063090561889112,0.5762854218482971,0.7515488862991333,-0.006541164126247168,0.5604457855224609,0.7264963984489441,-0.007133925333619118,0.5946816802024841,0.7173638939857483,0.003905082819983363,0.5644577145576477,0.66056889295578,-0.0064963046461343765,0.5456997156143188,0.6250935196876526,-0.01741054281592369,0.5301636457443237,0.5936481356620789,-0.025836274027824402,0.6199465990066528,0.6946829557418823,-0.002592169214040041,0.588563084602356,0.6305738687515259,-0.012012393213808537,0.5670962929725647,0.5906853079795837,-0.023687679320573807,0.5472519397735596,0.556145191192627,-0.032059263437986374,0.6478587985038757,0.6852920055389404,-0.011550935916602612,0.6228343844413757,0.6180372834205627,-0.022206613793969154,0.6051495671272278,0.577709436416626,-0.031511299312114716,0.5879533886909485,0.5419773459434509,-0.03804856166243553,0.6790056228637695,0.6873079538345337,-0.021721700206398964,0.6625300049781799,0.6337283849716187,-0.03208216652274132,0.6500988602638245,0.600013256072998,-0.036545269191265106,0.6373069882392883,0.5688014626502991,-0.039345432072877884,Go
0.6843180656433105,0.864700198173523,9.767405373395377e-08,0.6297569274902344,0.8485963344573975,-0.00872685294598341,0.5908800363540649,0.8012255430221558,-0.008794768713414669,0.5759279131889343,0.7544350028038025,-0.009793655946850777,0.5646622180938721,0.7294010519981384,-0.011074073612689972,0.5952455401420593,0.7166509628295898,0.0039692046120762825,0.5653585195541382,0.6600172519683838,-0.006783905439078808,0.5468103885650635,0.6241103410720825,-0.017928719520568848,0.5310511589050293,0.5926373600959778,-0.02685978077352047,0.6206837892532349,0.6931984424591064,-0.002160796895623207,0.5897843241691589,0.6292852759361267,-0.012367152608931065,0.568418025970459,0.5901578664779663,-0.02452654205262661,0.548181414604187,0.5559720993041992,-0.0333823598921299,0.6484138369560242,0.6843836307525635,-0.011095048859715462,0.6235762238502502,0.618605375289917,-0.02275889180600643,0.6056615710258484,0.5789874196052551,-0.032992634922266006,0.5878119468688965,0.5436861515045166,-0.040189169347286224,0.6795114278793335,0.6875507831573486,-0.021403489634394646,0.6637344360351562,0.6352522969245911,-0.03217441216111183,0.6507862210273743,0.6020010709762573,-0.03746917471289635,0.6373372673988342,0.5710002183914185,-0.041142385452985764,Go
0.6849071383476257,0.8660889863967896,5.276377379459518e-08,0.631477415561676,0.8439986705780029,-0.0036363243125379086,0.5968076586723328,0.7934170961380005,-0.0009432286024093628,0.5845996141433716,0.7471768856048584,0.0001479165512137115,0.5711674690246582,0.7217844724655151,0.0009382494608871639,0.6007700562477112,0.7107605934143066,0.008601423352956772,0.5719147324562073,0.6533138751983643,-0.0013175357598811388,0.5533954501152039,0.6175825595855713,-0.012198559939861298,0.5380334854125977,0.5858323574066162,-0.02067149057984352,0.6263890862464905,0.6900008320808411,0.0008949320181272924,0.5963923931121826,0.6246949434280396,-0.007645503152161837,0.575879693031311,0.5850980877876282,-0.018841205164790154,0.556581437587738,0.5499910712242126,-0.027053190395236015,0.6546438336372375,0.6816118359565735,-0.009203115478157997,0.630072832107544,0.6135866045951843,-0.01880662515759468,0.6132928133010864,0.5733176469802856,-0.027135157957673073,0.5965844988822937,0.5367822051048279,-0.03325635567307472,0.6860232353210449,0.6847659945487976,-0.0204014889895916,0.6702864170074463,0.6315681338310242,-0.030037524178624153,0.6586323380470276,0.5978095531463623,-0.034068696200847626,0.6464261412620544,0.5660979151725769,-0.036683112382888794,Go
0.6849309802055359,0.866743803024292,5.817755521775325e-08,0.6311814188957214,0.845221757888794,-0.005538026802241802,0.5956518650054932,0.795062243938446,-0.004422565456479788,0.5840573906898499,0.7487126588821411,-0.004687680397182703,0.5730523467063904,0.7206730842590332,-0.0051819453947246075,0.6012323498725891,0.7111419439315796,0.005707686301320791,0.5721654891967773,0.6536467671394348,-0.005212500225752592,0.554111897945404,0.6172934174537659,-0.016312560066580772,0.5390130281448364,0.58530592918396,-0.025029432028532028,0.6268353462219238,0.6900951862335205,-0.0016861238982528448,0.5970271825790405,0.6243338584899902,-0.011719812639057636,0.5759010910987854,0.5847566723823547,-0.023326260969042778,0.5560445785522461,0.5503045916557312,-0.031746335327625275,0.6548781991004944,0.68243008852005,-0.01162318792194128,0.6303362846374512,0.6148657202720642,-0.022934120148420334,0.6130912899971008,0.5746305584907532,-0.03217368572950363,0.5958348512649536,0.5384660959243774,-0.03864945098757744,0.6863269805908203,0.6864026188850403,-0.0227292962372303,0.6715130805969238,0.6321972608566284,-0.033731766045093536,0.6593150496482849,0.5978990793228149,-0.038831427693367004,0.6462268829345703,0.5660810470581055,-0.04214682802557945,Go
0.6841128468513489,0.8660973310470581,5.409724934679616e-08,0.6327304840087891,0.8381162881851196,-0.003446521470323205,0.6024913787841797,0.7850273847579956,-0.0013778053689748049,0.5935776233673096,0.7388275861740112,-0.0012327042641118169,0.582086980342865,0.7118632197380066,-0.001353168860077858,0.6076140999794006,0.7046791911125183,0.008917363360524178,0.5805119872093201,0.645621120929718,-0.0012040762230753899,0.5626683235168457,0.6092197895050049,-0.01204842422157526,0.5479954481124878,0.5772455930709839,-0.02035987377166748,0.633659303188324,0.686070442199707,0.0008743873913772404,0.6052879095077515,0.6196908354759216,-0.008113792166113853,0.5853912830352783,0.5791531205177307,-0.019726887345314026,0.5664871335029602,0.5432499647140503,-0.02813328616321087,0.662058413028717,0.6791956424713135,-0.009506169706583023,0.6393208503723145,0.6108698844909668,-0.019496746361255646,0.6231343746185303,0.5700376033782959,-0.02787068299949169,0.6066040992736816,0.5335786938667297,-0.03380502760410309,0.6931185126304626,0.6835830211639404,-0.02097453363239765,0.6791621446609497,0.6292697787284851,-0.030404169112443924,0.6683524250984192,0.5940865278244019,-0.03403504937887192,0.6567400693893433,0.5618759393692017,-0.036268461495637894,Go
0.6843680143356323,0.8646526336669922,6.448436096206933e-08,0.6320860385894775,0.8383777737617493,-0.006056501530110836,0.6009799242019653,0.7872177362442017,-0.006073975004255772,0.5928652286529541,0.7412707805633545,-0.0076921177096664906,0.5846590995788574,0.7119389772415161,-0.0094075882807374,0.6047796607017517,0.7050593495368958,0.006305564194917679,0.5776300430297852,0.6467670798301697,-0.0043345484882593155,0.5605775117874146,0.6105310916900635,-0.015169459395110607,0.5462314486503601,0.5789564847946167,-0.02361787110567093,0.6314544677734375,0.6861291527748108,-0.0011055896757170558,0.6037984490394592,0.6200497150421143,-0.011182394810020924,0.5833088159561157,0.5799487829208374,-0.023002251982688904,0.5639490485191345,0.5455390214920044,-0.03145389258861542,0.6606923937797546,0.6800453662872314,-0.011152670718729496,0.6387324333190918,0.6116385459899902,-0.02262798696756363,0.6223803758621216,0.5710955858230591,-0.03214336186647415,0.6059461832046509,0.5351675748825073,-0.038609664887189865,0.69246906042099,0.6850718259811401,-0.022380618378520012,0.680059552192688,0.6301242709159851,-0.03307555243372917,0.6694653034210205,0.5950989127159119,-0.037913836538791656,0.6580880880355835,0.5631449818611145,-0.04096103459596634,Go
0.6793673038482666,0.860760509967804,-4.90718612411456e-08,0.6414988040924072,0.8048838973045349,0.0016140291700139642,0.6300727128982544,0.7332344055175781,0.002845464739948511,0.6352787613868713,0.6806221604347229,-0.0002884944842662662,0.6385064125061035,0.6410611867904663,-0.0033350258599966764,0.6396807432174683,0.674707293510437,0.019916683435440063,0.6227123737335205,0.6225056648254395,0.01193971000611782,0.604527473449707,0.5948843359947205,0.001941800001077354,0.5872076153755188,0.5692351460456848,-0.006483284756541252,0.6544633507728577,0.6719669699668884,0.008969697169959545,0.6298190951347351,0.622214674949646,-0.0031065631192177534,0.6026895046234131,0.5959779620170593,-0.017216412350535393,0.576827883720398,0.5742211937904358,-0.026356438174843788,0.675523042678833,0.6773130297660828,-0.004218370653688908,0.6509972214698792,0.6215070486068726,-0.01928672008216381,0.6257404685020447,0.5954984426498413,-0.02873438596725464,0.6024695634841919,0.5744532942771912,-0.03338459134101868,0.7017347812652588,0.6886433959007263,-0.017856277525424957,0.6885484457015991,0.6343104839324951,-0.029941992834210396,0.6747417449951172,0.5976341962814331,-0.03469183295965195,0.661598801612854,0.5645944476127625,-0.037037599831819534,Go
