x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.6068146824836731,0.6074411869049072,-3.154495686885639e-07,0.5388594269752502,0.6145356893539429,0.0023443305399268866,0.47942331433296204,0.6402889490127563,-0.004805367439985275,0.44032299518585205,0.6791322231292725,-0.015108181163668633,0.41356992721557617,0.7119600176811218,-0.02475772053003311,0.45612722635269165,0.5708471536636353,-0.005008008796721697,0.42533841729164124,0.6315721273422241,-0.01930704154074192,0.43616142868995667,0.6651467084884644,-0.028619229793548584,0.449392169713974,0.6730474829673767,-0.03479095548391342,0.4812515377998352,0.5733996033668518,-0.01623431220650673,0.4517861008644104,0.6661638021469116,-0.026997394859790802,0.46265873312950134,0.6893458366394043,-0.031606923788785934,0.4701523184776306,0.6889176368713379,-0.03643719479441643,0.513394296169281,0.5861968994140625,-0.027987338602542877,0.48554524779319763,0.6828585267066956,-0.03693465143442154,0.4971897006034851,0.6929287314414978,-0.033274371176958084,0.5035738945007324,0.6815537810325623,-0.03218698129057884,0.5468623638153076,0.6046432852745056,-0.03987827152013779,0.5202773213386536,0.6818345189094543,-0.04606934264302254,0.5258523225784302,0.6895564198493958,-0.04148786887526512,0.5309871435165405,0.6764038801193237,-0.037845429033041,Cancel
0.5920372009277344,0.5845787525177002,-3.7095466609571304e-07,0.5327987670898438,0.5881979465484619,0.0028596941847354174,0.4736771583557129,0.6060025095939636,-0.004566790070384741,0.43233799934387207,0.6349748373031616,-0.013852709904313087,0.4031643569469452,0.6576899886131287,-0.02241789549589157,0.44654977321624756,0.5361465215682983,-0.0140397809445858,0.4110916256904602,0.6124882698059082,-0.03156110644340515,0.42491185665130615,0.6362264156341553,-0.04043787345290184,0.4396369457244873,0.6326813697814941,-0.04488307237625122,0.4709985554218292,0.5401622653007507,-0.024266749620437622,0.4341973662376404,0.6315418481826782,-0.03867816925048828,0.44979041814804077,0.6466469764709473,-0.04119466617703438,0.46188005805015564,0.6374013423919678,-0.04392130672931671,0.49997350573539734,0.5553776621818542,-0.03427572175860405,0.46767517924308777,0.6419515013694763,-0.0492650642991066,0.48310256004333496,0.6533600687980652,-0.043498557060956955,0.49461179971694946,0.6423119306564331,-0.03930259495973587,0.529093325138092,0.576299786567688,-0.04344959929585457,0.4944612681865692,0.644151508808136,-0.055204492062330246,0.5063721537590027,0.656785786151886,-0.04990696534514427,0.518608808517456,0.6482191681861877,-0.04451987147331238,Cancel
0.5788177251815796,0.5865301489830017,-4.2740208527902723e-07,0.5228807926177979,0.5736774802207947,0.0027682262007147074,0.46247854828834534,0.5689917802810669,-0.0027082229498773813,0.417146235704422,0.5777204036712646,-0.01014786772429943,0.38367605209350586,0.5914071798324585,-0.0167965330183506,0.4491267800331116,0.4982687532901764,-0.012518750503659248,0.40921634435653687,0.5674976706504822,-0.03220357000827789,0.4271269738674164,0.5827544331550598,-0.04205634817481041,0.4416711926460266,0.5733006000518799,-0.046101778745651245,0.4732297658920288,0.5041463971138,-0.022115737199783325,0.42979586124420166,0.5864101648330688,-0.0399896577000618,0.44839367270469666,0.5944549441337585,-0.042247820645570755,0.46393921971321106,0.5835375189781189,-0.04277483746409416,0.49870529770851135,0.5217545032501221,-0.03189421445131302,0.45657679438591003,0.5987761616706848,-0.0487179271876812,0.4735202193260193,0.6053360104560852,-0.041358716785907745,0.4886672794818878,0.5947315692901611,-0.034293074160814285,0.5232244729995728,0.5449271202087402,-0.0408148318529129,0.4797360301017761,0.6059275269508362,-0.05249570682644844,0.4895777106285095,0.6148252487182617,-0.046521130949258804,0.5023618340492249,0.6045218110084534,-0.039668675512075424,Cancel
0.5687642693519592,0.5747301578521729,-4.928591579300701e-07,0.5144852995872498,0.5620409250259399,0.006125815212726593,0.4589521884918213,0.543239951133728,0.005441623739898205,0.41700315475463867,0.530805766582489,0.0011834354372695088,0.38236579298973083,0.5259106755256653,-0.0018240604549646378,0.45886266231536865,0.4557707905769348,0.0032928159926086664,0.4138737916946411,0.4878274202346802,-0.011211171746253967,0.4165024161338806,0.5304358601570129,-0.0197262242436409,0.4298604428768158,0.5484979152679443,-0.023502010852098465,0.4777219295501709,0.4625133275985718,-0.006380418781191111,0.4291944205760956,0.5146170854568481,-0.018350297585129738,0.43376386165618896,0.5497439503669739,-0.02192087285220623,0.4463074505329132,0.5641727447509766,-0.02396940067410469,0.49651941657066345,0.4809592366218567,-0.016970910131931305,0.45023781061172485,0.5339834094047546,-0.02905137464404106,0.45210134983062744,0.5652486085891724,-0.027073582634329796,0.46184471249580383,0.5804799199104309,-0.0245254784822464,0.5148574113845825,0.5070326328277588,-0.026775216683745384,0.47034934163093567,0.5456961989402771,-0.03563816100358963,0.4615596532821655,0.5714800953865051,-0.0342763289809227,0.4605959355831146,0.5856971740722656,-0.03143494948744774,Cancel
0.5551413893699646,0.5784014463424683,6.337582902915528e-08,0.4914037585258484,0.5419791340827942,-0.002368178917095065,0.45002126693725586,0.4712260961532593,-0.0021821216214448214,0.42419224977493286,0.42498260736465454,-0.005289046559482813,0.3921794593334198,0.3967054784297943,-0.008439825847744942,0.47852379083633423,0.39330875873565674,0.010583295486867428,0.466744989156723,0.36340755224227905,8.664380584377795e-05,0.45098546147346497,0.3526756763458252,-0.012200015597045422,0.43784821033477783,0.34266042709350586,-0.02185557223856449,0.5032143592834473,0.39576461911201477,0.0018034442327916622,0.4837481677532196,0.3655354380607605,-0.007062443997710943,0.4581587016582489,0.3659314215183258,-0.01680847629904747,0.4366622567176819,0.36409473419189453,-0.025222327560186386,0.527242124080658,0.41394293308258057,-0.009495589882135391,0.49697092175483704,0.3943243622779846,-0.022389549762010574,0.47168654203414917,0.42173799872398376,-0.022955283522605896,0.4569999873638153,0.4433405101299286,-0.02188626490533352,0.5463974475860596,0.44629889726638794,-0.021916043013334274,0.5114917755126953,0.4291229546070099,-0.03347475454211235,0.48604312539100647,0.4427186846733093,-0.03316045552492142,0.4695744812488556,0.4535961151123047,-0.031406838446855545,Cancel
0.5416144728660583,0.5610707402229309,-2.1300942876223417e-07,0.4941178262233734,0.5343601703643799,-0.002092238748446107,0.45744678378105164,0.4734400808811188,-0.005738055799156427,0.43311062455177307,0.4305061399936676,-0.01215989701449871,0.40298593044281006,0.40084514021873474,-0.019640440121293068,0.495283305644989,0.3765814006328583,-0.0074099027551710606,0.47157806158065796,0.31729239225387573,-0.024834582582116127,0.45381787419319153,0.27585166692733765,-0.03805244714021683,0.43730294704437256,0.2378392368555069,-0.05000274255871773,0.525429368019104,0.37748584151268005,-0.01854039542376995,0.4488593339920044,0.39001384377479553,-0.04300727695226669,0.4475310444831848,0.4503912031650543,-0.04522755369544029,0.4644695520401001,0.4742296636104584,-0.043140653520822525,0.5462726950645447,0.40353888273239136,-0.031119871884584427,0.4725911319255829,0.4208775460720062,-0.05573240667581558,0.47339367866516113,0.4711877703666687,-0.04284696280956268,0.4908059537410736,0.48928868770599365,-0.02957107499241829,0.5579532980918884,0.4423117935657501,-0.044502947479486465,0.5014997124671936,0.45023515820503235,-0.06607790291309357,0.49698659777641296,0.48139140009880066,-0.06011972576379776,0.5103623867034912,0.4945107698440552,-0.05105265602469444,Cancel
0.5621625781059265,0.5746387243270874,-3.140032447390695e-07,0.5106171369552612,0.5531451106071472,-0.011478886939585209,0.4683253765106201,0.5049278140068054,-0.022326771169900894,0.43989813327789307,0.465045303106308,-0.03482624143362045,0.41619670391082764,0.4273720979690552,-0.04644685983657837,0.4901076555252075,0.39595556259155273,-0.021535390987992287,0.46497538685798645,0.3213813006877899,-0.04866734519600868,0.44653910398483276,0.2716083526611328,-0.06633108109235764,0.4302530288696289,0.22845835983753204,-0.079938143491745,0.5231847763061523,0.3933353126049042,-0.029460635036230087,0.4567297399044037,0.4215198755264282,-0.06298006325960159,0.46143123507499695,0.478817343711853,-0.06626340001821518,0.4808593988418579,0.4973229467868805,-0.06358928233385086,0.5508009791374207,0.41849300265312195,-0.039965320378541946,0.48999398946762085,0.4652247726917267,-0.06601867824792862,0.4965541660785675,0.5090128779411316,-0.050895992666482925,0.5136231780052185,0.5139932632446289,-0.03697599843144417,0.5741528272628784,0.4569108188152313,-0.05301877111196518,0.5248536467552185,0.48866868019104004,-0.07024877518415451,0.5236989259719849,0.5181928873062134,-0.06085916608572006,0.5357053279876709,0.5207133293151855,-0.05010974779725075,Cancel
0.6245023012161255,0.7063466310501099,-3.338016085763229e-07,0.5795871019363403,0.6975663304328918,-0.01237871777266264,0.5411093831062317,0.6847176551818848,-0.027790965512394905,0.5238873958587646,0.6749497652053833,-0.04485670477151871,0.5212020874023438,0.6754806041717529,-0.060674238950014114,0.5375974178314209,0.5754337310791016,-0.02325037680566311,0.5151497721672058,0.5420045256614685,-0.047350261360406876,0.5114796161651611,0.5642371773719788,-0.06320763379335403,0.5151193141937256,0.5843385457992554,-0.0719178169965744,0.5696697235107422,0.5680347084999084,-0.03023591637611389,0.5527967214584351,0.5851218700408936,-0.051047712564468384,0.5488578081130981,0.61788409948349,-0.05855448171496391,0.550966203212738,0.6364012360572815,-0.060944341123104095,0.6042193174362183,0.58316570520401,-0.03928185626864433,0.5852211117744446,0.6264573931694031,-0.05454691872000694,0.5810164213180542,0.6572476029396057,-0.0516035333275795,0.5831623077392578,0.6724163293838501,-0.04753943532705307,0.6375277042388916,0.6080598831176758,-0.050401266664266586,0.6232799887657166,0.6493556499481201,-0.05898182839155197,0.6187660694122314,0.671481728553772,-0.05435999110341072,0.620137095451355,0.6800726056098938,-0.04846183583140373,Cancel
0.6341449022293091,0.7273669838905334,-3.499740444112831e-07,0.5909121036529541,0.7251837253570557,-0.016733873635530472,0.551929771900177,0.7231096029281616,-0.035328272730112076,0.5371183156967163,0.7265204787254333,-0.054302819073200226,0.5498054027557373,0.7324615716934204,-0.07191657274961472,0.5492594838142395,0.6004546284675598,-0.026206647977232933,0.5234395861625671,0.6072970628738403,-0.04808489978313446,0.5193852186203003,0.6288567185401917,-0.06332912296056747,0.5213188529014587,0.6386669278144836,-0.07286138087511063,0.5834987759590149,0.5915506482124329,-0.031794533133506775,0.5659518241882324,0.6592704057693481,-0.04830148071050644,0.5661147236824036,0.6836566925048828,-0.05437583103775978,0.5691832304000854,0.6826779246330261,-0.0581088587641716,0.6211912035942078,0.6068309545516968,-0.03960903361439705,0.6024863719940186,0.6873963475227356,-0.051320914179086685,0.6017228364944458,0.7104032039642334,-0.046527162194252014,0.6045608520507812,0.7093255519866943,-0.04284375160932541,0.6560472249984741,0.630153238773346,-0.050413358956575394,0.6417184472084045,0.6921216249465942,-0.057858746498823166,0.6393530368804932,0.707966685295105,-0.05295850336551666,0.6411920189857483,0.7035098671913147,-0.047360170632600784,Cancel
0.6503697633743286,0.7251511216163635,-2.5544744630678906e-07,0.6136026382446289,0.7247852683067322,-0.017633559182286263,0.5791850686073303,0.7328394651412964,-0.03586350381374359,0.5546731948852539,0.7560845017433167,-0.053912192583084106,0.5376344919204712,0.7884494662284851,-0.07125765830278397,0.5776664018630981,0.6291165351867676,-0.035972073674201965,0.5520093441009521,0.6506692171096802,-0.05566123500466347,0.5578951239585876,0.6658975481987,-0.06701132655143738,0.5674619078636169,0.6676585078239441,-0.0740414559841156,0.6132081151008606,0.6220195293426514,-0.04014725983142853,0.5888161659240723,0.7153222560882568,-0.056422896683216095,0.5938433408737183,0.7386152148246765,-0.060647279024124146,0.6002775430679321,0.7317244410514832,-0.06350746005773544,0.6499338150024414,0.6376919746398926,-0.04534626379609108,0.6229800581932068,0.7347174286842346,-0.05745730921626091,0.6247289180755615,0.75355064868927,-0.05166030675172806,0.6289452314376831,0.7515301704406738,-0.047495439648628235,0.6823570132255554,0.6605162620544434,-0.05303451791405678,0.663643479347229,0.7304450869560242,-0.0622904933989048,0.6644171476364136,0.7412043809890747,-0.05642877146601677,0.6684743762016296,0.7357889413833618,-0.04969414696097374,Cancel
0.6592100858688354,0.7663936614990234,-3.6616259535549034e-07,0.6161171197891235,0.7561814188957214,-0.025362368673086166,0.5813211798667908,0.7439984679222107,-0.04544214904308319,0.5583273768424988,0.740288496017456,-0.06334428489208221,0.546531081199646,0.7513847351074219,-0.07900790870189667,0.5879656672477722,0.6354176998138428,-0.03399772197008133,0.5600950717926025,0.6923810839653015,-0.05716478452086449,0.5538714528083801,0.7203014492988586,-0.07039891183376312,0.5529784560203552,0.7252114415168762,-0.07778254896402359,0.6260521411895752,0.6337414979934692,-0.03522823378443718,0.6016079187393188,0.7406226992607117,-0.056079842150211334,0.5983636379241943,0.7585375308990479,-0.0617036297917366,0.5964049696922302,0.7400620579719543,-0.06306646764278412,0.664161741733551,0.6516604423522949,-0.0390053428709507,0.6369209885597229,0.7564164996147156,-0.056997086852788925,0.633762776851654,0.7648204565048218,-0.05016235634684563,0.6332160830497742,0.7459917068481445,-0.042437661439180374,0.6972545981407166,0.6763842701911926,-0.04614255204796791,0.6768783330917358,0.7573269605636597,-0.05928667262196541,0.6745651960372925,0.7618023157119751,-0.05417227745056152,0.6760831475257874,0.7421697974205017,-0.0461825430393219,Cancel
0.6199354529380798,0.6207919120788574,-1.4715836016421235e-07,0.6633224487304688,0.645906925201416,-0.030208680778741837,0.691946268081665,0.6933711767196655,-0.06108442693948746,0.7004241347312927,0.7461033463478088,-0.08833792805671692,0.6977519392967224,0.7810510396957397,-0.11742382496595383,0.6890954971313477,0.6544152498245239,-0.07489124685525894,0.6839341521263123,0.7553197145462036,-0.11004761606454849,0.6692726612091064,0.7683188915252686,-0.13537055253982544,0.6600987315177917,0.7572051882743835,-0.1520378291606903,0.6599059104919434,0.6543794870376587,-0.07297798246145248,0.6500722765922546,0.7833358645439148,-0.09956143796443939,0.63461834192276,0.7810437083244324,-0.10813824832439423,0.6236419081687927,0.7500660419464111,-0.1167343407869339,0.6303662657737732,0.6612467765808105,-0.07079798728227615,0.6201497316360474,0.7810147404670715,-0.09055860340595245,0.6103004217147827,0.7718693017959595,-0.08254248648881912,0.6045500040054321,0.7395617961883545,-0.07792560011148453,0.5995580554008484,0.6743507981300354,-0.0723356083035469,0.5899118781089783,0.7683777213096619,-0.08685202151536942,0.5873406529426575,0.7668885588645935,-0.07963091135025024,0.5883321762084961,0.7437021732330322,-0.07374180853366852,Cancel
0.6951951384544373,0.6709906458854675,6.061512749511166e-07,0.663555920124054,0.7013585567474365,-0.019254522398114204,0.637913703918457,0.7434189915657043,-0.04725062474608421,0.620578408241272,0.787449836730957,-0.07201149314641953,0.601101279258728,0.8188538551330566,-0.09695274382829666,0.6151607632637024,0.6429051756858826,-0.07868906110525131,0.6035932302474976,0.7044770121574402,-0.11275165528059006,0.6179219484329224,0.7430813908576965,-0.1294829547405243,0.6239246129989624,0.7657871246337891,-0.1381286382675171,0.6496330499649048,0.6272484660148621,-0.08084354549646378,0.648256242275238,0.7463881373405457,-0.11160524934530258,0.6610324382781982,0.7785766124725342,-0.11134310811758041,0.6647480726242065,0.7739397883415222,-0.11165152490139008,0.6903879642486572,0.629654586315155,-0.0818755179643631,0.6931419968605042,0.7493047118186951,-0.10201475769281387,0.6984052062034607,0.7773457765579224,-0.09162911027669907,0.6954861283302307,0.7724138498306274,-0.08452112972736359,0.7292932271957397,0.6389867663383484,-0.08460403978824615,0.7269747257232666,0.7290844321250916,-0.09451524168252945,0.7240838408470154,0.7503673434257507,-0.08740930259227753,0.717886209487915,0.746739387512207,-0.08367563784122467,Cancel
