x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.5329367518424988,1.0494976043701172,1.3800105591599277e-07,0.499662309885025,1.0186268091201782,-0.009469752199947834,0.482461154460907,0.9677383303642273,-0.014348216354846954,0.4819471538066864,0.9267449975013733,-0.019694115966558456,0.47892093658447266,0.8940092325210571,-0.02458530105650425,0.4992270767688751,0.9078829884529114,-0.003676413791254163,0.49669021368026733,0.8520364761352539,-0.014986332505941391,0.49504250288009644,0.8186545372009277,-0.025462912395596504,0.49449893832206726,0.7897620797157288,-0.032930269837379456,0.520094633102417,0.9062914252281189,-0.008063720539212227,0.516418993473053,0.8448820114135742,-0.017436737194657326,0.5143412947654724,0.8077725768089294,-0.02677168883383274,0.512917160987854,0.7750731110572815,-0.03336424380540848,0.5413238406181335,0.9134049415588379,-0.01446821540594101,0.5391182899475098,0.85514897108078,-0.022973857820034027,0.5377201437950134,0.8202158212661743,-0.027510568499565125,0.5365782976150513,0.7894115447998047,-0.03073117882013321,0.5650709867477417,0.9291853308677673,-0.022360747680068016,0.5656911730766296,0.8836790919303894,-0.029277034103870392,0.5651215314865112,0.8539739847183228,-0.030249955132603645,0.5637575387954712,0.8278193473815918,-0.03055742383003235,Hello
0.5908939242362976,1.0513652563095093,7.106646648935566e-08,0.5600776672363281,1.0113749504089355,-0.012483691796660423,0.5573872327804565,0.9525138735771179,-0.015872199088335037,0.5715150237083435,0.9044751524925232,-0.01878523826599121,0.5731446146965027,0.862028181552887,-0.020833801478147507,0.5963208079338074,0.9019767642021179,-0.002264707814902067,0.6052804589271545,0.8399730920791626,-0.011014452204108238,0.6113714575767517,0.8040205240249634,-0.01989283226430416,0.6173911690711975,0.7732687592506409,-0.026635700836777687,0.6190281510353088,0.9069904685020447,-0.004144714679569006,0.628758430480957,0.8398592472076416,-0.010987412184476852,0.6339319944381714,0.7985677123069763,-0.019833842292428017,0.6383140087127686,0.7646318078041077,-0.026439089328050613,0.6382766962051392,0.9219127893447876,-0.008426880463957787,0.6495702266693115,0.8596400618553162,-0.01550949178636074,0.6539376974105835,0.8234032392501831,-0.021281661465764046,0.6572439074516296,0.7916631698608398,-0.025475943461060524,0.6567566394805908,0.9465950131416321,-0.01445031724870205,0.6685860753059387,0.9007086753845215,-0.020841676741838455,0.6724319458007812,0.8713101148605347,-0.02315685711801052,0.6750001907348633,0.8446094393730164,-0.024454763159155846,Hello
0.5687341094017029,1.0908665657043457,-4.236513717614798e-08,0.5352778434753418,1.0552184581756592,-0.010063053108751774,0.5173282027244568,1.004265308380127,-0.014887886121869087,0.5139995813369751,0.9561619758605957,-0.020068557932972908,0.5086646676063538,0.9147569537162781,-0.024536728858947754,0.5380211472511292,0.9412126541137695,-0.002631142735481262,0.5288857221603394,0.8744546175003052,-0.012309200130403042,0.5251724720001221,0.8380966186523438,-0.020555609837174416,0.5240848064422607,0.807716965675354,-0.02680644765496254,0.5569952130317688,0.9414348006248474,-0.006181055214256048,0.5480066537857056,0.8693956136703491,-0.015166698954999447,0.5436260104179382,0.8306644558906555,-0.023438943549990654,0.5411978960037231,0.7972514033317566,-0.029676003381609917,0.576357364654541,0.9513302445411682,-0.011995960026979446,0.570815920829773,0.8868441581726074,-0.020665178075432777,0.5660014748573303,0.8513429164886475,-0.026907285675406456,0.5613398551940918,0.8196218609809875,-0.03116045519709587,0.597919225692749,0.9725145101547241,-0.01927374303340912,0.5952646732330322,0.9235175848007202,-0.027250338345766068,0.5915349721908569,0.8923989534378052,-0.03115081787109375,0.5874243974685669,0.8639025688171387,-0.033481236547231674,Hello
0.5521363615989685,1.0979706048965454,1.603106909442431e-07,0.5172417163848877,1.06337308883667,-0.010480380617082119,0.5006580948829651,1.0115388631820679,-0.01640838384628296,0.5010912418365479,0.9648210406303406,-0.02256769686937332,0.4967661499977112,0.9250160455703735,-0.02824118360877037,0.521655797958374,0.9512133002281189,-0.006286419462412596,0.519470751285553,0.890941321849823,-0.01798279769718647,0.5180680155754089,0.8559077978134155,-0.028273142874240875,0.5169171690940857,0.824295699596405,-0.03566095232963562,0.542807400226593,0.9486305713653564,-0.010672174394130707,0.5393399596214294,0.8833809494972229,-0.019651873037219048,0.5360907912254333,0.8439730405807495,-0.028545107692480087,0.5332859754562378,0.8090782165527344,-0.03534528613090515,0.5638636350631714,0.9559527635574341,-0.017080962657928467,0.5610445737838745,0.8941212296485901,-0.024937855079770088,0.5585856437683105,0.8579764366149902,-0.029012104496359825,0.5554622411727905,0.825503945350647,-0.03242058306932449,0.5864967107772827,0.9728442430496216,-0.025096949189901352,0.5866392850875854,0.9264331459999084,-0.03131510689854622,0.5852192044258118,0.8959634304046631,-0.032016053795814514,0.5828867554664612,0.8689212799072266,-0.03243250772356987,Hello
0.5531962513923645,1.0907416343688965,1.5844746314996883e-07,0.5252755284309387,1.0516014099121094,-0.00957115925848484,0.5129798054695129,1.000791311264038,-0.015444379299879074,0.516226589679718,0.9600818157196045,-0.021674713119864464,0.5147606730461121,0.9241659045219421,-0.027303779497742653,0.5371050238609314,0.9397103786468506,-0.002453341381624341,0.5361807346343994,0.8857381343841553,-0.013954375870525837,0.5346049070358276,0.8523331880569458,-0.025448577478528023,0.5342844724655151,0.8233486413955688,-0.03373538330197334,0.5568454265594482,0.9418944716453552,-0.0069482093676924706,0.5570767521858215,0.8821847438812256,-0.015779029577970505,0.556732714176178,0.8452950119972229,-0.025753777474164963,0.5569036602973938,0.8126655220985413,-0.0332065187394619,0.5757415294647217,0.9525123834609985,-0.013613322749733925,0.5775427222251892,0.8966774940490723,-0.021443141624331474,0.5786372423171997,0.8611466288566589,-0.026190726086497307,0.5795373916625977,0.8303771018981934,-0.030013008043169975,0.5967528223991394,0.9722004532814026,-0.02186599001288414,0.601277232170105,0.9297380447387695,-0.02797826938331127,0.6027501225471497,0.9004051685333252,-0.028981724753975868,0.6026045680046082,0.8746470212936401,-0.029699575155973434,Hello
0.5638925433158875,1.0842106342315674,1.493412469244504e-07,0.5352256894111633,1.0456081628799438,-0.011295732110738754,0.5256967544555664,0.9960551261901855,-0.017600366845726967,0.5341197848320007,0.9540900588035583,-0.023752031847834587,0.5369793176651001,0.9195427298545837,-0.029202748090028763,0.5578939914703369,0.9383007884025574,-0.004870481323450804,0.5625399351119995,0.8849875926971436,-0.015888750553131104,0.5629637241363525,0.8518624305725098,-0.027057992294430733,0.5631767511367798,0.8227267861366272,-0.035408031195402145,0.5789223909378052,0.9404652714729309,-0.008493578061461449,0.5850619077682495,0.8818963766098022,-0.0168922059237957,0.5880188941955566,0.8450971245765686,-0.026682132855057716,0.5902717709541321,0.8122973442077637,-0.03431196138262749,0.5981377959251404,0.9519308805465698,-0.014259317889809608,0.606097936630249,0.8978193402290344,-0.02204914763569832,0.6106849312782288,0.8620112538337708,-0.027320530265569687,0.613228976726532,0.8306798338890076,-0.03166520595550537,0.6178082227706909,0.9729223847389221,-0.021688025444746017,0.6269116997718811,0.9319590330123901,-0.02819233015179634,0.6311619281768799,0.9037014245986938,-0.029607923701405525,0.6329210996627808,0.8788479566574097,-0.030626701191067696,Hello
0.5856595039367676,1.0926339626312256,2.3386920133816602e-07,0.5589922070503235,1.05134117603302,-0.013812579214572906,0.556320309638977,0.9968520998954773,-0.021021388471126556,0.569915235042572,0.9562351107597351,-0.02791338786482811,0.5779985189437866,0.9196463227272034,-0.03432134911417961,0.5977706909179688,0.9474175572395325,-0.009832341223955154,0.6091393232345581,0.8905563354492188,-0.023170679807662964,0.6171501278877258,0.8545979261398315,-0.03461022675037384,0.6255406141281128,0.8245475888252258,-0.04245435446500778,0.6166255474090576,0.9549201726913452,-0.01311548799276352,0.6301409602165222,0.8928908109664917,-0.023974629119038582,0.6400938034057617,0.8528328537940979,-0.034321438521146774,0.6505982279777527,0.8191824555397034,-0.04150155559182167,0.6333571672439575,0.9712098836898804,-0.018727049231529236,0.6490761041641235,0.9134676456451416,-0.029156530275940895,0.6590208411216736,0.8756314516067505,-0.03585636988282204,0.6682866811752319,0.843024492263794,-0.0403662770986557,0.6494816541671753,0.9961749315261841,-0.026058847084641457,0.665799617767334,0.9540892243385315,-0.034763939678668976,0.6754984855651855,0.9239466786384583,-0.03752884641289711,0.6832674145698547,0.8964641094207764,-0.03902929648756981,Hello
0.5803965926170349,1.0934858322143555,1.831426601484054e-07,0.5535767674446106,1.0602307319641113,-0.014446455985307693,0.5413566827774048,1.0101959705352783,-0.02343035861849785,0.5485983490943909,0.9695647954940796,-0.0317278653383255,0.555680513381958,0.9308196902275085,-0.039145004004240036,0.5772902965545654,0.9487187266349792,-0.007911425083875656,0.5858274698257446,0.8915837407112122,-0.01938263326883316,0.5914985537528992,0.8572540283203125,-0.030424633994698524,0.5977179408073425,0.8281546235084534,-0.03851785510778427,0.5980324745178223,0.9532075524330139,-0.01017023529857397,0.6073492765426636,0.8919015526771545,-0.019675062969326973,0.614724338054657,0.8525649309158325,-0.030041474848985672,0.6231988072395325,0.8189100623130798,-0.03780069947242737,0.6165726780891418,0.9670169353485107,-0.014857027679681778,0.6263553500175476,0.9113594889640808,-0.0234525203704834,0.6348335146903992,0.8740019798278809,-0.03023291565477848,0.6429283022880554,0.8414508700370789,-0.03538750484585762,0.6348550319671631,0.9911842346191406,-0.021286923438310623,0.6456487774848938,0.9503800272941589,-0.02868216298520565,0.6528280377388,0.9226111173629761,-0.0316748283803463,0.659041702747345,0.8982633352279663,-0.0336763933300972,Hello
0.5649098753929138,1.094157099723816,1.7202268054461456e-07,0.54056316614151,1.061518669128418,-0.012967338785529137,0.5266014337539673,1.0130020380020142,-0.02152302674949169,0.5292726159095764,0.9727475047111511,-0.029579780995845795,0.5340526103973389,0.9343013167381287,-0.03706503286957741,0.5551490783691406,0.9546701312065125,-0.009503506124019623,0.5606120228767395,0.8974611163139343,-0.022598443552851677,0.5648783445358276,0.8631600737571716,-0.03402146324515343,0.5705028772354126,0.833881139755249,-0.042189110070466995,0.5750831365585327,0.9579429030418396,-0.01273558009415865,0.5804641246795654,0.8965328931808472,-0.023802394047379494,0.585801362991333,0.857886791229248,-0.03415921330451965,0.5928559303283691,0.8235050439834595,-0.04173737391829491,0.5935460925102234,0.9705836772918701,-0.018231024965643883,0.5995255708694458,0.9143068194389343,-0.028956834226846695,0.6052895188331604,0.8771712779998779,-0.035742051899433136,0.6115247011184692,0.8437823057174683,-0.04055551066994667,0.6127687692642212,0.9928322434425354,-0.025217706337571144,0.6195494532585144,0.9518468976020813,-0.03477981686592102,0.6240845918655396,0.9237840175628662,-0.03833622485399246,0.6281506419181824,0.8976991772651672,-0.04053609073162079,Hello
0.5856083631515503,1.0549883842468262,2.084495420717758e-08,0.5490350127220154,1.0378319025039673,-0.011812546290457249,0.521569013595581,0.9909093379974365,-0.018133200705051422,0.5082406997680664,0.9487141370773315,-0.02472832053899765,0.4985598027706146,0.9122317433357239,-0.03063398227095604,0.5434786081314087,0.9156448245048523,-0.004564761184155941,0.5324487090110779,0.8567317128181458,-0.015988798812031746,0.5227923393249512,0.8238959312438965,-0.0267417524009943,0.5147368311882019,0.7961263060569763,-0.03448488935828209,0.5627731084823608,0.9082046747207642,-0.008229066617786884,0.5500451922416687,0.8432692885398865,-0.01806894689798355,0.5400797128677368,0.8043443560600281,-0.027831509709358215,0.5328257083892822,0.7721343040466309,-0.03463255241513252,0.5834222435951233,0.9099754691123962,-0.01424511056393385,0.5735063552856445,0.8455603122711182,-0.02413163147866726,0.565845251083374,0.8068932294845581,-0.03025534562766552,0.5595635771751404,0.774940550327301,-0.033987537026405334,0.605937659740448,0.9211024045944214,-0.021803569048643112,0.6026600003242493,0.8696258068084717,-0.030131053179502487,0.5972575545310974,0.836864709854126,-0.032591234892606735,0.5918834805488586,0.8099279999732971,-0.033571310341358185,Hello
0.6030072569847107,1.0425471067428589,9.698857894591129e-08,0.5671341419219971,1.0120857954025269,-0.009115908294916153,0.5435563325881958,0.9619783759117126,-0.01381566934287548,0.5337421894073486,0.9193711280822754,-0.019364390522241592,0.5287509560585022,0.8844798803329468,-0.024322843179106712,0.5707873702049255,0.896186113357544,-0.00018468529742676765,0.5591387748718262,0.8402352333068848,-0.011131538078188896,0.5489823818206787,0.8064914345741272,-0.02171999402344227,0.5407204031944275,0.776942789554596,-0.029499609023332596,0.5900555849075317,0.8898658752441406,-0.004628414288163185,0.5804426670074463,0.8294139504432678,-0.013219840824604034,0.5722564458847046,0.7908706068992615,-0.02216331660747528,0.5652799010276794,0.7587379217147827,-0.028721826151013374,0.6098129749298096,0.8921685218811035,-0.011423761025071144,0.6026404500007629,0.8329535126686096,-0.01947619952261448,0.5963237285614014,0.7943482995033264,-0.024316169321537018,0.5900282263755798,0.7627061605453491,-0.027701610699295998,0.6312063932418823,0.9034613966941833,-0.019783787429332733,0.6293737888336182,0.8553345203399658,-0.026326335966587067,0.6252561211585999,0.8228245377540588,-0.02784065715968609,0.6200371384620667,0.7963753342628479,-0.028546147048473358,Hello
0.6107157468795776,1.0274752378463745,7.528206680262883e-08,0.578076183795929,0.9938946962356567,-0.008641942404210567,0.5610378384590149,0.9410989284515381,-0.013377557508647442,0.5583834052085876,0.8982716202735901,-0.01890186220407486,0.5558069944381714,0.8638730049133301,-0.023983582854270935,0.5906156897544861,0.877125084400177,-0.0008720575133338571,0.5806415677070618,0.8216910362243652,-0.01227166224271059,0.5727269649505615,0.7872461080551147,-0.02329089678823948,0.5668005347251892,0.7575377821922302,-0.03118938021361828,0.6117550134658813,0.8751379251480103,-0.0055179898627102375,0.604125440120697,0.8152689933776855,-0.014859928749501705,0.5978577136993408,0.7775053977966309,-0.024433858692646027,0.5924786925315857,0.7452952861785889,-0.031233778223395348,0.632817268371582,0.8809322714805603,-0.012293389067053795,0.6285884380340576,0.8231495022773743,-0.02098572812974453,0.6243147253990173,0.7864024639129639,-0.02546810358762741,0.6196635365486145,0.7555431723594666,-0.028314918279647827,0.655495285987854,0.8951566219329834,-0.020559491589665413,0.6566169261932373,0.8470503091812134,-0.027402931824326515,0.6539028882980347,0.8157767057418823,-0.02841838449239731,0.6490116715431213,0.7897610068321228,-0.02849765680730343,Hello
0.669928789138794,1.0092697143554688,1.7163868903935509e-07,0.625164270401001,0.9695504903793335,-0.009895584546029568,0.6128658056259155,0.9074720144271851,-0.009036163799464703,0.6210475564002991,0.8545987010002136,-0.008555833250284195,0.6192358732223511,0.8148242235183716,-0.007451468612998724,0.6471127271652222,0.8531214594841003,0.007664820645004511,0.6484731435775757,0.7925097942352295,0.0012322926195338368,0.6493340134620667,0.754072368144989,-0.007071562111377716,0.6502236127853394,0.7219412922859192,-0.013509389013051987,0.6737246513366699,0.8500036597251892,0.0051785181276500225,0.6744552254676819,0.7859064340591431,0.0009224066161550581,0.6742249131202698,0.7441951632499695,-0.008041617460548878,0.6742136478424072,0.7086544632911682,-0.014874998480081558,0.697564959526062,0.8584681749343872,-0.00012157505989307538,0.700892984867096,0.7978313565254211,-0.005857423413544893,0.7019742131233215,0.7617472410202026,-0.011978124268352985,0.7030107378959656,0.7307530641555786,-0.01675425097346306,0.7217943668365479,0.8771913647651672,-0.007093261927366257,0.7271445393562317,0.8313690423965454,-0.012467828579246998,0.7292850017547607,0.8050707578659058,-0.01380362082272768,0.7310096621513367,0.7808384299278259,-0.014589272439479828,Hello
