x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.43710267543792725,0.8747885823249817,8.281077867877684e-08,0.43419939279556274,0.8264349102973938,-0.0010699223494157195,0.45786213874816895,0.7754772901535034,-0.00014452572213485837,0.47774893045425415,0.7429091334342957,-0.0013749772915616632,0.48993125557899475,0.712510347366333,-0.0020650809165090322,0.47393009066581726,0.7548970580101013,0.006907513830810785,0.48880836367607117,0.6965225338935852,-0.003246377455070615,0.49378666281700134,0.6461667418479919,-0.012494632042944431,0.4952511787414551,0.6034639477729797,-0.019083933904767036,0.47920602560043335,0.7541965842247009,-0.00024779935483820736,0.49268922209739685,0.6920517683029175,-0.010133547708392143,0.4969351589679718,0.6402378082275391,-0.020287644118070602,0.4985208511352539,0.5904148817062378,-0.026971224695444107,0.4839092791080475,0.7552969455718994,-0.00865708664059639,0.49618926644325256,0.6939769983291626,-0.017291678115725517,0.4999752640724182,0.6460248827934265,-0.023029668256640434,0.5003602504730225,0.6015242338180542,-0.02606981061398983,0.4884081780910492,0.7578767538070679,-0.018144967034459114,0.4988768994808197,0.7069717049598694,-0.024305369704961777,0.5029100179672241,0.6709161996841431,-0.025970324873924255,0.5034351348876953,0.6376047730445862,-0.02646336518228054,Sin
0.4319797456264496,0.883752167224884,5.84145283255566e-08,0.4142027497291565,0.8396467566490173,-0.0004455064772628248,0.42969417572021484,0.795028805732727,0.0013238282408565283,0.4455413222312927,0.7668167948722839,-5.9860667533939704e-05,0.4567871391773224,0.740848958492279,-0.0012002527946606278,0.4621849060058594,0.7502745985984802,0.013307034969329834,0.4742286503314972,0.6955466270446777,0.0069669149816036224,0.47671574354171753,0.649606466293335,-0.00018058587738778442,0.477061927318573,0.6114830374717712,-0.005768324714154005,0.4691402316093445,0.7480002045631409,0.005622008815407753,0.4808160662651062,0.6882009506225586,-0.0013489872217178345,0.4814869463443756,0.6380664110183716,-0.010117815807461739,0.48111698031425476,0.5930319428443909,-0.016038905829191208,0.4761292040348053,0.7527226209640503,-0.003922080155462027,0.4888603389263153,0.6909938454627991,-0.011815737932920456,0.4897623360157013,0.6437399387359619,-0.01915055699646473,0.48813652992248535,0.6031923294067383,-0.023352423682808876,0.4842686951160431,0.762210488319397,-0.014570722356438637,0.4984520971775055,0.7119131684303284,-0.020292602479457855,0.5004423260688782,0.6756669282913208,-0.022947093471884727,0.4979661703109741,0.6441432237625122,-0.024300791323184967,Sin
0.43402987718582153,0.8886967301368713,7.072858920764702e-08,0.41793981194496155,0.84129798412323,-0.0005269173416309059,0.43638601899147034,0.793941080570221,0.0004545248521026224,0.4555206894874573,0.7631858587265015,-0.001560817239806056,0.46857592463493347,0.7356982231140137,-0.00330335577018559,0.46293872594833374,0.7484315633773804,0.011870180256664753,0.4757300913333893,0.6937235593795776,0.0043554664589464664,0.4776218831539154,0.6492784023284912,-0.0038535401690751314,0.47780942916870117,0.6110983490943909,-0.010343226604163647,0.46965667605400085,0.7464631199836731,0.003935390617698431,0.48087066411972046,0.6864587068557739,-0.003971117082983255,0.481309711933136,0.6373400688171387,-0.013410242274403572,0.48055499792099,0.5922969579696655,-0.0200556218624115,0.47600001096725464,0.7519671320915222,-0.005771235097199678,0.4874202609062195,0.6909821629524231,-0.014166195876896381,0.4887069761753082,0.6450418829917908,-0.021687502041459084,0.4874939024448395,0.6046086549758911,-0.02651643566787243,0.48282283544540405,0.7618302702903748,-0.016597716137766838,0.4959234595298767,0.7139943242073059,-0.022601492702960968,0.4984318017959595,0.6790832281112671,-0.025642989203333855,0.4963277578353882,0.647864580154419,-0.027697397395968437,Sin
0.46368977427482605,0.8855810165405273,1.5064271963183273e-07,0.4451335370540619,0.8430063724517822,-0.009420537389814854,0.45465800166130066,0.7959594130516052,-0.013610456138849258,0.4715416133403778,0.7619867324829102,-0.01890573650598526,0.48627331852912903,0.7375701665878296,-0.023363729938864708,0.48680436611175537,0.7457019686698914,0.000668585766106844,0.5012831687927246,0.6875094771385193,-0.010787509381771088,0.5060130953788757,0.6419448852539062,-0.02126133255660534,0.5083370208740234,0.605736494064331,-0.02844526432454586,0.49894288182258606,0.7443663477897644,-0.003598770359531045,0.5121839642524719,0.6816225051879883,-0.014467170462012291,0.5167276859283447,0.6320539116859436,-0.02437880076467991,0.5190090537071228,0.5901265740394592,-0.03059057891368866,0.5112013220787048,0.7486705780029297,-0.010192395187914371,0.5257412791252136,0.6886698603630066,-0.0204062070697546,0.5311254262924194,0.6423209309577942,-0.02749202772974968,0.5334535837173462,0.603453516960144,-0.031335730105638504,0.5238951444625854,0.7597919702529907,-0.018546007573604584,0.5409647226333618,0.7132779955863953,-0.025991106405854225,0.5483046174049377,0.678313672542572,-0.028634849935770035,0.5515087842941284,0.6474051475524902,-0.029645299538969994,Sin
0.5146968960762024,0.8872278332710266,1.2200005983231677e-07,0.4802572727203369,0.8498108386993408,-0.016693904995918274,0.47185078263282776,0.790165901184082,-0.021385420113801956,0.4800935387611389,0.7416852116584778,-0.025753602385520935,0.49459749460220337,0.7089259028434753,-0.028843294829130173,0.5164889097213745,0.73148512840271,-2.57542087638285e-05,0.527845025062561,0.6762634515762329,-0.01158591266721487,0.533237099647522,0.6340048313140869,-0.024047186598181725,0.5350567698478699,0.5992918014526367,-0.03352169319987297,0.5417166948318481,0.7276957035064697,-0.0009668500861153007,0.5530333518981934,0.6694486141204834,-0.011563334614038467,0.5543515086174011,0.6247907876968384,-0.0228728000074625,0.5528311133384705,0.5874433517456055,-0.030231336131691933,0.564810574054718,0.734210729598999,-0.005303788930177689,0.5761159062385559,0.6763530373573303,-0.017206130549311638,0.5775399208068848,0.632516622543335,-0.02443723939359188,0.5755614042282104,0.5956347584724426,-0.027822481468319893,0.5876021385192871,0.7513607740402222,-0.011952337808907032,0.6054242849349976,0.7039526700973511,-0.022019818425178528,0.6102558970451355,0.667665421962738,-0.025166749954223633,0.6109158396720886,0.635570764541626,-0.02579505182802677,Sin
0.529917299747467,0.8933736085891724,1.7057065804237936e-07,0.5149551630020142,0.8570066690444946,-0.0198962464928627,0.5103176236152649,0.8022171258926392,-0.026679549366235733,0.5084196329116821,0.7581400275230408,-0.03185253217816353,0.5095552802085876,0.7313870787620544,-0.036039624363183975,0.551609218120575,0.7402364015579224,-0.009564421139657497,0.5555064678192139,0.676918089389801,-0.0212014839053154,0.5535353422164917,0.6333073377609253,-0.033284857869148254,0.5489742755889893,0.5973379015922546,-0.04238717257976532,0.5614248514175415,0.7362031936645508,-0.00891405250877142,0.5704875588417053,0.6714676022529602,-0.019314328208565712,0.5696725249290466,0.6258175373077393,-0.030847346410155296,0.5665294528007507,0.5907732248306274,-0.03847380355000496,0.5700565576553345,0.7450348138809204,-0.011104744859039783,0.5811260342597961,0.6840336918830872,-0.02171350084245205,0.5845741629600525,0.6430125832557678,-0.02962653897702694,0.5851160883903503,0.6096830368041992,-0.034272920340299606,0.5758222341537476,0.7644709348678589,-0.015556605532765388,0.5940749049186707,0.7226807475090027,-0.02414444275200367,0.602454423904419,0.6945151090621948,-0.026596801355481148,0.6080700755119324,0.6713657379150391,-0.027258938178420067,Sin
0.6736249327659607,0.9545056223869324,1.7417281128473405e-07,0.6223746538162231,0.8869771957397461,-0.011541513726115227,0.6131351590156555,0.8038228750228882,-0.008731328882277012,0.6198606491088867,0.7416831254959106,-0.006259923335164785,0.6108826398849487,0.6955052018165588,-0.0030066589824855328,0.662466824054718,0.7398796677589417,0.018122801557183266,0.6712425351142883,0.6585240364074707,0.01360311545431614,0.6787095069885254,0.6115167140960693,0.0033406515140086412,0.6859554648399353,0.5708211064338684,-0.0053694951348006725,0.6969344019889832,0.7487140893936157,0.015173092484474182,0.7052915692329407,0.6629633903503418,0.013276491314172745,0.711545467376709,0.6097923517227173,0.001865980913862586,0.7156782746315002,0.5659780502319336,-0.007476382423192263,0.7243092060089111,0.7708584070205688,0.00828300416469574,0.7354923486709595,0.693821370601654,0.003528740955516696,0.7386845350265503,0.6468701958656311,-0.004641988314688206,0.7414876818656921,0.6088493466377258,-0.011400885879993439,0.7515885233879089,0.8046380877494812,-0.0008124216110445559,0.7620154619216919,0.7482516765594482,-0.005220991093665361,0.7660637497901917,0.7127695679664612,-0.006858050357550383,0.7711941003799438,0.6798428893089294,-0.00861387886106968,Sin
0.6398301124572754,0.9790633320808411,1.1929051879633334e-07,0.5954009890556335,0.9204269051551819,-0.007592134643346071,0.5856084823608398,0.8372194766998291,-0.0067725712433457375,0.5945131182670593,0.7740728855133057,-0.007890062406659126,0.5950565934181213,0.7330976724624634,-0.008657891303300858,0.6334829926490784,0.7645938396453857,0.01505226455628872,0.6326902508735657,0.68901127576828,0.0051023634150624275,0.6320490837097168,0.6404943466186523,-0.007506726309657097,0.6339948773384094,0.6018208265304565,-0.01693834364414215,0.6673998832702637,0.7657309174537659,0.007591291796416044,0.6721255779266357,0.6807495951652527,3.254340845160186e-05,0.6781850457191467,0.6264815330505371,-0.011147946119308472,0.6860513091087341,0.5835472941398621,-0.01895063742995262,0.6984999775886536,0.7817422747612,-0.0034287567250430584,0.7067953944206238,0.7026988863945007,-0.01187275629490614,0.7140740156173706,0.6556719541549683,-0.016964733600616455,0.7217937707901001,0.6177155375480652,-0.02043500728905201,0.7289711833000183,0.8121849298477173,-0.016542484983801842,0.7407264113426208,0.7527109980583191,-0.022119805216789246,0.7471532821655273,0.7167987823486328,-0.020831730216741562,0.753629207611084,0.6869338154792786,-0.019661303609609604,Sin
0.6352770328521729,0.9856340885162354,1.1572251423785929e-07,0.5921939611434937,0.9206069707870483,-0.006713521666824818,0.5834906101226807,0.8328738212585449,-0.005481686908751726,0.5921212434768677,0.7679773569107056,-0.006759651005268097,0.5978626012802124,0.7289007306098938,-0.007410588674247265,0.6340388059616089,0.7645531296730042,0.018290888518095016,0.6352769136428833,0.687478244304657,0.009190999902784824,0.6342848539352417,0.6390953063964844,-0.0027416080702096224,0.6349972486495972,0.6000713109970093,-0.011813117191195488,0.6678694486618042,0.7669798135757446,0.01045412290841341,0.6735360622406006,0.6839577555656433,0.003580356715247035,0.6785485148429871,0.631115734577179,-0.007959297858178616,0.6851915121078491,0.5882552266120911,-0.01601403020322323,0.6996364593505859,0.7841367125511169,-0.0009398846887052059,0.7082082629203796,0.7065232992172241,-0.00862159114331007,0.7138988375663757,0.6598906517028809,-0.014125022105872631,0.7194651365280151,0.621568500995636,-0.017897628247737885,0.7300243973731995,0.8161568641662598,-0.014367697760462761,0.7402582764625549,0.7557156682014465,-0.01947707310318947,0.7444531917572021,0.7181146144866943,-0.0182273518294096,0.7488468289375305,0.6864252090454102,-0.016899630427360535,Sin
0.6301195025444031,1.0397117137908936,-9.49685272644274e-08,0.5712013840675354,0.9978097081184387,-0.016011469066143036,0.5361766219139099,0.9282225370407104,-0.021881496533751488,0.524055004119873,0.8593258857727051,-0.02858947403728962,0.5020623207092285,0.81205153465271,-0.03452848643064499,0.5563641786575317,0.828998327255249,0.002361602382734418,0.5329256653785706,0.7434430122375488,-0.00958905927836895,0.5199508666992188,0.6948196887969971,-0.022319752722978592,0.5083667635917664,0.6536439061164856,-0.03214019909501076,0.5873381495475769,0.819220244884491,-0.0008612715755589306,0.5649900436401367,0.7263292670249939,-0.010620040819048882,0.5496429204940796,0.675378143787384,-0.02233591116964817,0.535253643989563,0.6338726282119751,-0.03163724020123482,0.6196770668029785,0.8245069980621338,-0.007892816327512264,0.6037559509277344,0.7376324534416199,-0.01870693638920784,0.5907453298568726,0.6909342408180237,-0.027365416288375854,0.5767471790313721,0.6521939039230347,-0.033637527376413345,0.6563891172409058,0.8438882827758789,-0.017356330528855324,0.6502031683921814,0.779376208782196,-0.02556147798895836,0.6417712569236755,0.740205705165863,-0.028879599645733833,0.6318422555923462,0.7041685581207275,-0.031387053430080414,Sin
0.6298415064811707,1.0258551836013794,1.5348574322615605e-07,0.5772631168365479,0.9756206274032593,-0.00960841216146946,0.5444613099098206,0.9023285508155823,-0.013550814241170883,0.5297279953956604,0.8392162919044495,-0.01881791651248932,0.5148171782493591,0.7914453744888306,-0.02334061823785305,0.5757863521575928,0.8157374262809753,0.0035965421702712774,0.5585799813270569,0.7346078157424927,-0.010865218937397003,0.5467793345451355,0.6884652376174927,-0.02545737661421299,0.5380838513374329,0.6496945023536682,-0.0358075313270092,0.6063463687896729,0.8101826310157776,-0.0038359558675438166,0.5914926528930664,0.7218238115310669,-0.013852509669959545,0.5822781920433044,0.6691746711730957,-0.026129037141799927,0.5750141143798828,0.623996913433075,-0.03533549979329109,0.6374577879905701,0.8169759511947632,-0.01433521881699562,0.6274117231369019,0.7349778413772583,-0.023745164275169373,0.6224797964096069,0.6850826144218445,-0.028763283044099808,0.6177000999450684,0.6425040364265442,-0.033047400414943695,0.672311007976532,0.8371185660362244,-0.026843279600143433,0.6705337762832642,0.7759606838226318,-0.03405357897281647,0.6686214804649353,0.7363677620887756,-0.03333442658185959,0.6658326387405396,0.7021863460540771,-0.032726630568504333,Sin
0.6292586326599121,1.0214670896530151,1.5288370036614651e-07,0.5769345760345459,0.9734893441200256,-0.012424642220139503,0.5440670251846313,0.8999103307723999,-0.017209580168128014,0.5297180414199829,0.83467036485672,-0.022914573550224304,0.5138315558433533,0.787761390209198,-0.027719059959053993,0.5771017074584961,0.8164804577827454,0.0018515258561819792,0.5612949132919312,0.7355014681816101,-0.013515765778720379,0.5489743947982788,0.6896522045135498,-0.028585562482476234,0.5388017892837524,0.6501963138580322,-0.03882318735122681,0.6071727871894836,0.8104920387268066,-0.0038927262648940086,0.5939932465553284,0.723459005355835,-0.01486807782202959,0.5848897099494934,0.6700074672698975,-0.02721273899078369,0.5784270167350769,0.625185489654541,-0.035878218710422516,0.6383070349693298,0.8168492913246155,-0.013031266629695892,0.6296582221984863,0.7363095879554749,-0.02284242957830429,0.6242567300796509,0.687317967414856,-0.02830885723233223,0.6199459433555603,0.6470799446105957,-0.0322224386036396,0.6721937656402588,0.8362880349159241,-0.02443525940179825,0.6700869798660278,0.7743058204650879,-0.03152255341410637,0.6679200530052185,0.7352114915847778,-0.03124641813337803,0.6662991046905518,0.702796220779419,-0.03049618937075138,Sin
0.6266998052597046,1.0154454708099365,3.70223062873265e-07,0.5903117060661316,0.9382781982421875,-0.0147092891857028,0.5946142673492432,0.8508319854736328,-0.022347617894411087,0.6144225597381592,0.7878867983818054,-0.030337132513523102,0.6212625503540039,0.7445102334022522,-0.038923222571611404,0.651564359664917,0.7845204472541809,-0.013190832920372486,0.6689932346343994,0.7005124092102051,-0.03150482103228569,0.6793427467346191,0.6493369340896606,-0.04772337153553963,0.6882187128067017,0.6048994064331055,-0.05957880616188049,0.681590735912323,0.7994149923324585,-0.021283704787492752,0.705714762210846,0.7087244987487793,-0.035535771399736404,0.7187495231628418,0.6532524228096008,-0.050418224185705185,0.7301952838897705,0.6068363189697266,-0.06160641461610794,0.7071821093559265,0.8302825093269348,-0.031855858862400055,0.7354685664176941,0.7463997006416321,-0.04686607047915459,0.7514326572418213,0.6956346035003662,-0.05584148317575455,0.7638278007507324,0.6530121564865112,-0.062192048877477646,0.7301585078239441,0.8764252662658691,-0.04439295828342438,0.7567422389984131,0.8156147599220276,-0.05651649460196495,0.7733577489852905,0.7736043334007263,-0.05888695642352104,0.7860375642776489,0.7370179295539856,-0.06045164540410042,Sin
